Timestamp,Spot,RSI,RSI_Ready,VWAP,ATM_Strike,PCR,CE_Price,PE_Price,CE_OI,PE_OI,CE_Delta,PE_Delta,Status,PnL,Reason
14:21:00,25928.6,28,True,26005.27,25950,0.55,45.1,55.4,202221,140966,0.4677,-0.5323,IN_POSITION_PE@25950,498.75,Monitoring @ Rs. 55.40
14:21:07,25929.1,29,True,26005.24,25950,0.55,45,55.25,202221,140966,0.4677,-0.5323,IN_POSITION_PE@25950,487.5,Monitoring @ Rs. 55.25
14:21:14,25928.6,28,True,26005.24,25950,0.55,45.35,55,202221,140966,0.4696,-0.5304,IN_POSITION_PE@25950,468.75,Monitoring @ Rs. 55.00
14:21:20,25928.75,28,True,26005.23,25950,0.55,45.2,55.15,202221,140966,0.4715,-0.5285,IN_POSITION_PE@25950,480.0,Monitoring @ Rs. 55.15
14:21:27,25928.85,28,True,26005.2,25950,0.55,45.25,55.2,202221,140966,0.4715,-0.5285,IN_POSITION_PE@25950,483.75,Monitoring @ Rs. 55.20
14:21:34,25931.95,34,True,26005.18,25950,0.55,45.5,54.65,202221,140966,0.4699,-0.5301,IN_POSITION_PE@25950,442.5,Monitoring @ Rs. 54.65
14:21:41,25931.35,33,True,26005.17,25950,0.55,46.05,53.7,202221,140966,0.4736,-0.5264,IN_POSITION_PE@25950,371.25,Monitoring @ Rs. 53.70
14:21:48,25931.3,33,True,26005.17,25950,0.55,45.7,54.35,202221,140966,0.4736,-0.5264,IN_POSITION_PE@25950,420.0,Monitoring @ Rs. 54.35
14:21:54,25931.0,32,True,26005.14,25950,0.55,45.5,54.55,202221,140966,0.4736,-0.5264,IN_POSITION_PE@25950,435.0,Monitoring @ Rs. 54.55
14:22:01,25931.3,33,True,26005.13,25950,0.55,45.6,54.65,202221,140966,0.4748,-0.5252,IN_POSITION_PE@25950,442.5,Monitoring @ Rs. 54.65
14:22:07,25930.1,32,True,26005.12,25950,0.55,45.35,54.95,202221,140966,0.4728,-0.5272,IN_POSITION_PE@25950,465.0,Monitoring @ Rs. 54.95
14:22:14,25929.8,31,True,26005.08,25950,0.55,45.05,55.4,202221,140966,0.4728,-0.5272,IN_POSITION_PE@25950,498.75,Monitoring @ Rs. 55.40
14:22:21,25929.65,31,True,26005.03,25950,0.55,45,55.45,202221,140966,0.4726,-0.5274,IN_POSITION_PE@25950,502.5,Monitoring @ Rs. 55.45
14:22:28,25928.75,30,True,26005.02,25950,0.55,45.2,55.2,202221,140966,0.4654,-0.5346,IN_POSITION_PE@25950,483.75,Monitoring @ Rs. 55.20
14:22:35,25930.45,32,True,26004.98,25950,0.55,45.1,55.45,202221,140966,0.4654,-0.5346,IN_POSITION_PE@25950,502.5,Monitoring @ Rs. 55.45
14:22:43,25931.25,33,True,26004.95,25950,0.55,45.5,54.6,202221,140966,0.4698,-0.5302,IN_POSITION_PE@25950,438.75,Monitoring @ Rs. 54.60
14:22:50,25930.85,32,True,26004.95,25950,0.55,45.8,54.2,202221,140966,0.4741,-0.5259,IN_POSITION_PE@25950,408.75,Monitoring @ Rs. 54.20
14:22:57,25931.25,33,True,26004.93,25950,0.55,45.7,54.55,202221,140966,0.4741,-0.5259,IN_POSITION_PE@25950,435.0,Monitoring @ Rs. 54.55
14:23:04,25931.35,33,True,26004.89,25950,0.55,45.9,54.45,202221,140966,0.4751,-0.5249,IN_POSITION_PE@25950,427.5,Monitoring @ Rs. 54.45
14:23:10,25931.35,33,True,26004.88,25950,0.55,45.8,54.7,202221,140966,0.4734,-0.5266,IN_POSITION_PE@25950,446.25,Monitoring @ Rs. 54.70
14:23:17,25930.9,32,True,26004.87,25950,0.55,46.2,54.25,202221,140966,0.4734,-0.5266,IN_POSITION_PE@25950,412.5,Monitoring @ Rs. 54.25
14:23:24,25930.3,32,True,26004.87,25950,0.55,46.5,53.85,202221,140966,0.4773,-0.5227,IN_POSITION_PE@25950,382.5,Monitoring @ Rs. 53.85
14:23:31,25931.45,33,True,26004.84,25950,0.55,47.35,52.4,207533,141412,0.4803,-0.5197,IN_POSITION_PE@25950,273.75,Monitoring @ Rs. 52.40
14:23:39,25933.6,37,True,26004.84,25950,0.55,48.45,51.2,207533,141412,0.4803,-0.5197,IN_POSITION_PE@25950,183.75,Monitoring @ Rs. 51.20
14:23:47,25936.65,42,True,26004.8,25950,0.55,52.15,47.4,207533,141412,0.4923,-0.5077,IN_POSITION_PE@25950,-101.25,Monitoring @ Rs. 47.40
14:23:54,25942.15,49,True,26004.73,25950,0.55,53.45,46,207533,141412,0.5147,-0.4853,IN_POSITION_PE@25950,-206.25,Monitoring @ Rs. 46.00
14:24:02,25942.45,49,True,26004.71,25950,0.55,54.45,44.75,207533,141412,0.5147,-0.4853,IN_POSITION_PE@25950,-300.0,Monitoring @ Rs. 44.75
14:24:17,25944.7,52,True,26004.68,25950,0.55,56,43.6,207533,141412,0.5365,-0.4635,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:24:23,25943.55,51,True,26004.68,25950,0.55,56.55,43.15,207533,141412,0.5365,-0.4635,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:24:30,25943.5,51,True,26004.67,25950,0.55,56.15,43.5,207533,141412,0.5447,-0.4553,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:24:36,25951.85,59,True,26004.66,25950,0.55,57.3,42.4,207533,141412,0.5447,-0.4553,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:24:43,25954.35,61,True,26004.65,25950,0.55,56.95,42.15,207533,141412,0.547,-0.453,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:24:50,25954.6,61,True,26004.62,25950,0.55,57.2,41.95,207533,141412,0.5461,-0.4539,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:24:57,25956.8,62,True,26004.6,25950,0.55,57,42.6,207533,141412,0.547,-0.453,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:25:04,25956.75,62,True,26004.59,25950,0.55,58.2,41.65,207533,141412,0.5475,-0.4525,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:25:12,25957.25,63,True,26004.56,25950,0.55,57,42.5,207533,141412,0.5525,-0.4475,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:25:19,25957.0,63,True,26004.52,25950,0.55,56.8,42.5,207533,141412,0.5525,-0.4475,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:25:26,25957.4,63,True,26004.52,25950,0.55,56.3,43.05,207533,141412,0.5517,-0.4483,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:25:34,25957.0,63,True,26004.51,25950,0.55,57,42.2,207533,141412,0.5436,-0.4564,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:25:41,25959.25,64,True,26004.51,25950,0.55,58.9,40.35,207533,141412,0.5436,-0.4564,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:25:49,25962.7,66,True,26004.5,25950,0.55,58.7,40.3,207533,141412,0.547,-0.453,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:25:55,25964.1,67,True,26004.48,25950,0.55,59.1,40.25,207533,141412,0.5562,-0.4438,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:26:03,25965.8,68,True,26004.46,25950,0.55,59.7,39.5,207533,141412,0.5562,-0.4438,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:26:09,25967.1,69,True,26004.46,25950,0.55,58.85,39.8,207533,141412,0.5655,-0.4345,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:26:16,25966.5,68,True,26004.4,25950,0.55,58.95,39.9,207533,141412,0.5655,-0.4345,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:26:23,25966.9,69,True,26004.37,25950,0.55,59.4,39.6,207533,141412,0.5628,-0.4372,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:26:31,25967.8,69,True,26004.34,25950,0.54,58.7,40.3,207533,141412,0.5636,-0.4364,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:26:38,25966.85,69,True,26004.33,25950,0.55,59.1,39.8,205000,154410,0.5636,-0.4364,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:26:46,25966.15,68,True,26004.28,25950,0.55,58.85,40.25,205000,154410,0.5602,-0.4398,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:26:54,25966.85,69,True,26004.25,25950,0.55,57.35,41.05,205000,154410,0.5611,-0.4389,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:27:01,25965.1,68,True,26004.25,25950,0.55,58.1,40.8,205000,154410,0.5537,-0.4463,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:27:08,25969.6,70,True,26004.22,25950,0.55,59,39.9,205000,154410,0.5537,-0.4463,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:27:15,25970.8,71,True,26004.21,25950,0.55,60.15,38.45,205000,154410,0.5599,-0.4401,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:27:22,25971.8,71,True,26004.2,25950,0.55,60,38.6,205000,154410,0.5693,-0.4307,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:27:29,25971.45,71,True,26004.19,25950,0.55,58.7,39.45,205000,154410,0.5693,-0.4307,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:27:35,25971.95,71,True,26004.18,25950,0.55,59.15,39.45,205000,154410,0.5695,-0.4305,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:27:42,25971.55,71,True,26004.18,25950,0.55,59.25,39.35,205000,154410,0.5695,-0.4305,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:27:49,25969.95,70,True,26004.15,25950,0.55,58.55,39.7,205000,154410,0.5659,-0.4341,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:27:55,25970.25,71,True,26004.14,25950,0.55,59.2,39.25,205000,154410,0.5645,-0.4355,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:28:02,25968.7,68,True,26004.12,25950,0.55,57.9,40.15,205000,154410,0.5645,-0.4355,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:28:09,25969.5,70,True,26004.09,25950,0.55,57.6,40.75,205000,154410,0.5552,-0.4448,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:28:16,25969.9,70,True,26004.08,25950,0.55,57.3,41.2,205000,154410,0.5552,-0.4448,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:28:24,25970.7,71,True,26004.06,25950,0.55,56.7,41.4,205000,154410,0.5533,-0.4467,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:28:32,25965.0,64,True,26003.97,25950,0.55,54.6,42.95,205000,154410,0.5499,-0.4501,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:28:39,25959.2,58,True,26003.95,25950,0.55,53.6,43.6,205000,154410,0.5499,-0.4501,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:28:45,25961.0,60,True,26003.89,25950,0.55,54,43.5,205000,154410,0.5341,-0.4659,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:28:53,25961.85,61,True,26003.88,25950,0.55,54.7,43.4,205000,154410,0.5353,-0.4647,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:29:00,25961.4,60,True,26003.88,25950,0.55,54.6,43.65,205000,154410,0.5353,-0.4647,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:29:07,25959.5,58,True,26003.86,25950,0.55,54.45,44,205000,154410,0.532,-0.468,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:29:13,25960.9,60,True,26003.85,25950,0.55,55.25,43.15,205000,154410,0.5355,-0.4645,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:29:20,25960.0,59,True,26003.85,25950,0.55,55.2,43.25,205000,154410,0.5355,-0.4645,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:29:27,25959.15,58,True,26003.79,25950,0.55,55.25,43.2,205000,154410,0.5399,-0.4601,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:29:33,25958.25,57,True,26003.79,25950,0.55,55.35,43.15,198934,164758,0.5399,-0.4601,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:29:41,25956.35,55,True,26003.77,25950,0.56,54.8,43.3,198934,164758,0.5404,-0.4596,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:29:48,25955.0,54,True,26003.77,25950,0.56,54.1,43.75,198934,164758,0.5397,-0.4603,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:29:55,25954.85,54,True,26003.77,25950,0.56,54.3,43.45,198934,164758,0.5397,-0.4603,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:30:04,25954.25,54,True,26003.7,25950,0.56,53.95,43.75,198934,164758,0.5364,-0.4636,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:30:11,25953.1,52,True,26003.63,25950,0.56,53.55,43.9,198934,164758,0.5323,-0.4677,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:30:17,25950.8,51,True,26003.61,25950,0.55,53.45,43.9,198934,164758,0.5323,-0.4677,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:30:24,25950.45,50,True,26003.6,25950,0.55,53,44.2,198934,164758,0.5299,-0.4701,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:30:31,25948.8,49,True,26003.59,25950,0.55,52,44.9,198934,164758,0.5316,-0.4684,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:30:38,25949.7,50,True,26003.57,25950,0.55,52.5,44.8,198934,164758,0.5316,-0.4684,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:30:45,25949.5,50,True,26003.56,25950,0.55,53.05,44.5,198934,164758,0.5293,-0.4707,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:30:52,25949.9,50,True,26003.54,25950,0.55,53.35,44.4,198934,164758,0.5286,-0.4714,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:31:00,25949.35,49,True,26003.53,25950,0.55,53.25,44.55,198934,164758,0.5286,-0.4714,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:31:08,25948.9,49,True,26003.5,25950,0.55,53.75,44.1,198934,164758,0.5289,-0.4711,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:31:15,25950.45,50,True,26003.49,25950,0.55,53.45,44.1,198934,164758,0.5323,-0.4677,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:31:24,25949.75,50,True,26003.47,25950,0.55,53.2,44.3,198934,164758,0.5323,-0.4677,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:31:31,25948.95,49,True,26003.46,25950,0.55,52.95,44.7,198934,164758,0.5327,-0.4673,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:31:39,25948.9,49,True,26003.45,25950,0.55,53.1,44.5,198934,164758,0.5308,-0.4692,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:31:46,25950.4,50,True,26003.45,25950,0.55,54.6,42.95,198934,164758,0.5369,-0.4631,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:31:52,25951.1,51,True,26003.44,25950,0.55,54.65,43.2,198934,164758,0.5369,-0.4631,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:31:59,25952.2,52,True,26003.44,25950,0.55,54.55,42.75,198934,164758,0.538,-0.462,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:32:06,25951.7,51,True,26003.43,25950,0.55,54.3,43.2,198934,164758,0.538,-0.462,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:32:13,25952.55,52,True,26003.42,25950,0.55,54.8,42.95,198934,164758,0.5366,-0.4634,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:32:20,25952.95,52,True,26003.41,25950,0.55,54.6,43.1,198934,164758,0.5403,-0.4597,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:32:29,25951.4,51,True,26003.41,25950,0.55,54.65,43.15,198934,164758,0.5403,-0.4597,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:32:36,25950.65,50,True,26003.4,25950,0.56,54.45,43.4,196170,174248,0.5372,-0.4628,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:32:44,25952.85,52,True,26003.4,25950,0.56,54.5,43.5,196170,174248,0.537,-0.463,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:32:52,25951.95,51,True,26003.39,25950,0.56,54.4,43.35,196170,174248,0.537,-0.463,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:32:58,25951.85,51,True,26003.39,25950,0.56,54.5,43.25,196170,174248,0.5366,-0.4634,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:33:05,25952.75,52,True,26003.38,25950,0.56,54.8,43.05,196170,174248,0.5366,-0.4634,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:33:12,25953.65,53,True,26003.38,25950,0.56,55.75,42.25,196170,174248,0.5366,-0.4634,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:33:19,25955.25,54,True,26003.35,25950,0.56,56.85,41.25,196170,174248,0.539,-0.461,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:33:26,25955.7,55,True,26003.34,25950,0.56,57.2,41.3,196170,174248,0.551,-0.449,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:33:33,25956.95,55,True,26003.34,25950,0.56,57.15,41.2,196170,174248,0.551,-0.449,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:33:40,25956.35,55,True,26003.34,25950,0.56,56.5,41.9,196170,174248,0.5505,-0.4495,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:33:47,25956.95,55,True,26003.34,25950,0.56,56.6,41.65,196170,174248,0.5505,-0.4495,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:33:53,25955.25,54,True,26003.32,25950,0.56,57.3,41.05,196170,174248,0.5503,-0.4497,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:34:00,25955.8,55,True,26003.32,25950,0.56,57.5,40.95,196170,174248,0.5532,-0.4468,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:34:07,25956.1,55,True,26003.32,25950,0.56,57.55,40.75,196170,174248,0.5532,-0.4468,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:34:14,25957.2,56,True,26003.3,25950,0.56,57.75,40.55,196170,174248,0.5567,-0.4433,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:34:22,25955.95,55,True,26003.29,25950,0.56,57.45,41,196170,174248,0.5559,-0.4441,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:34:29,25955.95,55,True,26003.27,25950,0.56,57.45,40.95,196170,174248,0.5559,-0.4441,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:34:36,25955.65,54,True,26003.26,25950,0.56,57.05,41.15,196170,174248,0.5561,-0.4439,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:34:43,25958.0,56,True,26003.25,25950,0.56,57.25,41,196170,174248,0.5528,-0.4472,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:34:50,25955.35,54,True,26003.24,25950,0.56,57.05,41.1,196170,174248,0.5528,-0.4472,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:34:57,25956.05,55,True,26003.24,25950,0.56,57,41.1,196170,174248,0.5544,-0.4456,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:35:04,25956.85,56,True,26003.22,25950,0.56,56,41.9,196170,174248,0.5528,-0.4472,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:35:11,25955.4,54,True,26003.22,25950,0.56,55.9,42.05,196170,174248,0.5528,-0.4472,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:35:18,25955.1,54,True,26003.21,25950,0.56,56.05,41.8,196170,174248,0.5484,-0.4516,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:35:25,25953.7,52,True,26003.21,25950,0.56,54.6,42.95,196170,174248,0.5484,-0.4516,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:35:32,25951.65,50,True,26003.18,25950,0.56,53.9,43.55,196170,174248,0.5377,-0.4623,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:35:39,25949.7,49,True,26003.17,25950,0.56,53.8,43.6,196453,174017,0.5377,-0.4623,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:35:47,25948.2,47,True,26003.16,25950,0.56,53.55,43.95,196453,174017,0.5364,-0.4636,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:35:54,25949.25,48,True,26003.13,25950,0.56,54.2,43.4,196453,174017,0.535,-0.465,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:36:01,25949.75,49,True,26003.13,25950,0.56,54.15,43.65,196453,174017,0.5377,-0.4623,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:36:08,25948.8,48,True,26003.11,25950,0.56,53.45,44.05,196453,174017,0.5377,-0.4623,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:36:15,25947.45,47,True,26003.06,25950,0.56,52.5,44.75,196453,174017,0.5352,-0.4648,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:36:21,25947.45,47,True,26003.04,25950,0.56,52.25,44.9,196453,174017,0.529,-0.471,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:36:28,25946.15,46,True,26003.03,25950,0.56,52.1,45.3,196453,174017,0.529,-0.471,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:36:35,25945.35,45,True,26003.02,25950,0.56,52.2,45.2,196453,174017,0.5254,-0.4746,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:36:42,25946.1,46,True,26003.01,25950,0.56,52.8,44.9,196453,174017,0.5254,-0.4746,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:36:49,25945.6,45,True,26002.93,25950,0.56,53.1,44.85,196453,174017,0.5258,-0.4742,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:36:56,25946.9,46,True,26002.89,25950,0.56,52.4,45.4,196453,174017,0.5285,-0.4715,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:37:03,25947.3,47,True,26002.87,25950,0.56,53.65,44.45,196453,174017,0.5285,-0.4715,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:37:10,25947.6,47,True,26002.72,25950,0.56,53.4,44.6,196453,174017,0.5267,-0.4733,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:37:17,25947.6,47,True,26002.71,25950,0.56,53.4,44.8,196453,174017,0.5317,-0.4683,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:37:24,25948.25,48,True,26002.69,25950,0.56,52.85,45,196453,174017,0.5317,-0.4683,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:37:31,25945.65,45,True,26002.65,25950,0.56,52.45,45.35,196453,174017,0.5278,-0.4722,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:37:38,25945.55,45,True,26002.63,25950,0.56,52.6,45.25,196453,174017,0.5265,-0.4735,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:37:44,25946.6,46,True,26002.63,25950,0.56,52.7,45.05,196453,174017,0.5265,-0.4735,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:37:51,25947.15,46,True,26002.62,25950,0.56,53.2,44.95,196453,174017,0.5285,-0.4715,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:37:58,25948.4,48,True,26002.61,25950,0.56,53.15,44.8,196453,174017,0.5285,-0.4715,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:38:05,25947.85,47,True,26002.59,25950,0.56,53.35,44.5,196453,174017,0.5299,-0.4701,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:38:11,25945.95,45,True,26002.56,25950,0.56,52.85,44.9,196453,174017,0.5308,-0.4692,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:38:19,25947.4,47,True,26002.51,25950,0.56,53.6,44.2,196453,174017,0.5308,-0.4692,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:38:26,25948.9,48,True,26002.49,25950,0.56,53.35,44.3,196453,174017,0.5328,-0.4672,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:38:33,25947.75,47,True,26002.46,25950,0.56,53.5,44.3,196453,174017,0.5317,-0.4683,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:38:41,25947.55,47,True,26002.46,25950,0.57,53.45,44.35,194901,176556,0.5317,-0.4683,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:38:49,25946.4,46,True,26002.45,25950,0.57,53.75,44.2,194901,176556,0.5339,-0.4661,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:38:56,25948.15,47,True,26002.45,25950,0.57,53.65,44.4,194901,176556,0.5333,-0.4667,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:39:03,25947.35,47,True,26002.45,25950,0.57,53.6,44.25,194901,176556,0.5333,-0.4667,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:39:11,25948.7,48,True,26002.44,25950,0.57,53.45,44.35,194901,176556,0.5333,-0.4667,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:39:18,25947.4,47,True,26002.44,25950,0.57,53.2,44.5,194901,176556,0.5326,-0.4674,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:39:26,25948.8,48,True,26002.43,25950,0.57,53.4,44.3,194901,176556,0.5326,-0.4674,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:39:33,25947.15,46,True,26002.41,25950,0.57,53.2,44.45,194901,176556,0.5331,-0.4669,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
14:39:41,25946.65,46,True,26002.38,25950,0.57,52.6,45,194901,176556,0.5292,-0.4708,SCANNING_BEARISH_FULL,172.5,Waiting for entry (FULL mode)
