Timestamp,Spot_LTP,Fut_LTP,RSI,VWAP,EMA5,EMA13,ATM_Strike,PCR,CE_Symbol,CE_LTP,CE_OI,CE_Delta,CE_Theta,PE_Symbol,PE_LTP,PE_OI,PE_Delta,PE_Theta
15:04:58,26154.05,26174.9,51,26202.33,26148.89,26149.46,26150,0.91,NIFTY25DEC26150CE,99.3,79961,0.5449,-7.1035,NIFTY25DEC26150PE,73.95,80574,-0.4551,-7.1035
15:05:02,26155.05,26175.0,52,26202.34,26149.23,26149.6,26150,0.91,NIFTY25DEC26150CE,98.9,79961,0.5449,-7.1035,NIFTY25DEC26150PE,73.8,80574,-0.4551,-7.1035
15:05:05,26152.6,26176.7,50,26202.34,26148.41,26149.25,26150,0.91,NIFTY25DEC26150CE,98.65,79961,0.5449,-7.1035,NIFTY25DEC26150PE,74,80574,-0.4551,-7.1035
15:05:09,26151.15,26175.0,49,26202.33,26147.93,26149.05,26150,0.91,NIFTY25DEC26150CE,99.25,79961,0.5449,-7.1035,NIFTY25DEC26150PE,73.5,80574,-0.4551,-7.1035
15:05:13,26152.9,26175.0,50,26202.33,26148.51,26149.3,26150,0.91,NIFTY25DEC26150CE,98.3,79961,0.5449,-7.1035,NIFTY25DEC26150PE,74.5,80574,-0.4551,-7.1035
15:05:17,26151.2,26177.2,49,26202.33,26147.94,26149.05,26150,0.91,NIFTY25DEC26150CE,98.8,79961,0.5481,-7.0789,NIFTY25DEC26150PE,74.35,80574,-0.4519,-7.0789
15:05:22,26150.35,26177.2,48,26202.33,26147.66,26148.93,26150,0.91,NIFTY25DEC26150CE,98.95,79961,0.5481,-7.0789,NIFTY25DEC26150PE,74.3,80574,-0.4519,-7.0789
15:05:26,26149.8,26177.2,47,26202.33,26147.48,26148.85,26150,0.91,NIFTY25DEC26150CE,99.1,79961,0.5481,-7.0789,NIFTY25DEC26150PE,74.05,80574,-0.4519,-7.0789
15:05:29,26150.4,26176.6,48,26202.33,26147.68,26148.94,26150,0.91,NIFTY25DEC26150CE,99.25,79961,0.5481,-7.0789,NIFTY25DEC26150PE,74.2,80574,-0.4519,-7.0789
15:05:33,26148.9,26176.7,47,26202.32,26147.18,26148.72,26150,0.91,NIFTY25DEC26150CE,99.05,79961,0.5475,-7.0998,NIFTY25DEC26150PE,73.7,80574,-0.4525,-7.0998
15:05:37,26150.3,26176.7,48,26202.32,26147.64,26148.92,26150,0.91,NIFTY25DEC26150CE,98.7,79961,0.5475,-7.0998,NIFTY25DEC26150PE,73.9,80574,-0.4525,-7.0998
15:05:40,26150.45,26176.7,48,26202.32,26147.69,26148.95,26150,0.9,NIFTY25DEC26150CE,99.3,79961,0.5489,-7.0716,NIFTY25DEC26150PE,73.5,80574,-0.4511,-7.0716
15:05:44,26151.15,26176.7,49,26202.32,26147.93,26149.05,26150,0.9,NIFTY25DEC26150CE,99.3,80831,0.5489,-7.0716,NIFTY25DEC26150PE,73.35,79180,-0.4511,-7.0716
15:05:47,26150.4,26180.0,48,26202.32,26147.68,26148.94,26150,0.9,NIFTY25DEC26150CE,100,80831,0.5489,-7.0716,NIFTY25DEC26150PE,72.8,79180,-0.4511,-7.0716
15:05:51,26152.2,26180.0,49,26202.32,26148.28,26149.2,26150,0.9,NIFTY25DEC26150CE,100.3,80831,0.5489,-7.0716,NIFTY25DEC26150PE,72.6,79180,-0.4511,-7.0716
15:05:55,26153.75,26180.3,51,26202.31,26148.79,26149.42,26150,0.9,NIFTY25DEC26150CE,101,80831,0.5508,-7.0796,NIFTY25DEC26150PE,72.1,79180,-0.4492,-7.0796
15:05:59,26157.9,26182.3,54,26202.31,26150.18,26150.01,26150,0.9,NIFTY25DEC26150CE,101.25,80831,0.5508,-7.0796,NIFTY25DEC26150PE,71.55,79180,-0.4492,-7.0796
15:06:02,26156.9,26181.4,53,26202.31,26149.84,26149.87,26150,0.9,NIFTY25DEC26150CE,100.7,80831,0.5573,-7.0295,NIFTY25DEC26150PE,72.3,79180,-0.4427,-7.0295
15:06:06,26156.75,26181.4,53,26202.31,26149.79,26149.85,26150,0.9,NIFTY25DEC26150CE,100.55,80831,0.5573,-7.0295,NIFTY25DEC26150PE,71.9,79180,-0.4427,-7.0295
15:06:09,26155.95,26181.3,52,26202.31,26149.53,26149.73,26150,0.9,NIFTY25DEC26150CE,100.3,80831,0.5573,-7.0295,NIFTY25DEC26150PE,72.5,79180,-0.4427,-7.0295
15:06:12,26158.05,26181.1,54,26202.3,26150.23,26150.03,26150,0.9,NIFTY25DEC26150CE,100.4,80831,0.5527,-7.0534,NIFTY25DEC26150PE,72.55,79180,-0.4473,-7.0534
15:06:15,26156.05,26180.8,52,26202.3,26149.56,26149.75,26150,0.9,NIFTY25DEC26150CE,100.75,80831,0.5527,-7.0534,NIFTY25DEC26150PE,71.9,79180,-0.4473,-7.0534
15:06:19,26157.7,26181.0,54,26202.3,26150.11,26149.98,26150,0.9,NIFTY25DEC26150CE,100.35,80831,0.5527,-7.0534,NIFTY25DEC26150PE,72.6,79180,-0.4473,-7.0534
15:06:24,26157.25,26181.2,53,26202.3,26149.96,26149.92,26150,0.9,NIFTY25DEC26150CE,100.6,80831,0.5541,-7.0634,NIFTY25DEC26150PE,72.5,79180,-0.4459,-7.0634
15:06:27,26155.3,26181.0,52,26202.29,26149.31,26149.64,26150,0.9,NIFTY25DEC26150CE,100.35,80831,0.5541,-7.0634,NIFTY25DEC26150PE,72.35,79180,-0.4459,-7.0634
15:06:31,26156.35,26181.3,53,26202.29,26149.66,26149.79,26150,0.9,NIFTY25DEC26150CE,100.6,80831,0.5541,-7.0634,NIFTY25DEC26150PE,72.3,79180,-0.4459,-7.0634
15:06:34,26158.7,26181.0,54,26202.29,26150.44,26150.12,26150,0.9,NIFTY25DEC26150CE,100.7,80831,0.5543,-7.0583,NIFTY25DEC26150PE,72,79180,-0.4457,-7.0583
15:06:38,26160.75,26181.0,56,26202.29,26151.13,26150.42,26150,0.9,NIFTY25DEC26150CE,100.85,80831,0.5543,-7.0583,NIFTY25DEC26150PE,72.1,79180,-0.4457,-7.0583
15:06:41,26161.1,26181.4,56,26202.29,26151.24,26150.47,26150,0.9,NIFTY25DEC26150CE,101.3,80831,0.5543,-7.0583,NIFTY25DEC26150PE,72,79180,-0.4457,-7.0583
15:06:45,26162.05,26181.5,56,26202.29,26151.56,26150.6,26150,0.9,NIFTY25DEC26150CE,102,80831,0.5549,-7.0599,NIFTY25DEC26150PE,71.25,79180,-0.4451,-7.0599
15:06:49,26164.2,26181.4,58,26202.28,26152.28,26150.91,26150,0.9,NIFTY25DEC26150CE,101.65,80831,0.5549,-7.0599,NIFTY25DEC26150PE,71.5,79180,-0.4451,-7.0599
15:06:52,26163.05,26183.0,57,26202.29,26151.89,26150.75,26150,0.9,NIFTY25DEC26150CE,101.85,80831,0.5549,-7.0599,NIFTY25DEC26150PE,71.05,79180,-0.4451,-7.0599
15:06:55,26164.75,26183.0,58,26202.28,26152.46,26150.99,26150,0.9,NIFTY25DEC26150CE,102.15,80831,0.5573,-7.0582,NIFTY25DEC26150PE,70.9,79180,-0.4427,-7.0582
15:06:59,26165.0,26183.7,58,26202.27,26152.54,26151.02,26150,0.9,NIFTY25DEC26150CE,101.2,80831,0.5573,-7.0582,NIFTY25DEC26150PE,71.5,79180,-0.4427,-7.0582
15:07:02,26164.15,26183.2,58,26202.28,26152.26,26150.9,26150,0.9,NIFTY25DEC26150CE,101.25,80831,0.5573,-7.0582,NIFTY25DEC26150PE,71.65,79180,-0.4427,-7.0582
15:07:06,26161.6,26181.9,56,26202.27,26151.41,26150.54,26150,0.9,NIFTY25DEC26150CE,100.85,80831,0.5573,-7.0582,NIFTY25DEC26150PE,72.35,79180,-0.4427,-7.0582
15:07:09,26157.5,26179.9,53,26202.26,26150.04,26149.95,26150,0.9,NIFTY25DEC26150CE,100.6,80831,0.5566,-7.0399,NIFTY25DEC26150PE,72.15,79180,-0.4434,-7.0399
15:07:12,26155.2,26178.3,52,26202.25,26149.28,26149.62,26150,0.9,NIFTY25DEC26150CE,99.5,80831,0.5566,-7.0399,NIFTY25DEC26150PE,73.35,79180,-0.4434,-7.0399
15:07:16,26152.9,26178.3,50,26202.24,26148.51,26149.3,26150,0.9,NIFTY25DEC26150CE,99.75,80831,0.5566,-7.0399,NIFTY25DEC26150PE,73.2,79180,-0.4434,-7.0399
15:07:19,26153.6,26179.0,51,26202.25,26148.74,26149.4,26150,0.9,NIFTY25DEC26150CE,99.65,80831,0.5479,-7.0813,NIFTY25DEC26150PE,73.25,79180,-0.4521,-7.0813
15:07:23,26151.6,26179.0,49,26202.25,26148.08,26149.11,26150,0.9,NIFTY25DEC26150CE,99.5,80831,0.5479,-7.0813,NIFTY25DEC26150PE,73.35,79180,-0.4521,-7.0813
15:07:26,26151.05,26178.4,48,26202.24,26147.89,26149.03,26150,0.9,NIFTY25DEC26150CE,99.65,80831,0.5479,-7.0813,NIFTY25DEC26150PE,73.15,79180,-0.4521,-7.0813
15:07:29,26148.75,26178.4,47,26202.24,26147.13,26148.7,26150,0.9,NIFTY25DEC26150CE,99.3,80831,0.5503,-7.0854,NIFTY25DEC26150PE,73.25,79180,-0.4497,-7.0854
15:07:33,26147.15,26178.2,46,26202.23,26146.59,26148.47,26150,0.9,NIFTY25DEC26150CE,98.5,80831,0.5503,-7.0854,NIFTY25DEC26150PE,74.05,79180,-0.4497,-7.0854
15:07:36,26145.8,26176.8,45,26202.22,26146.14,26148.28,26150,0.9,NIFTY25DEC26150CE,98.25,80831,0.5503,-7.0854,NIFTY25DEC26150PE,74.25,79180,-0.4497,-7.0854
15:07:40,26145.35,26177.4,44,26202.22,26145.99,26148.22,26150,0.9,NIFTY25DEC26150CE,98.75,80831,0.5465,-7.0706,NIFTY25DEC26150PE,73.9,79180,-0.4535,-7.0706
15:07:43,26145.15,26176.8,44,26202.22,26145.93,26148.19,26150,0.9,NIFTY25DEC26150CE,98.2,80831,0.5465,-7.0706,NIFTY25DEC26150PE,74.4,79180,-0.4535,-7.0706
15:07:47,26142.6,26177.2,43,26202.22,26145.08,26147.82,26150,0.9,NIFTY25DEC26150CE,98.15,80831,0.5465,-7.0706,NIFTY25DEC26150PE,74.7,79180,-0.4535,-7.0706
15:07:50,26141.7,26176.8,42,26202.22,26144.78,26147.7,26150,0.9,NIFTY25DEC26150CE,98.45,80831,0.5459,-7.0914,NIFTY25DEC26150PE,74.25,79180,-0.4541,-7.0914
15:07:54,26143.45,26176.8,43,26202.2,26145.36,26147.95,26150,0.9,NIFTY25DEC26150CE,98.55,80831,0.5465,-7.0706,NIFTY25DEC26150PE,74.15,79180,-0.4535,-7.0706
15:07:58,26142.75,26176.8,43,26202.2,26145.13,26147.85,26150,0.9,NIFTY25DEC26150CE,99.15,80831,0.5459,-7.0914,NIFTY25DEC26150PE,73.7,79180,-0.4541,-7.0914
15:08:02,26143.45,26176.8,43,26202.21,26145.36,26147.95,26150,0.9,NIFTY25DEC26150CE,98.85,80831,0.5486,-7.0731,NIFTY25DEC26150PE,73.6,79180,-0.4514,-7.0731
15:08:05,26142.85,26176.6,43,26202.2,26145.16,26147.86,26150,0.9,NIFTY25DEC26150CE,99.5,80831,0.5486,-7.0731,NIFTY25DEC26150PE,73.3,79180,-0.4514,-7.0731
15:08:09,26143.65,26176.8,43,26202.2,26145.43,26147.97,26150,0.9,NIFTY25DEC26150CE,99,80831,0.5486,-7.0731,NIFTY25DEC26150PE,73.7,79180,-0.4514,-7.0731
15:08:13,26142.95,26177.2,43,26202.2,26145.19,26147.87,26150,0.9,NIFTY25DEC26150CE,99.15,80831,0.5486,-7.0731,NIFTY25DEC26150PE,73.55,79180,-0.4514,-7.0731
15:08:16,26144.7,26176.8,44,26202.2,26145.78,26148.12,26150,0.9,NIFTY25DEC26150CE,98.9,80831,0.5486,-7.0731,NIFTY25DEC26150PE,73.75,79180,-0.4514,-7.0731
15:08:19,26143.2,26176.4,43,26202.19,26145.28,26147.91,26150,0.9,NIFTY25DEC26150CE,98.45,80831,0.5496,-7.0751,NIFTY25DEC26150PE,73.9,79180,-0.4504,-7.0751
15:08:23,26143.25,26176.4,43,26202.19,26145.29,26147.92,26150,0.9,NIFTY25DEC26150CE,97.9,80831,0.5475,-7.0837,NIFTY25DEC26150PE,74.55,79180,-0.4525,-7.0837
15:08:26,26142.85,26176.9,43,26202.19,26145.16,26147.86,26150,0.9,NIFTY25DEC26150CE,98,80831,0.5475,-7.0837,NIFTY25DEC26150PE,74.3,79180,-0.4525,-7.0837
15:08:30,26141.2,26176.9,42,26202.18,26144.61,26147.62,26150,0.9,NIFTY25DEC26150CE,97.75,80831,0.5475,-7.0837,NIFTY25DEC26150PE,74.45,79180,-0.4525,-7.0837
15:08:33,26142.15,26177.0,42,26202.18,26144.93,26147.76,26150,0.9,NIFTY25DEC26150CE,98.2,80831,0.5475,-7.0837,NIFTY25DEC26150PE,73.9,79180,-0.4525,-7.0837
15:08:37,26141.6,26176.4,42,26202.17,26144.74,26147.68,26150,0.9,NIFTY25DEC26150CE,98.7,80831,0.5475,-7.0837,NIFTY25DEC26150PE,73.75,79180,-0.4525,-7.0837
15:08:40,26140.7,26176.4,41,26202.17,26144.44,26147.55,26150,0.9,NIFTY25DEC26150CE,99,80831,0.5453,-7.0825,NIFTY25DEC26150PE,73.65,79180,-0.4547,-7.0825
15:08:44,26145.5,26176.0,44,26202.16,26146.04,26148.24,26150,0.9,NIFTY25DEC26150CE,99.4,79836,0.5453,-7.0825,NIFTY25DEC26150PE,73.15,78994,-0.4547,-7.0825
15:08:47,26146.55,26178.0,45,26202.18,26146.39,26148.39,26150,0.9,NIFTY25DEC26150CE,99.55,79836,0.5478,-7.0745,NIFTY25DEC26150PE,72.95,78994,-0.4522,-7.0745
15:08:50,26147.1,26174.5,45,26202.14,26146.58,26148.47,26150,0.9,NIFTY25DEC26150CE,99.9,79836,0.5478,-7.0745,NIFTY25DEC26150PE,72.75,78994,-0.4522,-7.0745
15:08:54,26150.2,26176.2,48,26202.16,26147.61,26148.91,26150,0.9,NIFTY25DEC26150CE,99.95,79836,0.5478,-7.0745,NIFTY25DEC26150PE,72.6,78994,-0.4522,-7.0745
15:08:57,26149.0,26178.0,47,26202.17,26147.21,26148.74,26150,0.9,NIFTY25DEC26150CE,99.7,79836,0.5453,-7.0825,NIFTY25DEC26150PE,73,78994,-0.4547,-7.0825
15:09:01,26147.5,26177.0,46,26202.17,26146.71,26148.52,26150,0.9,NIFTY25DEC26150CE,99.6,79836,0.5453,-7.0825,NIFTY25DEC26150PE,73.25,78994,-0.4547,-7.0825
15:09:05,26147.6,26176.6,46,26202.16,26146.74,26148.54,26150,0.9,NIFTY25DEC26150CE,99.65,79836,0.5478,-7.0745,NIFTY25DEC26150PE,73.1,78994,-0.4522,-7.0745
15:09:10,26150.8,26177.9,48,26202.17,26147.81,26149.0,26150,0.9,NIFTY25DEC26150CE,99.65,79836,0.5478,-7.0745,NIFTY25DEC26150PE,72.9,78994,-0.4522,-7.0745
15:09:15,26148.1,26177.1,46,26202.16,26146.91,26148.61,26150,0.9,NIFTY25DEC26150CE,99.5,79836,0.5512,-7.0475,NIFTY25DEC26150PE,73.15,78994,-0.4488,-7.0475
15:09:18,26147.95,26177.2,46,26202.15,26146.86,26148.59,26150,0.9,NIFTY25DEC26150CE,99.8,79836,0.551,-7.0677,NIFTY25DEC26150PE,73.3,78994,-0.449,-7.0677
15:09:22,26147.55,26177.1,46,26202.15,26146.73,26148.53,26150,0.9,NIFTY25DEC26150CE,99.25,79836,0.551,-7.0677,NIFTY25DEC26150PE,73.8,78994,-0.449,-7.0677
15:09:26,26146.7,26177.1,45,26202.15,26146.44,26148.41,26150,0.9,NIFTY25DEC26150CE,99.55,79836,0.551,-7.0677,NIFTY25DEC26150PE,73.75,78994,-0.449,-7.0677
15:09:30,26148.0,26177.1,46,26202.15,26146.88,26148.6,26150,0.9,NIFTY25DEC26150CE,99.4,79836,0.551,-7.0677,NIFTY25DEC26150PE,73.8,78994,-0.449,-7.0677
15:09:33,26146.65,26177.1,45,26202.15,26146.43,26148.4,26150,0.9,NIFTY25DEC26150CE,99.7,79836,0.551,-7.0677,NIFTY25DEC26150PE,73.75,78994,-0.449,-7.0677
15:09:37,26146.1,26177.2,45,26202.15,26146.24,26148.32,26150,0.9,NIFTY25DEC26150CE,98.65,79836,0.5513,-7.0685,NIFTY25DEC26150PE,74.1,78994,-0.4487,-7.0685
15:09:40,26143.05,26170.5,43,26202.08,26145.23,26147.89,26150,0.9,NIFTY25DEC26150CE,98.7,79836,0.5513,-7.0685,NIFTY25DEC26150PE,74.15,78994,-0.4487,-7.0685
15:09:44,26141.0,26173.3,42,26202.1,26144.54,26147.6,26150,0.9,NIFTY25DEC26150CE,98.95,79836,0.5513,-7.0685,NIFTY25DEC26150PE,73.75,78994,-0.4487,-7.0685
15:09:47,26142.9,26177.0,43,26202.14,26145.18,26147.87,26150,0.9,NIFTY25DEC26150CE,99.25,79836,0.5513,-7.0685,NIFTY25DEC26150PE,73.75,78994,-0.4487,-7.0685
15:09:52,26143.55,26171.5,43,26202.08,26145.39,26147.96,26150,0.9,NIFTY25DEC26150CE,99.35,79836,0.5495,-7.097,NIFTY25DEC26150PE,73.85,78994,-0.4505,-7.097
15:09:56,26140.35,26171.4,41,26202.07,26144.33,26147.5,26150,0.9,NIFTY25DEC26150CE,99.15,79836,0.5487,-7.0858,NIFTY25DEC26150PE,74.3,78994,-0.4513,-7.0858
15:10:00,26140.55,26177.0,41,26202.08,26142.97,26146.45,26150,0.9,NIFTY25DEC26150CE,99.75,79836,0.5487,-7.0858,NIFTY25DEC26150PE,74.35,78994,-0.4513,-7.0858
15:10:04,26140.75,26173.0,41,26202.08,26143.03,26146.48,26150,0.9,NIFTY25DEC26150CE,99.95,79836,0.5487,-7.095,NIFTY25DEC26150PE,74.1,78994,-0.4513,-7.095
15:10:08,26141.05,26177.0,42,26202.08,26143.13,26146.53,26150,0.9,NIFTY25DEC26150CE,99.7,79836,0.5487,-7.095,NIFTY25DEC26150PE,74.3,78994,-0.4513,-7.095
15:10:11,26137.5,26171.5,39,26202.07,26141.95,26146.02,26150,0.9,NIFTY25DEC26150CE,99.3,79836,0.5487,-7.095,NIFTY25DEC26150PE,74.8,78994,-0.4513,-7.095
15:10:14,26137.3,26170.0,39,26202.03,26141.88,26145.99,26150,0.9,NIFTY25DEC26150CE,99.3,79836,0.5482,-7.1337,NIFTY25DEC26150PE,74.45,78994,-0.4518,-7.1337
15:10:18,26138.5,26170.8,40,26202.03,26142.28,26146.16,26150,0.9,NIFTY25DEC26150CE,99.45,79836,0.5482,-7.1337,NIFTY25DEC26150PE,74.45,78994,-0.4518,-7.1337
15:10:21,26135.6,26176.0,38,26202.04,26141.32,26145.75,26150,0.9,NIFTY25DEC26150CE,99.35,79836,0.5482,-7.1337,NIFTY25DEC26150PE,74.5,78994,-0.4518,-7.1337
