Timestamp,Strategy,Spot,RSI,RSI_Ready,VWAP,ATM_Strike,PCR,CE_Price,PE_Price,CE_OI,PE_OI,CE_Delta,PE_Delta,Status,PnL,Reason
14:09:03,STRATEGY_A_5min,26167.85,74,True,26221.01,26150,1.59,128.35,82.95,67446,109210,0.5701,-0.4299,IN_POSITION_CE,97.5,Monitoring @ Rs.128.35
14:09:19,STRATEGY_A_5min,26166.8,73,True,26221.06,26150,1.59,128.2,82.95,67446,109210,0.5718,-0.4282,IN_POSITION_CE,86.25,Monitoring @ Rs.128.20
14:09:36,STRATEGY_A_5min,26167.05,73,True,26221.07,26150,1.59,129.55,82,67446,109210,0.5711,-0.4289,IN_POSITION_CE,187.5,Monitoring @ Rs.129.55
14:09:52,STRATEGY_A_5min,26169.65,74,True,26221.09,26150,1.59,129.55,82,67446,109210,0.5727,-0.4273,IN_POSITION_CE,187.5,Monitoring @ Rs.129.55
14:10:08,STRATEGY_A_5min,26170.2,74,True,26221.11,26150,1.59,130.25,81.6,67446,109210,0.5745,-0.4255,IN_POSITION_CE,240.0,Monitoring @ Rs.130.25
14:10:25,STRATEGY_A_5min,26172.7,75,True,26221.15,26150,1.59,130.85,81.5,67446,109210,0.5751,-0.4249,IN_POSITION_CE,285.0,Monitoring @ Rs.130.85
14:10:43,STRATEGY_A_5min,26169.8,74,True,26221.16,26150,1.59,129.75,81.95,67446,109210,0.5767,-0.4233,IN_POSITION_CE,202.5,Monitoring @ Rs.129.75
14:11:03,STRATEGY_A_5min,26168.75,74,True,26221.18,26150,1.58,129.25,82.15,67082,109887,0.5738,-0.4262,IN_POSITION_CE,165.0,Monitoring @ Rs.129.25
14:11:18,STRATEGY_A_5min,26166.85,72,True,26221.22,26150,1.58,128.7,82.6,67082,109887,0.5735,-0.4265,IN_POSITION_CE,123.75,Monitoring @ Rs.128.70
14:11:34,STRATEGY_A_5min,26166.65,72,True,26221.24,26150,1.58,129.9,81.65,67082,109887,0.572,-0.428,IN_POSITION_CE,213.75,Monitoring @ Rs.129.90
14:11:49,STRATEGY_A_5min,26165.6,71,True,26221.26,26150,1.58,128.55,82.55,67082,109887,0.5732,-0.4268,IN_POSITION_CE,112.5,Monitoring @ Rs.128.55
14:12:05,STRATEGY_A_5min,26164.7,70,True,26221.29,26150,1.58,128.4,82.5,67082,109887,0.5721,-0.4279,IN_POSITION_CE,101.25,Monitoring @ Rs.128.40
14:12:20,STRATEGY_A_5min,26166.6,72,True,26221.31,26150,1.58,129,82.15,67082,109887,0.5725,-0.4275,IN_POSITION_CE,146.25,Monitoring @ Rs.129.00
14:12:37,STRATEGY_A_5min,26166.8,72,True,26221.34,26150,1.58,127.45,82.6,67082,109887,0.5733,-0.4267,IN_POSITION_CE,30.0,Monitoring @ Rs.127.45
14:12:53,STRATEGY_A_5min,26166.8,72,True,26221.34,26150,1.58,128.35,82.2,67082,109887,0.5711,-0.4289,IN_POSITION_CE,97.5,Monitoring @ Rs.128.35
14:13:08,STRATEGY_A_5min,26168.55,73,True,26221.35,26150,1.58,127.65,82.6,67082,109887,0.5702,-0.4298,IN_POSITION_CE,45.0,Monitoring @ Rs.127.65
14:13:23,STRATEGY_A_5min,26168.2,73,True,26221.36,26150,1.58,127.7,82.3,67082,109887,0.5722,-0.4278,IN_POSITION_CE,48.75,Monitoring @ Rs.127.70
14:13:39,STRATEGY_A_5min,26168.35,73,True,26221.39,26150,1.58,127.95,82.45,67082,109887,0.5714,-0.4286,IN_POSITION_CE,67.5,Monitoring @ Rs.127.95
14:13:55,STRATEGY_A_5min,26169.85,74,True,26221.41,26150,1.59,128.5,82.2,66933,111520,0.5714,-0.4286,IN_POSITION_CE,108.75,Monitoring @ Rs.128.50
14:14:12,STRATEGY_A_5min,26169.2,74,True,26221.44,26150,1.59,128.3,82.2,66933,111520,0.5713,-0.4287,IN_POSITION_CE,93.75,Monitoring @ Rs.128.30
14:14:27,STRATEGY_A_5min,26170.75,75,True,26221.45,26150,1.59,128.4,82,66933,111520,0.5726,-0.4274,IN_POSITION_CE,101.25,Monitoring @ Rs.128.40
14:14:43,STRATEGY_A_5min,26167.65,73,True,26221.46,26150,1.59,126.75,82.9,66933,111520,0.5726,-0.4274,IN_POSITION_CE,-22.5,Monitoring @ Rs.126.75
14:14:58,STRATEGY_A_5min,26166.9,72,True,26221.48,26150,1.59,127.2,82.5,66933,111520,0.5692,-0.4308,IN_POSITION_CE,11.25,Monitoring @ Rs.127.20
14:15:16,STRATEGY_A_5min,26165.75,71,True,26221.49,26150,1.59,125.3,83.5,66933,111520,0.5704,-0.4296,IN_POSITION_CE,-131.25,Monitoring @ Rs.125.30
14:15:33,STRATEGY_A_5min,26162.25,68,True,26221.59,26150,1.59,124.1,84.15,66933,111520,0.5633,-0.4367,IN_POSITION_CE,-221.25,Monitoring @ Rs.124.10
14:15:49,STRATEGY_A_5min,26159.7,66,True,26221.66,26150,1.59,124.6,84.5,66933,111520,0.5616,-0.4384,IN_POSITION_CE,-183.75,Monitoring @ Rs.124.60
14:16:06,STRATEGY_A_5min,26160.35,66,True,26221.78,26150,1.59,123.7,84.75,66933,111520,0.5632,-0.4368,IN_POSITION_CE,-251.25,Monitoring @ Rs.123.70
14:16:22,STRATEGY_A_5min,26162.35,68,True,26221.82,26150,1.59,124.2,84.35,66933,111520,0.5605,-0.4395,IN_POSITION_CE,-213.75,Monitoring @ Rs.124.20
14:16:37,STRATEGY_A_5min,26161.95,67,True,26221.9,26150,1.59,124.85,84.4,66933,111520,0.5629,-0.4371,IN_POSITION_CE,-165.0,Monitoring @ Rs.124.85
14:16:51,STRATEGY_A_5min,26163.3,69,True,26221.93,26150,1.59,125.7,83.65,66933,111520,0.5668,-0.4332,IN_POSITION_CE,-101.25,Monitoring @ Rs.125.70
14:17:13,STRATEGY_A_5min,26162.1,68,True,26221.94,26150,1.59,123.65,84.8,65814,113155,0.5628,-0.4372,IN_POSITION_CE,-255.0,Monitoring @ Rs.123.65
14:17:28,STRATEGY_A_5min,26162.95,68,True,26221.97,26150,1.59,123.7,84.85,65814,113155,0.5626,-0.4374,IN_POSITION_CE,-251.25,Monitoring @ Rs.123.70
14:17:44,STRATEGY_A_5min,26158.6,65,True,26222.0,26150,1.59,122.2,85.5,65814,113155,0.5617,-0.4383,IN_POSITION_CE,-363.75,Monitoring @ Rs.122.20
14:17:59,STRATEGY_A_5min,26160.75,66,True,26222.06,26150,1.59,123,84.75,65814,113155,0.5578,-0.4422,IN_POSITION_CE,-303.75,Monitoring @ Rs.123.00
14:18:20,STRATEGY_A_5min,26161.15,67,True,26222.13,26150,1.59,123.8,84.35,65814,113155,0.5604,-0.4396,IN_POSITION_CE,-243.75,Monitoring @ Rs.123.80
14:18:40,STRATEGY_A_5min,26164.25,69,True,26222.19,26150,1.59,123.55,84.35,65814,113155,0.5627,-0.4373,IN_POSITION_CE,-262.5,Monitoring @ Rs.123.55
14:18:57,STRATEGY_A_5min,26163.0,68,True,26222.19,26150,1.59,125,83.7,65814,113155,0.5629,-0.4371,IN_POSITION_CE,-153.75,Monitoring @ Rs.125.00
14:19:14,STRATEGY_A_5min,26163.3,69,True,26222.24,26150,1.59,123.15,84.7,65814,113155,0.5607,-0.4393,IN_POSITION_CE,-292.5,Monitoring @ Rs.123.15
14:19:28,STRATEGY_A_5min,26161.85,67,True,26222.26,26150,1.59,124,84.5,65814,113155,0.5629,-0.4371,IN_POSITION_CE,-228.75,Monitoring @ Rs.124.00
14:19:44,STRATEGY_A_5min,26161.2,67,True,26222.29,26150,1.59,123.95,84.25,65814,113155,0.5644,-0.4356,IN_POSITION_CE,-232.5,Monitoring @ Rs.123.95
14:20:00,STRATEGY_A_5min,26162.5,67,True,26222.3,26150,1.59,125.5,83.6,66488,114207,0.5632,-0.4368,IN_POSITION_CE,-116.25,Monitoring @ Rs.125.50
14:20:16,STRATEGY_A_5min,26160.85,66,True,26222.34,26150,1.59,123.6,84.5,66488,114207,0.5663,-0.4337,IN_POSITION_CE,-258.75,Monitoring @ Rs.123.60
14:20:32,STRATEGY_A_5min,26160.7,66,True,26222.35,26150,1.59,122.8,84.95,66488,114207,0.5621,-0.4379,IN_POSITION_CE,-318.75,Monitoring @ Rs.122.80
14:20:48,STRATEGY_A_5min,26159.7,65,True,26222.38,26150,1.59,122.45,84.5,66488,114207,0.5601,-0.4399,IN_POSITION_CE,-345.0,Monitoring @ Rs.122.45
14:21:04,STRATEGY_A_5min,26161.8,67,True,26222.54,26150,1.59,122.85,84.7,66488,114207,0.5624,-0.4376,IN_POSITION_CE,-315.0,Monitoring @ Rs.122.85
14:21:20,STRATEGY_A_5min,26160.2,66,True,26222.55,26150,1.59,123.2,84.75,66488,114207,0.5613,-0.4387,IN_POSITION_CE,-288.75,Monitoring @ Rs.123.20
14:21:40,STRATEGY_A_5min,26164.3,68,True,26222.7,26150,1.59,124,83.85,66488,114207,0.5639,-0.4361,IN_POSITION_CE,-228.75,Monitoring @ Rs.124.00
14:21:53,STRATEGY_A_5min,26163.8,68,True,26222.71,26150,1.59,125.35,82.9,66488,114207,0.5639,-0.4361,IN_POSITION_CE,-127.5,Monitoring @ Rs.125.35
14:22:09,STRATEGY_A_5min,26164.75,68,True,26223.02,26150,1.59,124.15,83.35,66488,114207,0.566,-0.434,IN_POSITION_CE,-217.5,Monitoring @ Rs.124.15
14:22:25,STRATEGY_A_5min,26164.6,68,True,26223.16,26150,1.59,124.6,83.15,66488,114207,0.5658,-0.4342,IN_POSITION_CE,-183.75,Monitoring @ Rs.124.60
14:22:39,STRATEGY_A_5min,26163.4,68,True,26223.24,26150,1.59,123.95,84.05,66488,114207,0.5657,-0.4343,IN_POSITION_CE,-232.5,Monitoring @ Rs.123.95
14:22:57,STRATEGY_A_5min,26161.8,67,True,26223.49,26150,1.58,122.25,84.85,67312,113109,0.5616,-0.4384,IN_POSITION_CE,-360.0,Monitoring @ Rs.122.25
14:23:14,STRATEGY_A_5min,26159.85,66,True,26223.52,26150,1.58,122.35,84.95,67312,113109,0.5601,-0.4399,IN_POSITION_CE,-352.5,Monitoring @ Rs.122.35
14:23:45,STRATEGY_A_5min,26147.3,56,True,26223.62,26150,1.58,118.2,86.6,67312,113109,0.5536,-0.4464,SCANNING,4938.75,Waiting for entry
14:24:02,STRATEGY_A_5min,26147.85,57,True,26223.8,26150,1.58,119.5,86.2,67312,113109,0.5523,-0.4477,SCANNING,4938.75,Waiting for entry
14:24:16,STRATEGY_A_5min,26146.75,56,True,26223.83,26150,1.58,119.1,86.15,67312,113109,0.5543,-0.4457,SCANNING,4938.75,Waiting for entry
14:24:31,STRATEGY_A_5min,26146.9,56,True,26223.88,26150,1.58,119.7,86,67312,113109,0.5532,-0.4468,SCANNING,4938.75,Waiting for entry
14:24:46,STRATEGY_A_5min,26146.45,56,True,26224.0,26150,1.58,119.8,85.9,67312,113109,0.5529,-0.4471,SCANNING,4938.75,Waiting for entry
14:25:01,STRATEGY_A_5min,26158.15,62,True,26224.1,26150,1.58,124,83.55,67312,113109,0.561,-0.439,SCANNING,4938.75,Waiting for entry
14:25:16,STRATEGY_A_5min,26158.45,62,True,26224.2,26150,1.58,122.9,84.2,67312,113109,0.5615,-0.4385,SCANNING,4938.75,Waiting for entry
14:25:45,STRATEGY_A_5min,26159.85,62,True,26224.31,26150,1.58,121.5,84.9,67312,113109,0.5636,-0.4364,IN_POSITION_CE,-131.25,Monitoring @ Rs.121.50
14:26:02,STRATEGY_A_5min,26159.1,62,True,26224.36,26150,1.58,122,84.7,66910,112945,0.5611,-0.4389,IN_POSITION_CE,-93.75,Monitoring @ Rs.122.00
14:26:17,STRATEGY_A_5min,26159.45,62,True,26224.37,26150,1.59,122.05,84.1,66910,112945,0.5605,-0.4395,IN_POSITION_CE,-90.0,Monitoring @ Rs.122.05
14:26:33,STRATEGY_A_5min,26160.35,63,True,26224.4,26150,1.59,122.7,83.8,66910,112945,0.5617,-0.4383,IN_POSITION_CE,-41.25,Monitoring @ Rs.122.70
14:26:47,STRATEGY_A_5min,26159.15,62,True,26224.41,26150,1.58,121.4,84.9,66910,112945,0.5623,-0.4377,IN_POSITION_CE,-138.75,Monitoring @ Rs.121.40
14:27:01,STRATEGY_A_5min,26157.95,62,True,26224.41,26150,1.59,121.05,84.95,66910,112945,0.5609,-0.4391,IN_POSITION_CE,-165.0,Monitoring @ Rs.121.05
14:27:19,STRATEGY_A_5min,26156.5,61,True,26224.42,26150,1.59,121.85,84.4,66910,112945,0.5587,-0.4413,IN_POSITION_CE,-105.0,Monitoring @ Rs.121.85
14:27:37,STRATEGY_A_5min,26157.7,61,True,26224.43,26150,1.59,121.8,84.85,66910,112945,0.5592,-0.4408,IN_POSITION_CE,-108.75,Monitoring @ Rs.121.80
14:27:51,STRATEGY_A_5min,26159.15,62,True,26224.44,26150,1.59,122.45,84.65,66910,112945,0.5601,-0.4399,IN_POSITION_CE,-60.0,Monitoring @ Rs.122.45
14:28:05,STRATEGY_A_5min,26157.05,61,True,26224.45,26150,1.59,121.45,84.65,66910,112945,0.5601,-0.4399,IN_POSITION_CE,-135.0,Monitoring @ Rs.121.45
14:28:19,STRATEGY_A_5min,26158.65,62,True,26224.46,26150,1.59,121.95,84.65,66910,112945,0.5593,-0.4407,IN_POSITION_CE,-97.5,Monitoring @ Rs.121.95
14:28:35,STRATEGY_A_5min,26157.8,61,True,26224.46,26150,1.59,122.25,84.9,66910,112945,0.5595,-0.4405,IN_POSITION_CE,-75.0,Monitoring @ Rs.122.25
14:28:49,STRATEGY_A_5min,26161.8,63,True,26224.47,26150,1.59,122.7,84,66910,112945,0.5614,-0.4386,IN_POSITION_CE,-41.25,Monitoring @ Rs.122.70
14:29:06,STRATEGY_A_5min,26161.75,63,True,26224.53,26150,1.58,122.25,84.45,67236,114032,0.5626,-0.4374,IN_POSITION_CE,-75.0,Monitoring @ Rs.122.25
14:29:20,STRATEGY_A_5min,26163.15,64,True,26224.55,26150,1.58,123.15,84.25,67236,114032,0.5607,-0.4393,IN_POSITION_CE,-7.5,Monitoring @ Rs.123.15
14:29:34,STRATEGY_A_5min,26164.25,64,True,26224.57,26150,1.58,123.75,83.8,67236,114032,0.5626,-0.4374,IN_POSITION_CE,37.5,Monitoring @ Rs.123.75
14:29:48,STRATEGY_A_5min,26160.65,63,True,26224.6,26150,1.58,120,85.5,67236,114032,0.5632,-0.4368,IN_POSITION_CE,-243.75,Monitoring @ Rs.120.00
14:30:02,STRATEGY_A_5min,26164.9,64,True,26224.63,26150,1.58,121.95,84.6,67236,114032,0.5612,-0.4388,IN_POSITION_CE,-97.5,Monitoring @ Rs.121.95
14:30:16,STRATEGY_A_5min,26164.65,64,True,26224.65,26150,1.58,122.5,84.3,67236,114032,0.5607,-0.4393,IN_POSITION_CE,-56.25,Monitoring @ Rs.122.50
14:30:32,STRATEGY_A_5min,26163.0,64,True,26224.68,26150,1.58,121.5,85,67236,114032,0.5617,-0.4383,IN_POSITION_CE,-131.25,Monitoring @ Rs.121.50
14:30:45,STRATEGY_A_5min,26159.55,62,True,26224.69,26150,1.58,120,85.95,67236,114032,0.558,-0.442,IN_POSITION_CE,-243.75,Monitoring @ Rs.120.00
14:30:59,STRATEGY_A_5min,26162.55,63,True,26224.72,26150,1.58,122.05,84.65,67236,114032,0.5598,-0.4402,IN_POSITION_CE,-90.0,Monitoring @ Rs.122.05
14:31:13,STRATEGY_A_5min,26161.15,63,True,26224.76,26150,1.58,121.45,85.15,67236,114032,0.5603,-0.4397,IN_POSITION_CE,-135.0,Monitoring @ Rs.121.45
14:31:26,STRATEGY_A_5min,26166.6,65,True,26224.77,26150,1.58,123.15,83.9,67236,114032,0.5589,-0.4411,IN_POSITION_CE,-7.5,Monitoring @ Rs.123.15
14:31:40,STRATEGY_A_5min,26162.1,63,True,26224.79,26150,1.58,122.25,84.85,67236,114032,0.5611,-0.4389,IN_POSITION_CE,-75.0,Monitoring @ Rs.122.25
14:31:54,STRATEGY_A_5min,26163.8,64,True,26224.79,26150,1.58,122.5,84.7,67236,114032,0.5607,-0.4393,IN_POSITION_CE,-56.25,Monitoring @ Rs.122.50
14:32:10,STRATEGY_A_5min,26162.2,63,True,26224.81,26150,1.58,122.3,84.65,69133,116197,0.5608,-0.4392,IN_POSITION_CE,-71.25,Monitoring @ Rs.122.30
14:32:24,STRATEGY_A_5min,26160.75,63,True,26224.83,26150,1.58,121.95,85.05,69133,116197,0.5598,-0.4402,IN_POSITION_CE,-97.5,Monitoring @ Rs.121.95
14:32:38,STRATEGY_A_5min,26160.15,62,True,26224.84,26150,1.58,121.1,85.2,69133,116197,0.5574,-0.4426,IN_POSITION_CE,-161.25,Monitoring @ Rs.121.10
14:32:52,STRATEGY_A_5min,26163.95,64,True,26224.85,26150,1.58,121.9,84.2,69133,116197,0.5585,-0.4415,IN_POSITION_CE,-101.25,Monitoring @ Rs.121.90
14:33:06,STRATEGY_A_5min,26160.65,63,True,26224.87,26150,1.58,121.8,84.7,69133,116197,0.5598,-0.4402,IN_POSITION_CE,-108.75,Monitoring @ Rs.121.80
14:33:21,STRATEGY_A_5min,26160.7,63,True,26224.88,26150,1.58,121.4,84.75,69133,116197,0.5598,-0.4402,IN_POSITION_CE,-138.75,Monitoring @ Rs.121.40
14:33:36,STRATEGY_A_5min,26160.1,62,True,26224.9,26150,1.58,121.3,84.9,69133,116197,0.559,-0.441,IN_POSITION_CE,-146.25,Monitoring @ Rs.121.30
14:33:50,STRATEGY_A_5min,26157.55,61,True,26224.91,26150,1.58,120.8,85.05,69133,116197,0.559,-0.441,IN_POSITION_CE,-183.75,Monitoring @ Rs.120.80
14:34:04,STRATEGY_A_5min,26158.55,61,True,26224.93,26150,1.58,120.45,85.1,69133,116197,0.5578,-0.4422,IN_POSITION_CE,-210.0,Monitoring @ Rs.120.45
14:34:19,STRATEGY_A_5min,26160.25,62,True,26224.94,26150,1.58,121,84.6,69133,116197,0.5583,-0.4417,IN_POSITION_CE,-168.75,Monitoring @ Rs.121.00
14:34:33,STRATEGY_A_5min,26157.05,60,True,26224.96,26150,1.58,119.5,85.5,69133,116197,0.5583,-0.4417,IN_POSITION_CE,-281.25,Monitoring @ Rs.119.50
14:34:49,STRATEGY_A_5min,26156.25,60,True,26224.96,26150,1.58,119.9,85.3,69133,116197,0.5548,-0.4452,IN_POSITION_CE,-251.25,Monitoring @ Rs.119.90
14:35:04,STRATEGY_A_5min,26161.85,63,True,26224.98,26150,1.57,120.8,84.65,69715,112729,0.5569,-0.4431,IN_POSITION_CE,-183.75,Monitoring @ Rs.120.80
14:35:18,STRATEGY_A_5min,26161.05,62,True,26224.98,26150,1.57,120.8,84.75,69715,112729,0.5554,-0.4446,IN_POSITION_CE,-183.75,Monitoring @ Rs.120.80
14:35:33,STRATEGY_A_5min,26157.1,60,True,26225.0,26150,1.57,121.25,84.55,69715,112729,0.5578,-0.4422,IN_POSITION_CE,-150.0,Monitoring @ Rs.121.25
14:35:47,STRATEGY_A_5min,26163.1,63,True,26225.02,26150,1.57,121.6,84.2,69715,112729,0.555,-0.445,IN_POSITION_CE,-123.75,Monitoring @ Rs.121.60
14:36:01,STRATEGY_A_5min,26160.75,62,True,26225.02,26150,1.57,121,84.8,69715,112729,0.5609,-0.4391,IN_POSITION_CE,-168.75,Monitoring @ Rs.121.00
14:36:16,STRATEGY_A_5min,26163.1,63,True,26225.04,26150,1.57,122,83.85,69715,112729,0.5587,-0.4413,IN_POSITION_CE,-93.75,Monitoring @ Rs.122.00
14:36:32,STRATEGY_A_5min,26162.7,63,True,26225.07,26150,1.57,121.4,84.15,69715,112729,0.5619,-0.4381,IN_POSITION_CE,-138.75,Monitoring @ Rs.121.40
14:36:46,STRATEGY_A_5min,26164.0,64,True,26225.08,26150,1.57,121.7,83.95,69715,112729,0.5619,-0.4381,IN_POSITION_CE,-116.25,Monitoring @ Rs.121.70
14:37:01,STRATEGY_A_5min,26161.5,63,True,26225.09,26150,1.57,121.3,84.55,69715,112729,0.5603,-0.4397,IN_POSITION_CE,-146.25,Monitoring @ Rs.121.30
14:37:15,STRATEGY_A_5min,26162.4,63,True,26225.1,26150,1.57,121,84.5,69715,112729,0.5599,-0.4401,IN_POSITION_CE,-168.75,Monitoring @ Rs.121.00
14:37:29,STRATEGY_A_5min,26162.3,63,True,26225.12,26150,1.57,121.65,83.9,69715,112729,0.5599,-0.4401,IN_POSITION_CE,-120.0,Monitoring @ Rs.121.65
14:37:43,STRATEGY_A_5min,26164.1,64,True,26225.19,26150,1.57,122.3,83.6,69715,112729,0.5611,-0.4389,IN_POSITION_CE,-71.25,Monitoring @ Rs.122.30
14:37:59,STRATEGY_A_5min,26166.15,65,True,26225.22,26150,1.57,123.7,83,68700,112390,0.5642,-0.4358,IN_POSITION_CE,33.75,Monitoring @ Rs.123.70
14:38:13,STRATEGY_A_5min,26167.45,65,True,26225.22,26150,1.57,123.6,82.85,68700,112390,0.563,-0.437,IN_POSITION_CE,26.25,Monitoring @ Rs.123.60
14:38:27,STRATEGY_A_5min,26165.55,64,True,26225.23,26150,1.57,122.55,83.4,68700,112390,0.5646,-0.4354,IN_POSITION_CE,-52.5,Monitoring @ Rs.122.55
14:38:42,STRATEGY_A_5min,26165.5,64,True,26225.24,26150,1.57,123.3,83.3,68700,112390,0.5628,-0.4372,IN_POSITION_CE,3.75,Monitoring @ Rs.123.30
14:38:56,STRATEGY_A_5min,26171.1,66,True,26225.24,26150,1.57,124.05,82.6,68700,112390,0.5628,-0.4372,IN_POSITION_CE,60.0,Monitoring @ Rs.124.05
14:39:09,STRATEGY_A_5min,26171.35,67,True,26225.28,26150,1.57,125.75,81.85,68700,112390,0.5652,-0.4348,IN_POSITION_CE,187.5,Monitoring @ Rs.125.75
14:39:21,STRATEGY_A_5min,26169.15,66,True,26225.29,26150,1.57,125.8,82,68700,112390,0.5697,-0.4303,IN_POSITION_CE,191.25,Monitoring @ Rs.125.80
14:39:36,STRATEGY_A_5min,26171.3,67,True,26225.32,26150,1.57,125.65,81.9,68700,112390,0.5685,-0.4315,IN_POSITION_CE,180.0,Monitoring @ Rs.125.65
14:39:49,STRATEGY_A_5min,26173.35,67,True,26225.37,26150,1.57,128,80.35,68700,112390,0.5696,-0.4304,IN_POSITION_CE,356.25,Monitoring @ Rs.128.00
14:40:02,STRATEGY_A_5min,26171.85,66,True,26225.39,26150,1.57,126.1,81.65,68700,112390,0.5706,-0.4294,IN_POSITION_CE,213.75,Monitoring @ Rs.126.10
14:40:15,STRATEGY_A_5min,26170.35,65,True,26225.41,26150,1.57,125.45,82.45,68700,112390,0.5709,-0.4291,IN_POSITION_CE,165.0,Monitoring @ Rs.125.45
14:40:29,STRATEGY_A_5min,26170.05,65,True,26225.42,26150,1.57,125.2,82.35,68700,112390,0.5688,-0.4312,IN_POSITION_CE,146.25,Monitoring @ Rs.125.20
14:40:45,STRATEGY_A_5min,26173.35,67,True,26225.43,26150,1.57,126.7,81.85,68700,112390,0.5688,-0.4312,IN_POSITION_CE,258.75,Monitoring @ Rs.126.70
14:40:59,STRATEGY_A_5min,26172.85,67,True,26225.56,26150,1.57,127.5,81.2,68700,112390,0.5692,-0.4308,IN_POSITION_CE,318.75,Monitoring @ Rs.127.50
14:41:14,STRATEGY_A_5min,26175.5,68,True,26225.58,26200,1.56,98.9,102.9,124704,119764,0.4947,-0.5053,IN_POSITION_CE,315.0,Monitoring @ Rs.127.45
14:41:28,STRATEGY_A_5min,26171.5,66,True,26225.64,26150,1.56,126.9,81.35,69797,109438,0.5735,-0.4265,IN_POSITION_CE,273.75,Monitoring @ Rs.126.90
14:41:42,STRATEGY_A_5min,26175.2,68,True,26225.71,26200,1.56,99.9,102.5,124704,119764,0.4944,-0.5056,IN_POSITION_CE,386.25,Monitoring @ Rs.128.40
14:41:58,STRATEGY_A_5min,26175.05,68,True,26225.72,26200,1.56,99.15,103.2,124704,119764,0.4969,-0.5031,IN_POSITION_CE,281.25,Monitoring @ Rs.127.00
14:42:14,STRATEGY_A_5min,26175.95,68,True,26225.73,26200,1.56,99.5,102.65,124704,119764,0.4974,-0.5026,IN_POSITION_CE,341.25,Monitoring @ Rs.127.80
14:42:30,STRATEGY_A_5min,26177.2,69,True,26225.75,26200,1.56,99.7,102.1,124704,119764,0.4965,-0.5035,IN_POSITION_CE,341.25,Monitoring @ Rs.127.80
14:42:45,STRATEGY_A_5min,26181.15,70,True,26225.83,26200,1.56,100.4,101.05,124704,119764,0.4985,-0.5015,IN_POSITION_CE,420.0,Monitoring @ Rs.128.85
14:42:59,STRATEGY_A_5min,26181.25,70,True,26225.87,26200,1.56,100,101.85,124704,119764,0.4999,-0.5001,IN_POSITION_CE,371.25,Monitoring @ Rs.128.20
14:43:14,STRATEGY_A_5min,26180.45,70,True,26225.91,26200,1.56,100.5,101.4,124704,119764,0.5005,-0.4995,IN_POSITION_CE,442.5,Monitoring @ Rs.129.15
14:43:29,STRATEGY_A_5min,26178.1,69,True,26225.99,26200,1.56,99.5,102.35,124704,119764,0.5013,-0.4987,IN_POSITION_CE,307.5,Monitoring @ Rs.127.35
14:43:44,STRATEGY_A_5min,26181.15,70,True,26226.03,26200,1.56,100,102,124704,119764,0.5027,-0.4973,IN_POSITION_CE,397.5,Monitoring @ Rs.128.55
14:44:00,STRATEGY_A_5min,26179.95,70,True,26226.06,26200,1.55,100.1,101.9,124704,119764,0.4992,-0.5008,IN_POSITION_CE,390.0,Monitoring @ Rs.128.45
14:44:15,STRATEGY_A_5min,26180.0,70,True,26226.09,26200,1.55,99.5,102.75,125665,121178,0.4983,-0.5017,IN_POSITION_CE,341.25,Monitoring @ Rs.127.80
14:44:30,STRATEGY_A_5min,26180.75,70,True,26226.1,26200,1.55,98.55,103.2,125665,121178,0.4984,-0.5016,IN_POSITION_CE,285.0,Monitoring @ Rs.127.05
14:44:43,STRATEGY_A_5min,26182.95,70,True,26226.19,26200,1.55,100.1,102.3,125665,121178,0.4992,-0.5008,IN_POSITION_CE,382.5,Monitoring @ Rs.128.35
14:44:58,STRATEGY_A_5min,26177.6,66,True,26226.23,26200,1.55,96.4,106.7,125665,121178,0.4882,-0.5118,IN_POSITION_CE,30.0,Monitoring @ Rs.123.65
14:45:14,STRATEGY_A_5min,26176.5,65,True,26226.4,26200,1.55,95.9,106,125665,121178,0.4861,-0.5139,IN_POSITION_CE,22.5,Monitoring @ Rs.123.55
14:45:29,STRATEGY_A_5min,26177.05,66,True,26226.45,26200,1.55,96.45,105.45,125665,121178,0.4861,-0.5139,IN_POSITION_CE,78.75,Monitoring @ Rs.124.30
14:45:43,STRATEGY_A_5min,26181.2,69,True,26226.57,26200,1.55,97.1,105.2,125665,121178,0.4875,-0.5125,IN_POSITION_CE,105.0,Monitoring @ Rs.124.65
14:45:57,STRATEGY_A_5min,26182.3,69,True,26226.61,26200,1.55,97.6,104.95,125665,121178,0.49,-0.51,IN_POSITION_CE,161.25,Monitoring @ Rs.125.40
14:46:11,STRATEGY_A_5min,26181.35,69,True,26226.62,26200,1.55,97.7,104.7,125665,121178,0.4903,-0.5097,IN_POSITION_CE,168.75,Monitoring @ Rs.125.50
14:46:25,STRATEGY_A_5min,26182.45,70,True,26226.63,26200,1.55,97.85,104.6,125665,121178,0.4919,-0.5081,IN_POSITION_CE,213.75,Monitoring @ Rs.126.10
14:46:39,STRATEGY_A_5min,26184.75,71,True,26226.66,26200,1.55,98.7,103.7,125665,121178,0.4921,-0.5079,IN_POSITION_CE,243.75,Monitoring @ Rs.126.50
14:46:54,STRATEGY_A_5min,26186.45,71,True,26226.68,26200,1.55,99,103.7,125665,121178,0.4954,-0.5046,IN_POSITION_CE,303.75,Monitoring @ Rs.127.30
