Timestamp,Spot_LTP,Fut_LTP,Fut_Open,Fut_High,Fut_Low,RSI,RSI_Ready,VWAP,EMA5,EMA13,Candle_Body,Candle_Green,ATM_Strike,PCR,Total_CE_OI,Total_PE_OI,CE_Symbol,CE_Strike,CE_LTP,CE_OI,CE_Delta,CE_Gamma,CE_Theta,CE_Vega,CE_IV,PE_Symbol,PE_Strike,PE_LTP,PE_OI,PE_Delta,PE_Gamma,PE_Theta,PE_Vega,PE_IV
14:31:08,26163.15,26303.6,26303.4,26309.4,26301.0,58.0,True,26224.63,26159.86,26159.22,0.2,True,26150,1.58,1622544,2568718,NIFTY2610626150CE,26150,121.65,67236,0.5603,0.0015,-8.3937,13.2815,7.63,NIFTY2610626150PE,26150,85.3,114032,-0.4397,0.0015,-8.3937,13.2815,7.63
14:31:22,26167.0,26303.3,26303.4,26309.4,26301.0,60.1,True,26224.64,26161.14,26159.77,0.1,False,26150,1.58,1622544,2568719,NIFTY2610626150CE,26150,123.15,67236,0.5589,0.0015,-8.3779,13.2881,7.62,NIFTY2610626150PE,26150,83.85,114032,-0.4411,0.0015,-8.3779,13.2881,7.62
14:31:35,26162.0,26303.0,26303.4,26309.4,26301.0,57.3,True,26224.65,26159.47,26159.06,0.4,False,26150,1.58,1622544,2568719,NIFTY2610626150CE,26150,122.1,67236,0.5611,0.0015,-8.4106,13.2774,7.65,NIFTY2610626150PE,26150,84.7,114032,-0.4389,0.0015,-8.4106,13.2774,7.65
14:31:50,26163.55,26305.0,26303.4,26309.4,26301.0,58.2,True,26224.67,26159.99,26159.28,1.6,True,26150,1.58,1622544,2568719,NIFTY2610626150CE,26150,122.15,67236,0.5597,0.0015,-8.3992,13.2842,7.64,NIFTY2610626150PE,26150,84.75,114032,-0.4403,0.0015,-8.3992,13.2842,7.64
14:32:05,26163.15,26303.0,26303.4,26309.4,26301.0,58.0,True,26224.68,26159.86,26159.22,0.4,False,26150,1.58,1627521,2568154,NIFTY2610626150CE,26150,122.5,69133,0.5608,0.0015,-8.3832,13.2782,7.63,NIFTY2610626150PE,26150,84.35,116197,-0.4392,0.0015,-8.3832,13.2782,7.63
14:32:19,26160.7,26303.0,26303.4,26309.4,26301.0,56.5,True,26224.71,26159.04,26158.87,0.4,False,26150,1.58,1627317,2568439,NIFTY2610626150CE,26150,121.55,69133,0.5598,0.0015,-8.3917,13.2831,7.63,NIFTY2610626150PE,26150,84.85,116197,-0.4402,0.0015,-8.3917,13.2831,7.63
14:32:33,26160.1,26305.0,26303.4,26309.4,26301.0,56.1,True,26224.72,26158.84,26158.78,1.6,True,26150,1.58,1627317,2568417,NIFTY2610626150CE,26150,121.45,69133,0.5585,0.0015,-8.3834,13.2892,7.62,NIFTY2610626150PE,26150,85.3,116197,-0.4415,0.0015,-8.3834,13.2892,7.62
14:32:48,26160.8,26302.2,26303.4,26309.4,26301.0,56.5,True,26224.72,26159.07,26158.88,1.2,False,26150,1.58,1627493,2568330,NIFTY2610626150CE,26150,122.2,69133,0.5585,0.0015,-8.3892,13.2891,7.63,NIFTY2610626150PE,26150,84.85,116197,-0.4415,0.0015,-8.3892,13.2891,7.63
14:33:02,26162.0,26303.1,26303.3,26306.7,26303.1,57.3,True,26224.73,26160.05,26159.33,0.2,False,26150,1.58,1627488,2568324,NIFTY2610626150CE,26150,121.9,69133,0.5598,0.0015,-8.3926,13.2824,7.63,NIFTY2610626150PE,26150,84.8,116197,-0.4402,0.0015,-8.3926,13.2824,7.63
14:33:16,26158.65,26302.9,26303.3,26306.7,26302.3,54.7,True,26224.75,26158.93,26158.85,0.4,False,26150,1.58,1627488,2568324,NIFTY2610626150CE,26150,121.45,69133,0.5612,0.0015,-8.3695,13.2755,7.61,NIFTY2610626150PE,26150,84.9,116197,-0.4388,0.0015,-8.3695,13.2755,7.61
14:33:31,26161.15,26303.9,26303.3,26306.7,26302.3,56.8,True,26224.77,26159.76,26159.21,0.6,True,26150,1.58,1627488,2568312,NIFTY2610626150CE,26150,121.4,69133,0.559,0.0015,-8.3688,13.2859,7.61,NIFTY2610626150PE,26150,84.6,116197,-0.441,0.0015,-8.3688,13.2859,7.61
14:33:45,26158.0,26302.0,26303.3,26306.7,26302.0,54.2,True,26224.78,26158.71,26158.76,1.3,False,26150,1.58,1627490,2568408,NIFTY2610626150CE,26150,120.75,69133,0.559,0.0015,-8.3688,13.2859,7.61,NIFTY2610626150PE,26150,85.25,116197,-0.441,0.0015,-8.3688,13.2859,7.61
14:33:59,26159.8,26302.0,26303.3,26306.7,26302.0,55.7,True,26224.8,26159.31,26159.02,1.3,False,26150,1.58,1627490,2568408,NIFTY2610626150CE,26150,120.65,69133,0.5578,0.0015,-8.3646,13.2905,7.6,NIFTY2610626150PE,26150,85.25,116197,-0.4422,0.0015,-8.3646,13.2905,7.6
14:34:13,26162.1,26304.1,26303.3,26306.7,26301.2,57.4,True,26224.81,26160.08,26159.34,0.8,True,26150,1.58,1627490,2568408,NIFTY2610626150CE,26150,121.25,69133,0.5583,0.0015,-8.3677,13.2882,7.6,NIFTY2610626150PE,26150,84.8,116197,-0.4417,0.0015,-8.3677,13.2882,7.6
14:34:28,26156.7,26304.7,26303.3,26306.7,26301.0,53.1,True,26224.83,26158.28,26158.57,1.4,True,26150,1.58,1627490,2568408,NIFTY2610626150CE,26150,119.35,69133,0.5583,0.0015,-8.3677,13.2882,7.6,NIFTY2610626150PE,26150,85.5,116197,-0.4417,0.0015,-8.3677,13.2882,7.6
14:34:44,26158.75,26302.0,26303.3,26306.7,26301.0,54.8,True,26224.84,26158.96,26158.87,1.3,False,26150,1.58,1627490,2568408,NIFTY2610626150CE,26150,119.9,69133,0.5548,0.0016,-8.3331,13.3038,7.56,NIFTY2610626150PE,26150,85.3,116197,-0.4452,0.0016,-8.3331,13.3038,7.56
14:34:59,26155.5,26301.2,26303.3,26306.7,26301.0,52.2,True,26224.84,26157.88,26158.4,2.1,False,26150,1.57,1630284,2555007,NIFTY2610626150CE,26150,119.5,69715,0.5566,0.0015,-8.335,13.2958,7.57,NIFTY2610626150PE,26150,85.4,112729,-0.4434,0.0015,-8.335,13.2958,7.57
14:35:14,26161.45,26303.0,26303.3,26306.7,26301.0,57.0,True,26224.85,26159.86,26159.25,0.3,False,26150,1.57,1630266,2554072,NIFTY2610626150CE,26150,121.25,69715,0.5554,0.0016,-8.3288,13.3005,7.56,NIFTY2610626150PE,26150,84.55,112729,-0.4446,0.0016,-8.3288,13.3005,7.56
14:35:28,26157.8,26305.0,26303.3,26306.7,26301.0,54.0,True,26224.87,26158.65,26158.73,1.7,True,26150,1.57,1630278,2554090,NIFTY2610626150CE,26150,120,69715,0.5578,0.0015,-8.3412,13.2897,7.58,NIFTY2610626150PE,26150,85.35,112729,-0.4422,0.0015,-8.3412,13.2897,7.58
14:35:43,26162.3,26304.9,26303.3,26306.7,26301.0,57.5,True,26224.89,26160.15,26159.37,1.6,True,26150,1.57,1630211,2554083,NIFTY2610626150CE,26150,121.75,69715,0.555,0.0015,-8.3533,13.3022,7.58,NIFTY2610626150PE,26150,84.15,112729,-0.445,0.0015,-8.3533,13.3022,7.58
14:35:56,26159.45,26301.3,26301.5,26301.5,26301.3,54.9,True,26224.9,26159.97,26159.41,0.2,False,26150,1.57,1630211,2554083,NIFTY2610626150CE,26150,121.4,69715,0.5609,0.0015,-8.35,13.2746,7.59,NIFTY2610626150PE,26150,84.4,112729,-0.4391,0.0015,-8.35,13.2746,7.59
14:36:10,26161.35,26302.0,26301.5,26304.0,26301.3,56.6,True,26224.92,26160.6,26159.69,0.5,True,26150,1.57,1630211,2554012,NIFTY2610626150CE,26150,121.95,69715,0.5587,0.0015,-8.3433,13.2851,7.58,NIFTY2610626150PE,26150,83.75,112729,-0.4413,0.0015,-8.3433,13.2851,7.58
14:36:26,26161.65,26302.5,26301.5,26304.0,26301.3,56.9,True,26224.94,26160.7,26159.73,1.0,True,26150,1.57,1630211,2554012,NIFTY2610626150CE,26150,121.55,69715,0.5603,0.0015,-8.3454,13.2774,7.59,NIFTY2610626150PE,26150,84,112729,-0.4397,0.0015,-8.3454,13.2774,7.59
14:36:42,26163.45,26302.5,26301.5,26304.0,26301.3,58.3,True,26224.95,26161.3,26159.99,1.0,True,26150,1.57,1630211,2554012,NIFTY2610626150CE,26150,121.85,69715,0.5603,0.0015,-8.3396,13.2775,7.58,NIFTY2610626150PE,26150,83.85,112729,-0.4397,0.0015,-8.3396,13.2775,7.58
14:36:56,26161.4,26302.0,26301.5,26304.8,26301.3,56.6,True,26224.96,26160.62,26159.69,0.5,True,26150,1.57,1630191,2554011,NIFTY2610626150CE,26150,121.15,69715,0.5609,0.0015,-8.3357,13.2745,7.58,NIFTY2610626150PE,26150,84.35,112729,-0.4391,0.0015,-8.3357,13.2745,7.58
14:37:10,26164.95,26305.0,26301.5,26305.0,26301.3,59.3,True,26224.98,26161.8,26160.2,3.5,True,26150,1.57,1630191,2554033,NIFTY2610626150CE,26150,121.3,69715,0.5599,0.0015,-8.3265,13.2785,7.57,NIFTY2610626150PE,26150,84.25,112729,-0.4401,0.0015,-8.3265,13.2785,7.57
14:37:24,26164.4,26304.9,26301.5,26305.0,26301.0,58.9,True,26224.99,26161.62,26160.12,3.4,True,26150,1.57,1630191,2554033,NIFTY2610626150CE,26150,121.75,69715,0.5594,0.0015,-8.3437,13.2808,7.58,NIFTY2610626150PE,26150,83.75,112729,-0.4406,0.0015,-8.3437,13.2808,7.58
14:37:38,26165.9,26303.0,26301.5,26306.0,26301.0,59.9,True,26225.06,26162.12,26160.34,1.5,True,26150,1.57,1630194,2554055,NIFTY2610626150CE,26150,122.05,69715,0.5611,0.0015,-8.3356,13.273,7.58,NIFTY2610626150PE,26150,83.65,112729,-0.4389,0.0015,-8.3356,13.273,7.58
14:37:53,26166.4,26304.9,26301.5,26306.0,26301.0,60.2,True,26225.09,26162.29,26160.41,3.4,True,26150,1.57,1630194,2554055,NIFTY2610626150CE,26150,123.05,69715,0.5642,0.0015,-8.3248,13.2567,7.58,NIFTY2610626150PE,26150,82.55,112729,-0.4358,0.0015,-8.3248,13.2567,7.58
14:38:09,26168.4,26306.0,26301.5,26306.0,26301.0,61.4,True,26225.1,26162.95,26160.69,4.5,True,26150,1.57,1627476,2554379,NIFTY2610626150CE,26150,123.45,68700,0.563,0.0015,-8.3347,13.2628,7.59,NIFTY2610626150PE,26150,83,112390,-0.437,0.0015,-8.3347,13.2628,7.59
14:38:22,26166.3,26304.0,26301.5,26306.0,26301.0,60.1,True,26225.1,26162.25,26160.39,2.5,True,26150,1.57,1627640,2554390,NIFTY2610626150CE,26150,123.3,68700,0.5646,0.0015,-8.336,13.2545,7.59,NIFTY2610626150PE,26150,83.3,112390,-0.4354,0.0015,-8.336,13.2545,7.59
14:38:37,26166.3,26303.8,26301.5,26307.7,26301.0,60.1,True,26225.11,26162.25,26160.39,2.3,True,26150,1.57,1627645,2554391,NIFTY2610626150CE,26150,122.45,68700,0.5653,0.0015,-8.3334,13.2509,7.59,NIFTY2610626150PE,26150,83.6,112390,-0.4347,0.0015,-8.3334,13.2509,7.59
14:38:52,26170.4,26303.8,26301.5,26307.7,26301.0,62.6,True,26225.11,26165.65,26162.2,2.3,True,26150,1.57,1627645,2554106,NIFTY2610626150CE,26150,124.35,68700,0.5628,0.0015,-8.3256,13.2636,7.58,NIFTY2610626150PE,26150,82.65,112390,-0.4372,0.0015,-8.3256,13.2636,7.58
14:39:06,26170.25,26309.0,26305.9,26309.0,26305.9,62.5,True,26225.14,26165.6,26162.17,3.1,True,26150,1.57,1627622,2554106,NIFTY2610626150CE,26150,125.7,68700,0.5652,0.0015,-8.3514,13.2508,7.61,NIFTY2610626150PE,26150,81.9,112390,-0.4348,0.0015,-8.3514,13.2508,7.61
14:39:17,26167.6,26309.5,26305.9,26309.5,26305.9,60.3,True,26225.15,26164.71,26161.8,3.6,True,26150,1.57,1627622,2554106,NIFTY2610626150CE,26150,124.9,68700,0.5697,0.0015,-8.3584,13.2265,7.63,NIFTY2610626150PE,26150,82.2,112390,-0.4303,0.0015,-8.3584,13.2265,7.63
14:39:31,26170.85,26309.5,26305.9,26309.5,26305.9,62.8,True,26225.18,26165.8,26162.26,3.6,True,26150,1.57,1627622,2554106,NIFTY2610626150CE,26150,126.1,68700,0.5685,0.0015,-8.3344,13.2329,7.6,NIFTY2610626150PE,26150,81.55,112390,-0.4315,0.0015,-8.3344,13.2329,7.6
14:39:45,26172.95,26310.0,26305.9,26310.0,26305.9,64.0,True,26225.23,26166.5,26162.56,4.1,True,26150,1.57,1627611,2554106,NIFTY2610626150CE,26150,127.9,68700,0.5706,0.0015,-8.3515,13.2212,7.62,NIFTY2610626150PE,26150,80,112390,-0.4294,0.0015,-8.3515,13.2212,7.62
14:39:58,26172.75,26310.0,26305.9,26312.0,26305.9,63.9,True,26225.26,26166.43,26162.53,4.1,True,26150,1.57,1627671,2554163,NIFTY2610626150CE,26150,126.25,68700,0.5706,0.0015,-8.3515,13.2212,7.62,NIFTY2610626150PE,26150,81.65,112390,-0.4294,0.0015,-8.3515,13.2212,7.62
14:40:10,26170.55,26310.0,26305.9,26312.7,26305.9,62.7,True,26225.27,26165.7,26162.22,4.1,True,26150,1.57,1627671,2554163,NIFTY2610626150CE,26150,125.3,68700,0.5709,0.0015,-8.3587,13.219,7.63,NIFTY2610626150PE,26150,82.2,112390,-0.4291,0.0015,-8.3587,13.219,7.63
14:40:25,26170.15,26310.0,26305.9,26312.7,26305.9,62.4,True,26225.28,26165.56,26162.16,4.1,True,26150,1.57,1627671,2554166,NIFTY2610626150CE,26150,125.2,68700,0.5688,0.0015,-8.3661,13.231,7.63,NIFTY2610626150PE,26150,82.45,112390,-0.4312,0.0015,-8.3661,13.231,7.63
14:40:40,26171.85,26310.0,26305.9,26312.7,26305.9,63.4,True,26225.29,26166.13,26162.4,4.1,True,26150,1.57,1627671,2554166,NIFTY2610626150CE,26150,126.35,68700,0.5678,0.0015,-8.3669,13.2363,7.63,NIFTY2610626150PE,26150,82.2,112390,-0.4322,0.0015,-8.3669,13.2363,7.63
14:40:55,26173.35,26308.5,26305.9,26314.5,26305.9,64.2,True,26225.43,26166.63,26162.62,2.6,True,26150,1.57,1627671,2554166,NIFTY2610626150CE,26150,127.3,68700,0.5692,0.0015,-8.3771,13.2286,7.64,NIFTY2610626150PE,26150,81.3,112390,-0.4308,0.0015,-8.3771,13.2286,7.64
14:41:09,26175.1,26313.6,26305.9,26314.5,26305.9,65.1,True,26225.45,26167.21,26162.87,7.7,True,26200,1.56,1630592,2537228,NIFTY2610626200CE,26200,98.4,124704,0.4963,0.0016,-8.3747,13.4313,7.52,NIFTY2610626200PE,26200,103.5,119764,-0.5037,0.0016,-8.3747,13.4313,7.52
14:41:24,26173.65,26308.7,26305.9,26314.5,26305.9,64.4,True,26225.49,26166.73,26162.66,2.8,True,26150,1.56,1630607,2536663,NIFTY2610626150CE,26150,126.65,69797,0.5735,0.0015,-8.3684,13.2033,7.65,NIFTY2610626150PE,26150,81.75,109438,-0.4265,0.0015,-8.3684,13.2033,7.65
14:41:38,26175.15,26310.2,26305.9,26314.9,26305.9,65.2,True,26225.53,26167.23,26162.87,4.3,True,26200,1.56,1630607,2536668,NIFTY2610626200CE,26200,99.05,124704,0.4944,0.0016,-8.3526,13.4299,7.5,NIFTY2610626200PE,26200,103.05,119764,-0.5056,0.0016,-8.3526,13.4299,7.5
14:41:53,26176.35,26311.1,26305.9,26315.0,26305.9,65.8,True,26225.58,26170.34,26164.84,5.2,True,26200,1.56,1629460,2536668,NIFTY2610626200CE,26200,98.8,124704,0.4944,0.0016,-8.3526,13.4299,7.5,NIFTY2610626200PE,26200,103.2,119764,-0.5056,0.0016,-8.3526,13.4299,7.5
14:42:08,26176.4,26311.1,26311.1,26311.1,26311.1,65.8,True,26225.59,26170.35,26164.84,0.0,False,26200,1.56,1629450,2536668,NIFTY2610626200CE,26200,99.2,124704,0.4974,0.0016,-8.3638,13.4312,7.51,NIFTY2610626200PE,26200,103,119764,-0.5026,0.0016,-8.3638,13.4312,7.51
14:42:24,26177.15,26311.1,26311.1,26311.1,26311.1,66.2,True,26225.59,26170.6,26164.95,0.0,False,26200,1.56,1629450,2536702,NIFTY2610626200CE,26200,99.65,124704,0.4965,0.0016,-8.355,13.4306,7.51,NIFTY2610626200PE,26200,102.2,119764,-0.5035,0.0016,-8.355,13.4306,7.51
14:42:40,26182.5,26315.0,26314.7,26315.0,26311.1,68.8,True,26225.69,26172.39,26165.71,0.3,True,26200,1.56,1629467,2536703,NIFTY2610626200CE,26200,101.15,124704,0.4985,0.0016,-8.3394,13.4317,7.49,NIFTY2610626200PE,26200,100.5,119764,-0.5015,0.0016,-8.3394,13.4317,7.49
14:42:55,26179.25,26315.0,26314.7,26315.0,26311.1,67.3,True,26225.74,26171.3,26165.25,0.3,True,26200,1.56,1629467,2536939,NIFTY2610626200CE,26200,100.2,124704,0.4988,0.0016,-8.3457,13.4318,7.5,NIFTY2610626200PE,26200,101.85,119764,-0.5012,0.0016,-8.3457,13.4318,7.5
14:43:09,26181.55,26315.5,26314.7,26315.5,26311.1,68.3,True,26225.79,26172.07,26165.58,0.8,True,26200,1.56,1629467,2536939,NIFTY2610626200CE,26200,100.75,124704,0.4999,0.0016,-8.3407,13.4315,7.49,NIFTY2610626200PE,26200,101.4,119764,-0.5001,0.0016,-8.3407,13.4315,7.49
14:43:24,26180.45,26316.8,26314.7,26317.0,26311.1,67.8,True,26225.86,26171.7,26165.42,2.1,True,26200,1.56,1629467,2536939,NIFTY2610626200CE,26200,99.75,124704,0.5013,0.0016,-8.372,13.4319,7.52,NIFTY2610626200PE,26200,101.95,119764,-0.4987,0.0016,-8.372,13.4319,7.52
14:43:38,26182.1,26317.0,26314.7,26317.0,26311.1,68.6,True,26225.88,26172.25,26165.66,2.3,True,26200,1.56,1629467,2536939,NIFTY2610626200CE,26200,99.9,124704,0.5027,0.0016,-8.3471,13.4321,7.5,NIFTY2610626200PE,26200,102.15,119764,-0.4973,0.0016,-8.3471,13.4321,7.5
14:43:55,26182.7,26315.0,26314.7,26319.0,26311.1,68.8,True,26225.93,26172.45,26165.74,0.3,True,26200,1.56,1629467,2536939,NIFTY2610626200CE,26200,100.4,124704,0.4992,0.0016,-8.3509,13.4312,7.5,NIFTY2610626200PE,26200,101.75,119764,-0.5008,0.0016,-8.3509,13.4312,7.5
14:44:10,26181.8,26318.2,26314.7,26319.0,26311.1,68.4,True,26225.95,26172.15,26165.61,3.5,True,26200,1.55,1626001,2525225,NIFTY2610626200CE,26200,99.55,125665,0.4983,0.0016,-8.3516,13.4301,7.5,NIFTY2610626200PE,26200,102.45,121178,-0.5017,0.0016,-8.3516,13.4301,7.5
14:44:25,26178.75,26312.0,26314.7,26319.0,26311.1,67.0,True,26225.96,26171.14,26165.18,2.7,False,26200,1.55,1625988,2525157,NIFTY2610626200CE,26200,99.05,125665,0.4984,0.0016,-8.3475,13.4301,7.5,NIFTY2610626200PE,26200,103.2,121178,-0.5016,0.0016,-8.3475,13.4301,7.5
14:44:39,26183.95,26318.0,26314.7,26319.0,26311.1,69.4,True,26226.05,26172.87,26165.92,3.3,True,26200,1.55,1626201,2525157,NIFTY2610626200CE,26200,100.1,125665,0.4969,0.0016,-8.3551,13.4293,7.5,NIFTY2610626200PE,26200,102.1,121178,-0.5031,0.0016,-8.3551,13.4293,7.5
14:44:53,26178.4,26311.9,26317.6,26317.6,26311.9,64.1,True,26226.09,26174.72,26167.71,5.7,False,26200,1.55,1626202,2525157,NIFTY2610626200CE,26200,96.4,125665,0.4882,0.0016,-8.482,13.4202,7.62,NIFTY2610626200PE,26200,106.75,121178,-0.5118,0.0016,-8.482,13.4202,7.62
14:45:08,26178.0,26310.0,26317.6,26317.6,26309.2,63.7,True,26226.24,26174.59,26167.65,7.6,False,26200,1.55,1626202,2525159,NIFTY2610626200CE,26200,95.25,125665,0.4861,0.0016,-8.3587,13.4173,7.51,NIFTY2610626200PE,26200,106.55,121178,-0.5139,0.0016,-8.3587,13.4173,7.51
14:45:24,26178.7,26310.0,26317.6,26317.6,26307.0,64.3,True,26226.32,26174.82,26167.75,7.6,False,26200,1.55,1626202,2525159,NIFTY2610626200CE,26200,96.2,125665,0.4841,0.0016,-8.3263,13.4142,7.49,NIFTY2610626200PE,26200,105.9,121178,-0.5159,0.0016,-8.3263,13.4142,7.49
14:45:39,26181.15,26310.0,26317.6,26317.6,26307.0,66.6,True,26226.41,26175.64,26168.1,7.6,False,26200,1.55,1626202,2525159,NIFTY2610626200CE,26200,97,125665,0.4875,0.0016,-8.3258,13.4193,7.48,NIFTY2610626200PE,26200,104.95,121178,-0.5125,0.0016,-8.3258,13.4193,7.48
14:45:53,26182.65,26310.0,26317.6,26317.6,26307.0,68.0,True,26226.48,26176.14,26168.32,7.6,False,26200,1.55,1626202,2525159,NIFTY2610626200CE,26200,97.4,125665,0.49,0.0016,-8.3686,13.4225,7.52,NIFTY2610626200PE,26200,104.4,121178,-0.51,0.0016,-8.3686,13.4225,7.52
14:46:06,26181.0,26312.0,26317.6,26317.6,26307.0,66.4,True,26226.49,26175.59,26168.08,5.6,False,26200,1.55,1626200,2525159,NIFTY2610626200CE,26200,97.2,125665,0.4903,0.0016,-8.3616,13.4221,7.51,NIFTY2610626200PE,26200,104.8,121178,-0.5097,0.0016,-8.3616,13.4221,7.51
14:46:20,26180.95,26310.0,26317.6,26317.6,26307.0,66.4,True,26226.49,26175.57,26168.07,7.6,False,26200,1.55,1626200,2525158,NIFTY2610626200CE,26200,97.95,125665,0.4901,0.0016,-8.3717,13.4218,7.52,NIFTY2610626200PE,26200,104.6,121178,-0.5099,0.0016,-8.3717,13.4218,7.52
14:46:34,26184.55,26310.4,26317.6,26317.6,26307.0,69.6,True,26226.53,26176.77,26168.59,7.2,False,26200,1.55,1626200,2525158,NIFTY2610626200CE,26200,98.7,125665,0.4921,0.0016,-8.3802,13.424,7.53,NIFTY2610626200PE,26200,103.8,121178,-0.5079,0.0016,-8.3802,13.424,7.53
14:46:49,26183.15,26311.9,26317.6,26317.6,26307.0,68.5,True,26226.55,26176.31,26168.39,5.7,False,26200,1.55,1626200,2525160,NIFTY2610626200CE,26200,99.15,125665,0.4944,0.0016,-8.3367,13.4261,7.49,NIFTY2610626200PE,26200,103.55,121178,-0.5056,0.0016,-8.3367,13.4261,7.49
14:47:04,26185.9,26311.9,26317.6,26317.6,26307.0,70.2,True,26226.57,26177.22,26168.78,5.7,False,26200,1.55,1627957,2516300,NIFTY2610626200CE,26200,99.05,127207,0.4954,0.0016,-8.3799,13.426,7.53,NIFTY2610626200PE,26200,103.6,119789,-0.5046,0.0016,-8.3799,13.426,7.53
14:47:19,26183.75,26311.9,26317.6,26317.6,26307.0,69.1,True,26226.61,26176.51,26168.47,5.7,False,26200,1.54,1627957,2513685,NIFTY2610626200CE,26200,98.35,127207,0.4938,0.0016,-8.3889,13.4247,7.54,NIFTY2610626200PE,26200,104.3,119789,-0.5062,0.0016,-8.3889,13.4247,7.54
14:47:33,26185.3,26311.9,26317.6,26317.6,26307.0,70.0,True,26226.77,26177.02,26168.7,5.7,False,26200,1.54,1627760,2513328,NIFTY2610626200CE,26200,98.45,127207,0.494,0.0016,-8.356,13.425,7.51,NIFTY2610626200PE,26200,104.1,119789,-0.506,0.0016,-8.356,13.425,7.51
14:47:48,26183.05,26310.0,26310.0,26310.0,26310.0,68.3,True,26226.85,26178.49,26170.45,0.0,False,26200,1.54,1627760,2513457,NIFTY2610626200CE,26200,97.65,127207,0.4937,0.0016,-8.3599,13.4247,7.51,NIFTY2610626200PE,26200,104.8,119789,-0.5063,0.0016,-8.3599,13.4247,7.51
14:48:04,26180.2,26307.9,26310.0,26311.0,26307.9,65.5,True,26226.89,26177.54,26170.04,2.1,False,26200,1.54,1627751,2513457,NIFTY2610626200CE,26200,96.65,127207,0.4926,0.0016,-8.3733,13.4236,7.52,NIFTY2610626200PE,26200,105.65,119789,-0.5074,0.0016,-8.3733,13.4236,7.52
14:48:19,26181.6,26309.9,26310.0,26311.0,26307.9,66.9,True,26226.91,26178.01,26170.24,0.1,False,26200,1.54,1627751,2513457,NIFTY2610626200CE,26200,97.15,127207,0.4887,0.0016,-8.3449,13.4186,7.5,NIFTY2610626200PE,26200,105,119789,-0.5113,0.0016,-8.3449,13.4186,7.5
14:48:33,26183.9,26309.9,26310.0,26311.0,26307.9,68.7,True,26227.02,26178.77,26170.57,0.1,False,26200,1.54,1627751,2513448,NIFTY2610626200CE,26200,97.7,127207,0.49,0.0016,-8.3798,13.4202,7.53,NIFTY2610626200PE,26200,104.9,119789,-0.51,0.0016,-8.3798,13.4202,7.53
14:48:47,26181.8,26308.3,26310.0,26311.0,26307.9,67.1,True,26227.06,26178.07,26170.27,1.7,False,26200,1.54,1627749,2513427,NIFTY2610626200CE,26200,97.8,127207,0.4909,0.0016,-8.3477,13.4212,7.5,NIFTY2610626200PE,26200,105.1,119789,-0.5091,0.0016,-8.3477,13.4212,7.5
14:49:02,26186.5,26309.8,26310.0,26311.0,26307.9,70.0,True,26227.08,26179.64,26170.94,0.2,False,26200,1.54,1627749,2513427,NIFTY2610626200CE,26200,97.65,127207,0.4914,0.0016,-8.3565,13.4218,7.51,NIFTY2610626200PE,26200,104.55,119789,-0.5086,0.0016,-8.3565,13.4218,7.51
14:49:14,26182.95,26309.3,26310.0,26311.0,26307.9,68.3,True,26227.13,26178.46,26170.43,0.7,False,26200,1.54,1627749,2513427,NIFTY2610626200CE,26200,97.55,127207,0.4911,0.0016,-8.3572,13.4206,7.51,NIFTY2610626200PE,26200,104.9,119789,-0.5089,0.0016,-8.3572,13.4206,7.51
14:49:26,26180.35,26309.3,26310.0,26311.0,26307.9,65.7,True,26227.15,26177.59,26170.06,0.7,False,26200,1.54,1627669,2513363,NIFTY2610626200CE,26200,97.05,127207,0.4905,0.0016,-8.3564,13.4199,7.51,NIFTY2610626200PE,26200,105.4,119789,-0.5095,0.0016,-8.3564,13.4199,7.51
14:49:39,26181.35,26308.6,26310.0,26311.0,26307.9,66.7,True,26227.3,26177.92,26170.2,1.4,False,26200,1.54,1627669,2513326,NIFTY2610626200CE,26200,97.3,127207,0.4908,0.0016,-8.3734,13.4203,7.52,NIFTY2610626200PE,26200,104.5,119789,-0.5092,0.0016,-8.3734,13.4203,7.52
14:49:52,26182.5,26308.7,26310.0,26311.0,26307.9,67.9,True,26227.43,26178.31,26170.37,1.3,False,26200,1.54,1627669,2513358,NIFTY2610626200CE,26200,97.45,127207,0.4901,0.0016,-8.3705,13.4195,7.52,NIFTY2610626200PE,26200,105.1,119789,-0.5099,0.0016,-8.3705,13.4195,7.52
14:50:05,26183.95,26309.9,26310.0,26311.0,26307.9,68.8,True,26227.46,26178.79,26170.58,0.1,False,26200,1.54,1630268,2510369,NIFTY2610626200CE,26200,98.05,127587,0.4904,0.0016,-8.3833,13.4199,7.53,NIFTY2610626200PE,26200,104.8,119995,-0.5096,0.0016,-8.3833,13.4199,7.53
14:50:16,26181.1,26309.5,26310.0,26311.0,26307.9,66.4,True,26227.47,26177.84,26170.17,0.5,False,26200,1.54,1630276,2510178,NIFTY2610626200CE,26200,97.35,127587,0.4905,0.0016,-8.3657,13.4192,7.51,NIFTY2610626200PE,26200,105.2,119995,-0.5095,0.0016,-8.3657,13.4192,7.51
14:50:29,26181.4,26309.5,26310.0,26311.0,26307.9,66.7,True,26227.48,26177.94,26170.21,0.5,False,26200,1.54,1630318,2510106,NIFTY2610626200CE,26200,96.9,127587,0.4909,0.0016,-8.3724,13.4196,7.52,NIFTY2610626200PE,26200,105.15,119995,-0.5091,0.0016,-8.3724,13.4196,7.52
