Timestamp,Strategy,Spot,RSI,RSI_Ready,VWAP,ATM_Strike,PCR,CE_Price,PE_Price,CE_OI,PE_OI,CE_Delta,PE_Delta,Status,PnL,Reason
13:48:53,STRATEGY_C_3min,26156.0,64,True,26217.15,26150,1.53,125.3,85.45,68854,103340,0.5627,-0.4373,IN_POSITION_CE,581.25,Monitoring @ Rs.97.40
13:49:08,STRATEGY_C_3min,26156.45,64,True,26217.25,26150,1.53,125.55,85.1,68854,103340,0.563,-0.437,IN_POSITION_CE,596.25,Monitoring @ Rs.97.60
13:49:24,STRATEGY_C_3min,26154.1,62,True,26217.27,26150,1.53,125.3,85.35,68854,103340,0.5624,-0.4376,IN_POSITION_CE,611.25,Monitoring @ Rs.97.80
13:49:39,STRATEGY_C_3min,26155.4,63,True,26217.33,26150,1.53,125.6,85.2,68854,103340,0.5627,-0.4373,IN_POSITION_CE,626.25,Monitoring @ Rs.98.00
13:49:57,STRATEGY_C_3min,26156.75,64,True,26217.38,26150,1.54,126.55,84.6,69510,103379,0.5636,-0.4364,IN_POSITION_CE,690.0,Monitoring @ Rs.98.85
13:50:30,STRATEGY_C_3min,26157.65,65,True,26217.53,26150,1.54,127.65,84,69510,103379,0.5686,-0.4314,SCANNING,22.5,Waiting for entry
13:50:45,STRATEGY_C_3min,26155.6,63,True,26217.57,26150,1.54,126.7,84.65,69510,103379,0.5686,-0.4314,SCANNING,22.5,Waiting for entry
13:51:00,STRATEGY_C_3min,26157.6,65,True,26217.57,26150,1.54,127.1,84.35,69510,103379,0.5651,-0.4349,SCANNING,22.5,Waiting for entry
13:51:15,STRATEGY_C_3min,26159.0,66,True,26217.6,26150,1.54,127.05,84.35,69510,103379,0.5668,-0.4332,SCANNING,22.5,Waiting for entry
13:51:33,STRATEGY_C_3min,26159.8,66,True,26217.73,26150,1.54,128.45,83.05,69510,103379,0.5667,-0.4333,SCANNING,22.5,Waiting for entry
13:51:51,STRATEGY_C_3min,26162.95,68,True,26217.78,26150,1.54,127.35,83.9,69510,103379,0.568,-0.432,SCANNING,22.5,Waiting for entry
13:52:06,STRATEGY_C_3min,26159.15,66,True,26217.8,26150,1.54,127,84.4,69510,103379,0.5677,-0.4323,SCANNING,22.5,Waiting for entry
13:52:26,STRATEGY_C_3min,26159.4,66,True,26217.81,26150,1.54,127,84.45,69510,103379,0.5664,-0.4336,SCANNING,22.5,Waiting for entry
13:52:41,STRATEGY_C_3min,26155.85,63,True,26217.88,26150,1.54,126.25,85,69510,103379,0.5666,-0.4334,SCANNING,22.5,Waiting for entry
13:53:02,STRATEGY_C_3min,26158.45,65,True,26217.89,26150,1.55,126.05,84.95,68785,103257,0.5646,-0.4354,SCANNING,22.5,Waiting for entry
13:53:17,STRATEGY_C_3min,26158.15,65,True,26217.92,26150,1.55,126.85,84.5,68785,103257,0.5646,-0.4354,SCANNING,22.5,Waiting for entry
13:53:35,STRATEGY_C_3min,26158.9,66,True,26217.97,26150,1.55,128.1,83.85,68785,103257,0.5662,-0.4338,SCANNING,22.5,Waiting for entry
13:53:56,STRATEGY_C_3min,26160.3,66,True,26217.98,26150,1.55,126.3,85.05,68785,103257,0.567,-0.433,SCANNING,22.5,Waiting for entry
13:54:11,STRATEGY_C_3min,26157.1,64,True,26218.08,26150,1.55,126,84.95,68785,103257,0.5648,-0.4352,SCANNING,22.5,Waiting for entry
13:54:26,STRATEGY_C_3min,26158.35,65,True,26218.1,26150,1.55,126.95,84.75,68785,103257,0.5647,-0.4353,SCANNING,22.5,Waiting for entry
13:54:43,STRATEGY_C_3min,26160.6,66,True,26218.16,26150,1.55,126.8,84.55,68785,103257,0.5652,-0.4348,SCANNING,22.5,Waiting for entry
13:54:58,STRATEGY_C_3min,26159.15,66,True,26218.2,26150,1.55,126.5,84.95,68785,103257,0.5671,-0.4329,SCANNING,22.5,Waiting for entry
13:55:15,STRATEGY_C_3min,26158.05,64,True,26218.23,26150,1.55,126.2,85,68785,103257,0.5647,-0.4353,SCANNING,22.5,Waiting for entry
13:55:31,STRATEGY_C_3min,26156.75,63,True,26218.26,26150,1.55,125.9,85.2,68785,103257,0.5643,-0.4357,SCANNING,22.5,Waiting for entry
13:55:49,STRATEGY_C_3min,26158.8,65,True,26218.3,26150,1.55,126.2,84.9,68785,103257,0.5652,-0.4348,SCANNING,22.5,Waiting for entry
13:56:10,STRATEGY_C_3min,26158.3,65,True,26218.36,26150,1.56,126.5,84.7,68825,107309,0.5651,-0.4349,SCANNING,22.5,Waiting for entry
13:56:25,STRATEGY_C_3min,26160.2,66,True,26218.38,26150,1.56,127.1,84.5,68825,107309,0.5663,-0.4337,SCANNING,22.5,Waiting for entry
13:56:41,STRATEGY_C_3min,26159.6,66,True,26218.4,26150,1.56,128.2,83.55,68825,107309,0.5663,-0.4337,SCANNING,22.5,Waiting for entry
13:56:59,STRATEGY_C_3min,26163.2,68,True,26218.55,26150,1.56,130.4,82.2,68825,107309,0.568,-0.432,SCANNING,22.5,Waiting for entry
13:57:14,STRATEGY_C_3min,26162.1,67,True,26218.59,26150,1.56,129.25,83.35,68825,107309,0.5757,-0.4243,SCANNING,22.5,Waiting for entry
13:57:31,STRATEGY_C_3min,26160.45,65,True,26218.59,26150,1.56,127.85,83.9,68825,107309,0.5724,-0.4276,SCANNING,22.5,Waiting for entry
13:57:49,STRATEGY_C_3min,26161.2,66,True,26218.65,26150,1.56,129.8,82.2,68825,107309,0.5698,-0.4302,SCANNING,22.5,Waiting for entry
13:58:04,STRATEGY_C_3min,26163.95,68,True,26218.71,26150,1.56,131.3,81.35,68825,107309,0.5718,-0.4282,SCANNING,22.5,Waiting for entry
13:58:19,STRATEGY_C_3min,26171.8,72,True,26218.88,26150,1.56,134.25,79.2,68825,107309,0.577,-0.423,SCANNING,22.5,Waiting for entry
13:58:35,STRATEGY_C_3min,26174.65,73,True,26219.31,26150,1.56,135.15,79.3,68825,107309,0.5849,-0.4151,SCANNING,22.5,Waiting for entry
13:58:51,STRATEGY_C_3min,26174.0,73,True,26219.41,26150,1.57,133.8,80.5,66632,107084,0.5847,-0.4153,SCANNING,22.5,Waiting for entry
13:59:09,STRATEGY_C_3min,26175.75,73,True,26219.57,26200,1.58,105.5,101.65,118188,109322,0.5092,-0.4908,SCANNING,22.5,Waiting for entry
13:59:24,STRATEGY_C_3min,26177.35,74,True,26219.68,26200,1.58,105.95,101.35,118188,109322,0.5096,-0.4904,SCANNING,22.5,Waiting for entry
13:59:41,STRATEGY_C_3min,26172.0,72,True,26219.76,26150,1.58,131.05,82,66632,107084,0.5847,-0.4153,SCANNING,22.5,Waiting for entry
13:59:55,STRATEGY_C_3min,26168.85,71,True,26219.85,26150,1.58,130.75,81.65,66632,107084,0.5846,-0.4154,SCANNING,22.5,Waiting for entry
14:00:10,STRATEGY_C_3min,26164.8,67,True,26219.87,26150,1.58,128.65,82.55,66632,107084,0.5741,-0.4259,SCANNING,22.5,Waiting for entry
14:00:26,STRATEGY_C_3min,26164.15,66,True,26219.93,26150,1.58,130.4,81.7,66632,107084,0.5724,-0.4276,SCANNING,22.5,Waiting for entry
14:00:42,STRATEGY_C_3min,26162.9,65,True,26219.99,26150,1.58,128.15,83,66632,107084,0.5753,-0.4247,SCANNING,22.5,Waiting for entry
14:00:59,STRATEGY_C_3min,26161.4,63,True,26220.06,26150,1.58,129.5,82.45,66632,107084,0.5705,-0.4295,SCANNING,22.5,Waiting for entry
14:01:15,STRATEGY_C_3min,26159.95,62,True,26220.08,26150,1.58,128.75,82.75,66632,107084,0.5732,-0.4268,SCANNING,22.5,Waiting for entry
14:01:29,STRATEGY_C_3min,26159.8,62,True,26220.1,26150,1.58,128.25,82.7,66632,107084,0.572,-0.428,SCANNING,22.5,Waiting for entry
14:01:44,STRATEGY_C_3min,26159.7,62,True,26220.13,26150,1.58,127,83.35,66632,107084,0.5693,-0.4307,SCANNING,22.5,Waiting for entry
14:02:02,STRATEGY_C_3min,26156.85,59,True,26220.16,26150,1.59,124.55,84,66136,108802,0.5693,-0.4307,SCANNING,22.5,Waiting for entry
14:02:20,STRATEGY_C_3min,26155.05,58,True,26220.2,26150,1.59,122.5,85,66136,108802,0.5639,-0.4361,SCANNING,22.5,Waiting for entry
14:02:37,STRATEGY_C_3min,26155.55,58,True,26220.23,26150,1.59,122.9,85.15,66136,108802,0.5599,-0.4401,SCANNING,22.5,Waiting for entry
14:02:53,STRATEGY_C_3min,26158.6,61,True,26220.25,26150,1.59,125.65,84,66136,108802,0.5597,-0.4403,SCANNING,22.5,Waiting for entry
14:03:07,STRATEGY_C_3min,26163.1,63,True,26220.29,26150,1.59,127.75,82.75,66136,108802,0.5655,-0.4345,SCANNING,22.5,Waiting for entry
14:03:26,STRATEGY_C_3min,26162.25,63,True,26220.3,26150,1.59,127.7,83.3,66136,108802,0.5705,-0.4295,SCANNING,22.5,Waiting for entry
14:03:44,STRATEGY_C_3min,26161.8,63,True,26220.31,26150,1.59,127.45,83.35,66136,108802,0.5691,-0.4309,SCANNING,22.5,Waiting for entry
14:03:58,STRATEGY_C_3min,26164.9,64,True,26220.37,26150,1.59,129.1,82.3,66136,108802,0.5692,-0.4308,SCANNING,22.5,Waiting for entry
14:04:14,STRATEGY_C_3min,26164.15,64,True,26220.38,26150,1.59,128.3,82.95,66136,108802,0.5698,-0.4302,SCANNING,22.5,Waiting for entry
14:04:29,STRATEGY_C_3min,26163.0,63,True,26220.39,26150,1.59,128.4,82.65,66136,108802,0.5708,-0.4292,SCANNING,22.5,Waiting for entry
14:04:45,STRATEGY_C_3min,26162.55,63,True,26220.4,26150,1.59,128,83,66136,108802,0.5719,-0.4281,SCANNING,22.5,Waiting for entry
14:05:02,STRATEGY_C_3min,26162.8,63,True,26220.56,26150,1.59,127.3,83.45,66309,108447,0.5706,-0.4294,SCANNING,22.5,Waiting for entry
14:05:18,STRATEGY_C_3min,26163.4,63,True,26220.62,26150,1.59,127.95,83.45,66309,108447,0.5691,-0.4309,SCANNING,22.5,Waiting for entry
14:05:34,STRATEGY_C_3min,26165.5,64,True,26220.63,26150,1.59,128.35,82.85,66309,108447,0.5717,-0.4283,SCANNING,22.5,Waiting for entry
14:05:48,STRATEGY_C_3min,26165.65,65,True,26220.65,26150,1.59,128.3,83,66309,108447,0.5714,-0.4286,SCANNING,22.5,Waiting for entry
14:06:04,STRATEGY_C_3min,26166.5,65,True,26220.66,26150,1.59,128.75,83,66309,108447,0.5702,-0.4298,SCANNING,22.5,Waiting for entry
14:06:20,STRATEGY_C_3min,26165.9,64,True,26220.69,26150,1.59,128.15,83.05,66309,108447,0.5717,-0.4283,SCANNING,22.5,Waiting for entry
14:06:36,STRATEGY_C_3min,26167.1,65,True,26220.71,26150,1.59,128.65,82.85,66309,108447,0.5713,-0.4287,SCANNING,22.5,Waiting for entry
14:06:52,STRATEGY_C_3min,26167.45,65,True,26220.72,26150,1.59,129.55,82.2,66309,108447,0.5709,-0.4291,SCANNING,22.5,Waiting for entry
14:07:07,STRATEGY_C_3min,26167.65,66,True,26220.78,26150,1.59,129.55,82.35,66309,108447,0.5743,-0.4257,SCANNING,22.5,Waiting for entry
14:07:24,STRATEGY_C_3min,26168.5,66,True,26220.79,26150,1.59,129.85,81.85,66309,108447,0.5734,-0.4266,SCANNING,22.5,Waiting for entry
14:07:40,STRATEGY_C_3min,26168.0,66,True,26220.81,26150,1.59,130.1,81.85,66309,108447,0.5734,-0.4266,SCANNING,22.5,Waiting for entry
14:07:57,STRATEGY_C_3min,26169.45,66,True,26220.82,26150,1.59,130.35,81.5,67446,109210,0.5754,-0.4246,SCANNING,22.5,Waiting for entry
14:08:14,STRATEGY_C_3min,26168.3,66,True,26220.84,26150,1.59,130.3,81.65,67446,109210,0.5769,-0.4231,SCANNING,22.5,Waiting for entry
14:08:30,STRATEGY_C_3min,26168.9,66,True,26220.85,26150,1.59,130.25,81.8,67446,109210,0.5754,-0.4246,SCANNING,22.5,Waiting for entry
14:08:47,STRATEGY_C_3min,26166.95,65,True,26220.9,26150,1.59,127.25,83.3,67446,109210,0.5758,-0.4242,SCANNING,22.5,Waiting for entry
14:09:03,STRATEGY_C_3min,26167.65,65,True,26220.91,26150,1.59,128.6,82.9,67446,109210,0.5701,-0.4299,SCANNING,22.5,Waiting for entry
14:09:19,STRATEGY_C_3min,26167.7,65,True,26220.95,26150,1.59,128.3,82.95,67446,109210,0.5718,-0.4282,SCANNING,22.5,Waiting for entry
14:09:36,STRATEGY_C_3min,26167.95,65,True,26220.96,26150,1.59,129.2,82.5,67446,109210,0.5705,-0.4295,SCANNING,22.5,Waiting for entry
14:09:52,STRATEGY_C_3min,26168.95,66,True,26220.98,26150,1.59,129.45,82.1,67446,109210,0.5727,-0.4273,SCANNING,22.5,Waiting for entry
14:10:08,STRATEGY_C_3min,26168.05,66,True,26221.0,26150,1.59,129.75,81.75,67446,109210,0.5745,-0.4255,SCANNING,22.5,Waiting for entry
14:10:25,STRATEGY_C_3min,26171.85,67,True,26221.04,26150,1.59,130.35,81.6,67446,109210,0.5751,-0.4249,SCANNING,22.5,Waiting for entry
14:10:43,STRATEGY_C_3min,26171.2,67,True,26221.06,26150,1.59,129.9,81.85,67446,109210,0.5756,-0.4244,SCANNING,22.5,Waiting for entry
14:11:03,STRATEGY_C_3min,26169.1,66,True,26221.07,26150,1.58,129.2,82.25,67082,109887,0.5738,-0.4262,SCANNING,22.5,Waiting for entry
14:11:18,STRATEGY_C_3min,26168.25,66,True,26221.12,26150,1.58,128.6,82.5,67082,109887,0.5735,-0.4265,SCANNING,22.5,Waiting for entry
14:11:34,STRATEGY_C_3min,26167.2,65,True,26221.13,26150,1.58,129.15,82,67082,109887,0.572,-0.428,SCANNING,22.5,Waiting for entry
14:11:49,STRATEGY_C_3min,26167.6,65,True,26221.15,26150,1.58,128.95,82.25,67082,109887,0.5732,-0.4268,SCANNING,22.5,Waiting for entry
14:12:05,STRATEGY_C_3min,26166.2,65,True,26221.18,26150,1.58,128.65,82.45,67082,109887,0.5721,-0.4279,SCANNING,22.5,Waiting for entry
14:12:20,STRATEGY_C_3min,26167.75,65,True,26221.2,26150,1.58,129.15,82.05,67082,109887,0.5739,-0.4261,SCANNING,22.5,Waiting for entry
14:12:37,STRATEGY_C_3min,26167.2,65,True,26221.23,26150,1.58,129.05,82.1,67082,109887,0.5733,-0.4267,SCANNING,22.5,Waiting for entry
14:12:53,STRATEGY_C_3min,26166.85,65,True,26221.23,26150,1.58,127,82.95,67082,109887,0.5734,-0.4266,SCANNING,22.5,Waiting for entry
14:13:08,STRATEGY_C_3min,26167.5,65,True,26221.24,26150,1.58,128.05,82.45,67082,109887,0.5711,-0.4289,SCANNING,22.5,Waiting for entry
14:13:23,STRATEGY_C_3min,26168.1,66,True,26221.26,26150,1.58,128.2,82.2,67082,109887,0.5722,-0.4278,SCANNING,22.5,Waiting for entry
14:13:39,STRATEGY_C_3min,26168.4,66,True,26221.29,26150,1.58,127.8,82.5,67082,109887,0.5714,-0.4286,SCANNING,22.5,Waiting for entry
14:13:55,STRATEGY_C_3min,26168.4,66,True,26221.3,26150,1.58,128.1,82.45,66933,111520,0.5717,-0.4283,SCANNING,22.5,Waiting for entry
14:14:12,STRATEGY_C_3min,26169.65,66,True,26221.33,26150,1.59,128.2,82.25,66933,111520,0.5714,-0.4286,SCANNING,22.5,Waiting for entry
14:14:27,STRATEGY_C_3min,26171.85,68,True,26221.35,26150,1.59,128.2,82.05,66933,111520,0.5724,-0.4276,SCANNING,22.5,Waiting for entry
14:14:43,STRATEGY_C_3min,26168.7,66,True,26221.35,26150,1.59,126.7,82.85,66933,111520,0.5726,-0.4274,SCANNING,22.5,Waiting for entry
14:14:58,STRATEGY_C_3min,26167.45,65,True,26221.37,26150,1.59,127.6,82.6,66933,111520,0.5692,-0.4308,SCANNING,22.5,Waiting for entry
14:15:16,STRATEGY_C_3min,26166.85,65,True,26221.38,26150,1.59,125.6,83.45,66933,111520,0.5683,-0.4317,SCANNING,22.5,Waiting for entry
14:15:33,STRATEGY_C_3min,26162.95,61,True,26221.44,26150,1.59,124.1,84.1,66933,111520,0.5653,-0.4347,SCANNING,22.5,Waiting for entry
14:15:49,STRATEGY_C_3min,26162.2,60,True,26221.53,26150,1.59,124.05,84.55,66933,111520,0.5633,-0.4367,SCANNING,22.5,Waiting for entry
14:16:06,STRATEGY_C_3min,26159.6,57,True,26221.67,26150,1.59,123.9,84.6,66933,111520,0.5632,-0.4368,SCANNING,22.5,Waiting for entry
14:16:22,STRATEGY_C_3min,26162.25,60,True,26221.71,26150,1.59,124.2,84.6,66933,111520,0.5605,-0.4395,SCANNING,22.5,Waiting for entry
14:16:37,STRATEGY_C_3min,26161.85,60,True,26221.8,26150,1.59,125,84,66933,111520,0.5629,-0.4371,SCANNING,22.5,Waiting for entry
14:16:51,STRATEGY_C_3min,26161.55,59,True,26221.82,26150,1.59,125.8,83.9,66933,111520,0.5668,-0.4332,SCANNING,22.5,Waiting for entry
14:17:13,STRATEGY_C_3min,26161.5,59,True,26221.83,26150,1.59,123.65,85.15,65814,113155,0.5662,-0.4338,SCANNING,22.5,Waiting for entry
14:17:28,STRATEGY_C_3min,26163.6,61,True,26221.87,26150,1.59,124.2,84.65,65814,113155,0.5626,-0.4374,SCANNING,22.5,Waiting for entry
14:17:44,STRATEGY_C_3min,26159.85,58,True,26221.88,26150,1.59,121.1,85.5,65814,113155,0.5617,-0.4383,SCANNING,22.5,Waiting for entry
14:17:59,STRATEGY_C_3min,26160.25,58,True,26221.92,26150,1.59,123.25,84.65,65814,113155,0.5578,-0.4422,SCANNING,22.5,Waiting for entry
14:18:20,STRATEGY_C_3min,26161.9,59,True,26222.02,26150,1.59,122.6,84.6,65814,113155,0.5604,-0.4396,SCANNING,22.5,Waiting for entry
14:18:40,STRATEGY_C_3min,26161.2,59,True,26222.08,26150,1.59,123.45,84.5,65814,113155,0.5627,-0.4373,SCANNING,22.5,Waiting for entry
14:18:57,STRATEGY_C_3min,26165.0,61,True,26222.09,26150,1.59,123.9,84,65814,113155,0.5629,-0.4371,SCANNING,22.5,Waiting for entry
14:19:14,STRATEGY_C_3min,26162.05,59,True,26222.11,26150,1.59,123,84.9,65814,113155,0.5626,-0.4374,SCANNING,22.5,Waiting for entry
14:19:28,STRATEGY_C_3min,26164.35,61,True,26222.15,26150,1.59,124,84.55,65814,113155,0.5629,-0.4371,SCANNING,22.5,Waiting for entry
14:19:44,STRATEGY_C_3min,26162.7,60,True,26222.18,26150,1.59,124.15,84.5,65814,113155,0.5629,-0.4371,SCANNING,22.5,Waiting for entry
14:20:00,STRATEGY_C_3min,26162.4,59,True,26222.19,26150,1.59,125.55,83.55,66488,114207,0.5632,-0.4368,SCANNING,22.5,Waiting for entry
14:20:16,STRATEGY_C_3min,26162.35,59,True,26222.23,26150,1.59,123.6,84.7,66488,114207,0.5663,-0.4337,SCANNING,22.5,Waiting for entry
14:20:32,STRATEGY_C_3min,26161.25,59,True,26222.24,26150,1.59,123.15,84.95,66488,114207,0.5628,-0.4372,SCANNING,22.5,Waiting for entry
14:20:48,STRATEGY_C_3min,26159.95,58,True,26222.26,26150,1.59,122.3,85.35,66488,114207,0.5601,-0.4399,SCANNING,22.5,Waiting for entry
14:21:04,STRATEGY_C_3min,26162.6,60,True,26222.42,26150,1.59,123.3,84.2,66488,114207,0.5592,-0.4408,SCANNING,22.5,Waiting for entry
14:21:20,STRATEGY_C_3min,26159.4,57,True,26222.44,26150,1.59,123.15,84.6,66488,114207,0.5613,-0.4387,SCANNING,22.5,Waiting for entry
14:21:40,STRATEGY_C_3min,26163.2,60,True,26222.6,26150,1.59,124.1,84,66488,114207,0.5617,-0.4383,SCANNING,22.5,Waiting for entry
14:21:53,STRATEGY_C_3min,26164.6,61,True,26222.6,26150,1.59,124.35,83.55,66488,114207,0.5639,-0.4361,SCANNING,22.5,Waiting for entry
14:22:09,STRATEGY_C_3min,26165.0,61,True,26222.87,26150,1.59,125,83.15,66488,114207,0.566,-0.434,SCANNING,22.5,Waiting for entry
14:22:25,STRATEGY_C_3min,26164.05,61,True,26223.01,26150,1.59,124.35,83.25,66488,114207,0.5658,-0.4342,SCANNING,22.5,Waiting for entry
14:22:39,STRATEGY_C_3min,26164.25,61,True,26223.15,26150,1.59,124,83.95,66488,114207,0.5657,-0.4343,SCANNING,22.5,Waiting for entry
14:22:57,STRATEGY_C_3min,26161.55,59,True,26223.38,26150,1.58,122.8,84.6,66488,114207,0.5616,-0.4384,SCANNING,22.5,Waiting for entry
14:23:14,STRATEGY_C_3min,26159.75,57,True,26223.41,26150,1.58,122.5,84.85,67312,113109,0.5601,-0.4399,SCANNING,22.5,Waiting for entry
14:23:28,STRATEGY_C_3min,26157.65,55,True,26223.44,26150,1.58,120.75,85.55,67312,113109,0.5595,-0.4405,SCANNING,22.5,Waiting for entry
14:23:45,STRATEGY_C_3min,26147.1,47,True,26223.5,26150,1.58,118.8,86.5,67312,113109,0.5536,-0.4464,SCANNING,22.5,Waiting for entry
14:24:02,STRATEGY_C_3min,26147.2,47,True,26223.68,26150,1.58,119.6,86,67312,113109,0.5523,-0.4477,SCANNING,22.5,Waiting for entry
14:24:16,STRATEGY_C_3min,26146.9,47,True,26223.74,26150,1.58,119.7,86.2,67312,113109,0.5543,-0.4457,SCANNING,22.5,Waiting for entry
14:24:31,STRATEGY_C_3min,26146.05,46,True,26223.78,26150,1.58,119.05,86.3,67312,113109,0.5532,-0.4468,SCANNING,22.5,Waiting for entry
14:24:46,STRATEGY_C_3min,26145.25,45,True,26223.86,26150,1.58,119.7,85.9,67312,113109,0.5542,-0.4458,SCANNING,22.5,Waiting for entry
14:25:01,STRATEGY_C_3min,26156.25,53,True,26223.96,26150,1.58,122,84.45,67312,113109,0.561,-0.439,SCANNING,22.5,Waiting for entry
14:25:16,STRATEGY_C_3min,26158.4,55,True,26224.06,26150,1.58,123.5,83.7,67312,113109,0.5655,-0.4345,SCANNING,22.5,Waiting for entry
14:25:30,STRATEGY_C_3min,26159.05,55,True,26224.08,26150,1.58,123.6,83.95,67312,113109,0.5636,-0.4364,SCANNING,22.5,Waiting for entry
14:25:45,STRATEGY_C_3min,26159.9,55,True,26224.17,26150,1.58,122.65,84.5,67312,113109,0.5636,-0.4364,SCANNING,22.5,Waiting for entry
14:26:02,STRATEGY_C_3min,26157.75,54,True,26224.21,26150,1.58,122.4,84.75,66910,112945,0.5611,-0.4389,SCANNING,22.5,Waiting for entry
14:26:17,STRATEGY_C_3min,26160.4,56,True,26224.23,26150,1.59,122.6,84.25,66910,112945,0.5605,-0.4395,SCANNING,22.5,Waiting for entry
14:26:33,STRATEGY_C_3min,26160.0,55,True,26224.25,26150,1.59,122.85,84,66910,112945,0.5617,-0.4383,SCANNING,22.5,Waiting for entry
14:26:47,STRATEGY_C_3min,26159.6,55,True,26224.27,26150,1.58,121.55,84.85,66910,112945,0.5623,-0.4377,SCANNING,22.5,Waiting for entry
14:27:01,STRATEGY_C_3min,26157.0,54,True,26224.28,26150,1.59,121.4,84.8,66910,112945,0.5585,-0.4415,SCANNING,22.5,Waiting for entry
14:27:19,STRATEGY_C_3min,26157.0,54,True,26224.29,26150,1.59,121,85.2,66910,112945,0.5583,-0.4417,SCANNING,22.5,Waiting for entry
14:27:37,STRATEGY_C_3min,26158.55,55,True,26224.3,26150,1.59,122.3,84.5,66910,112945,0.5587,-0.4413,SCANNING,22.5,Waiting for entry
14:27:51,STRATEGY_C_3min,26158.3,54,True,26224.31,26150,1.59,122.45,84.25,66910,112945,0.5601,-0.4399,SCANNING,22.5,Waiting for entry
14:28:05,STRATEGY_C_3min,26158.95,55,True,26224.32,26150,1.59,122.3,84.2,66910,112945,0.5601,-0.4399,SCANNING,22.5,Waiting for entry
14:28:19,STRATEGY_C_3min,26158.6,55,True,26224.33,26150,1.59,121.9,84.65,66910,112945,0.5593,-0.4407,SCANNING,22.5,Waiting for entry
14:28:35,STRATEGY_C_3min,26157.4,54,True,26224.33,26150,1.59,121.9,84.8,66910,112945,0.5601,-0.4399,SCANNING,22.5,Waiting for entry
14:28:49,STRATEGY_C_3min,26162.0,57,True,26224.34,26150,1.59,123.3,83.75,66910,112945,0.5614,-0.4386,SCANNING,22.5,Waiting for entry
14:29:06,STRATEGY_C_3min,26162.45,57,True,26224.4,26150,1.58,122.65,84.25,67236,114032,0.5626,-0.4374,SCANNING,22.5,Waiting for entry
14:29:20,STRATEGY_C_3min,26162.6,57,True,26224.42,26150,1.58,123.05,84.3,67236,114032,0.5621,-0.4379,SCANNING,22.5,Waiting for entry
14:29:34,STRATEGY_C_3min,26165.1,58,True,26224.44,26150,1.58,123.65,83.8,67236,114032,0.5626,-0.4374,SCANNING,22.5,Waiting for entry
14:29:48,STRATEGY_C_3min,26162.2,57,True,26224.47,26150,1.58,121.7,85.45,67236,114032,0.5632,-0.4368,SCANNING,22.5,Waiting for entry
14:30:02,STRATEGY_C_3min,26164.6,58,True,26224.5,26150,1.58,122.45,84.25,67236,114032,0.5612,-0.4388,SCANNING,22.5,Waiting for entry
14:30:16,STRATEGY_C_3min,26164.15,58,True,26224.52,26150,1.58,122.3,84.55,67236,114032,0.5612,-0.4388,SCANNING,22.5,Waiting for entry
14:30:32,STRATEGY_C_3min,26162.65,57,True,26224.55,26150,1.58,121.5,85.05,67236,114032,0.5617,-0.4383,SCANNING,22.5,Waiting for entry
14:30:45,STRATEGY_C_3min,26159.05,55,True,26224.56,26150,1.58,120,85.75,67236,114032,0.558,-0.442,SCANNING,22.5,Waiting for entry
14:30:59,STRATEGY_C_3min,26163.5,58,True,26224.59,26150,1.58,122.45,84.4,67236,114032,0.5556,-0.4444,SCANNING,22.5,Waiting for entry
14:31:13,STRATEGY_C_3min,26163.15,57,True,26224.63,26150,1.58,121.65,85.3,67236,114032,0.5603,-0.4397,SCANNING,22.5,Waiting for entry
14:31:26,STRATEGY_C_3min,26167.0,60,True,26224.64,26150,1.58,123.15,83.85,67236,114032,0.5589,-0.4411,SCANNING,22.5,Waiting for entry
14:31:40,STRATEGY_C_3min,26162.0,57,True,26224.65,26150,1.58,122.1,84.7,67236,114032,0.5611,-0.4389,SCANNING,22.5,Waiting for entry
14:31:54,STRATEGY_C_3min,26163.55,58,True,26224.67,26150,1.58,122.15,84.75,67236,114032,0.5597,-0.4403,SCANNING,22.5,Waiting for entry
14:32:10,STRATEGY_C_3min,26163.15,57,True,26224.68,26150,1.58,122.5,84.35,69133,116197,0.5608,-0.4392,SCANNING,22.5,Waiting for entry
14:32:24,STRATEGY_C_3min,26160.7,56,True,26224.71,26150,1.58,121.55,84.85,69133,116197,0.5598,-0.4402,SCANNING,22.5,Waiting for entry
14:32:38,STRATEGY_C_3min,26160.1,56,True,26224.72,26150,1.58,121.45,85.3,69133,116197,0.5585,-0.4415,SCANNING,22.5,Waiting for entry
14:32:52,STRATEGY_C_3min,26160.8,56,True,26224.72,26150,1.58,122.2,84.85,69133,116197,0.5585,-0.4415,SCANNING,22.5,Waiting for entry
14:33:06,STRATEGY_C_3min,26162.0,57,True,26224.73,26150,1.58,121.9,84.8,69133,116197,0.5598,-0.4402,SCANNING,22.5,Waiting for entry
14:33:21,STRATEGY_C_3min,26158.65,54,True,26224.75,26150,1.58,121.45,84.9,69133,116197,0.5612,-0.4388,SCANNING,22.5,Waiting for entry
14:33:36,STRATEGY_C_3min,26161.15,56,True,26224.77,26150,1.58,121.4,84.6,69133,116197,0.559,-0.441,SCANNING,22.5,Waiting for entry
14:33:50,STRATEGY_C_3min,26158.0,54,True,26224.78,26150,1.58,120.75,85.25,69133,116197,0.559,-0.441,SCANNING,22.5,Waiting for entry
