Timestamp,Strategy,Spot,RSI,RSI_Ready,VWAP,ATM_Strike,PCR,CE_Price,PE_Price,CE_OI,PE_OI,CE_Delta,PE_Delta,Status,PnL,Reason
12:53:48,ORIGINAL_1min,26144.95,85,True,26201.6,26150,1.49,125.15,89.4,57557,67103,0.5532,-0.4468,SCANNING,1282.5,Waiting for entry
12:54:03,ORIGINAL_1min,26144.35,85,True,26201.83,26150,1.49,122.2,89.5,57557,67103,0.555,-0.445,SCANNING,1282.5,Waiting for entry
12:54:20,ORIGINAL_1min,26142.75,81,True,26202.0,26150,1.49,122.25,89.65,57557,67103,0.5545,-0.4455,SCANNING,1282.5,Waiting for entry
12:54:35,ORIGINAL_1min,26143.1,82,True,26202.09,26150,1.49,122.9,89.95,57557,67103,0.5513,-0.4487,SCANNING,1282.5,Waiting for entry
12:54:50,ORIGINAL_1min,26142.75,81,True,26202.28,26150,1.49,122.6,90.15,57557,67103,0.5522,-0.4478,SCANNING,1282.5,Waiting for entry
12:55:08,ORIGINAL_1min,26144.3,85,True,26202.31,26150,1.49,121.45,89.7,57557,67103,0.5506,-0.4494,SCANNING,1282.5,Waiting for entry
12:55:23,ORIGINAL_1min,26147.75,86,True,26202.58,26150,1.49,122.75,88.45,57557,67103,0.5509,-0.4491,SCANNING,1282.5,Waiting for entry
12:55:43,ORIGINAL_1min,26148.45,87,True,26202.73,26150,1.51,124.2,87.65,60250,73857,0.5537,-0.4463,SCANNING,1282.5,Waiting for entry
12:55:58,ORIGINAL_1min,26147.5,86,True,26202.83,26150,1.5,123.65,88,60250,73857,0.553,-0.447,SCANNING,1282.5,Waiting for entry
12:56:14,ORIGINAL_1min,26147.8,86,True,26202.9,26150,1.5,122.6,88.35,60250,73857,0.5555,-0.4445,SCANNING,1282.5,Waiting for entry
12:56:32,ORIGINAL_1min,26146.25,83,True,26202.95,26150,1.5,123.7,87.5,60250,73857,0.5554,-0.4446,SCANNING,1282.5,Waiting for entry
12:56:47,ORIGINAL_1min,26147.65,86,True,26203.06,26150,1.5,123.9,87.2,60250,73857,0.5569,-0.4431,SCANNING,1282.5,Waiting for entry
12:57:02,ORIGINAL_1min,26148.25,86,True,26203.1,26150,1.5,125.6,86.55,60250,73857,0.5572,-0.4428,SCANNING,1282.5,Waiting for entry
12:57:19,ORIGINAL_1min,26149.9,87,True,26204.03,26150,1.5,128.85,84.7,60250,73857,0.5654,-0.4346,SCANNING,1282.5,Waiting for entry
12:57:35,ORIGINAL_1min,26152.65,88,True,26204.19,26150,1.5,128.6,84.5,60250,73857,0.5684,-0.4316,SCANNING,1282.5,Waiting for entry
12:57:50,ORIGINAL_1min,26150.6,87,True,26204.28,26150,1.5,128.1,85.2,60250,73857,0.5678,-0.4322,SCANNING,1282.5,Waiting for entry
12:58:07,ORIGINAL_1min,26150.8,87,True,26204.32,26150,1.5,128.9,85,60250,73857,0.5673,-0.4327,SCANNING,1282.5,Waiting for entry
12:58:21,ORIGINAL_1min,26149.5,84,True,26204.63,26150,1.5,128.65,85.3,60250,73857,0.567,-0.433,SCANNING,1282.5,Waiting for entry
12:58:36,ORIGINAL_1min,26150.15,86,True,26205.43,26150,1.51,130.35,85.2,60250,73857,0.5661,-0.4339,SCANNING,1282.5,Waiting for entry
12:58:51,ORIGINAL_1min,26150.8,87,True,26205.74,26150,1.53,130.4,85.3,59549,79850,0.5702,-0.4298,SCANNING,1282.5,Waiting for entry
12:59:08,ORIGINAL_1min,26150.1,86,True,26205.77,26150,1.53,130.05,85.65,59549,79850,0.5694,-0.4306,SCANNING,1282.5,Waiting for entry
12:59:24,ORIGINAL_1min,26151.8,86,True,26206.0,26150,1.53,129.6,85.85,59549,79850,0.5689,-0.4311,SCANNING,1282.5,Waiting for entry
12:59:41,ORIGINAL_1min,26148.7,82,True,26206.15,26150,1.53,125.95,87,59549,79850,0.5659,-0.4341,SCANNING,1282.5,Waiting for entry
12:59:56,ORIGINAL_1min,26149.2,83,True,26206.26,26150,1.53,127.25,86.6,59549,79850,0.5621,-0.4379,SCANNING,1282.5,Waiting for entry
13:00:11,ORIGINAL_1min,26151.2,81,True,26206.39,26150,1.53,128.25,85.65,59549,79850,0.5608,-0.4392,SCANNING,1282.5,Waiting for entry
13:00:25,ORIGINAL_1min,26154.55,82,True,26206.41,26150,1.53,129.55,85.3,59549,79850,0.5663,-0.4337,SCANNING,1282.5,Waiting for entry
13:00:40,ORIGINAL_1min,26152.4,81,True,26206.46,26150,1.53,128.95,85.5,59549,79850,0.568,-0.432,SCANNING,1282.5,Waiting for entry
13:00:58,ORIGINAL_1min,26152.9,81,True,26206.55,26150,1.53,129,85.85,59549,79850,0.568,-0.432,SCANNING,1282.5,Waiting for entry
13:01:13,ORIGINAL_1min,26154.6,82,True,26206.67,26150,1.53,129.85,85.25,59549,79850,0.5669,-0.4331,SCANNING,1282.5,Waiting for entry
13:01:28,ORIGINAL_1min,26153.05,82,True,26206.89,26150,1.53,128.75,86,59549,79850,0.5683,-0.4317,SCANNING,1282.5,Waiting for entry
13:01:47,ORIGINAL_1min,26152.45,81,True,26206.99,26150,1.55,128.3,85.95,60635,85623,0.5665,-0.4335,SCANNING,1282.5,Waiting for entry
13:02:03,ORIGINAL_1min,26150.25,77,True,26207.0,26150,1.55,127.25,86.65,60635,85623,0.5625,-0.4375,SCANNING,1282.5,Waiting for entry
13:02:35,ORIGINAL_1min,26145.8,68,True,26207.16,26150,1.55,123,87.9,60635,85623,0.5551,-0.4449,IN_POSITION_CE,-213.75,Monitoring @ Rs.123.00
13:02:50,ORIGINAL_1min,26148.55,73,True,26207.39,26150,1.55,123.85,88.2,60635,85623,0.5536,-0.4464,IN_POSITION_CE,-150.0,Monitoring @ Rs.123.85
13:03:06,ORIGINAL_1min,26147.4,71,True,26207.4,26150,1.55,123.6,87.9,60635,85623,0.5563,-0.4437,IN_POSITION_CE,-168.75,Monitoring @ Rs.123.60
13:03:22,ORIGINAL_1min,26146.0,68,True,26207.49,26150,1.55,124,87.65,60635,85623,0.5556,-0.4444,IN_POSITION_CE,-138.75,Monitoring @ Rs.124.00
13:03:37,ORIGINAL_1min,26147.65,71,True,26207.54,26150,1.55,124.65,87.4,60635,85623,0.5556,-0.4444,IN_POSITION_CE,-90.0,Monitoring @ Rs.124.65
13:03:53,ORIGINAL_1min,26149.3,72,True,26207.59,26150,1.55,124.9,86.95,60635,85623,0.5578,-0.4422,IN_POSITION_CE,-71.25,Monitoring @ Rs.124.90
13:04:09,ORIGINAL_1min,26147.6,71,True,26207.65,26150,1.55,125.1,87.05,60635,85623,0.5591,-0.4409,IN_POSITION_CE,-56.25,Monitoring @ Rs.125.10
13:04:26,ORIGINAL_1min,26148.55,72,True,26207.74,26150,1.55,124.4,87.7,60635,85623,0.5583,-0.4417,IN_POSITION_CE,-108.75,Monitoring @ Rs.124.40
13:04:41,ORIGINAL_1min,26148.7,72,True,26207.82,26150,1.55,124.2,87.65,61776,88058,0.5574,-0.4426,IN_POSITION_CE,-123.75,Monitoring @ Rs.124.20
13:04:56,ORIGINAL_1min,26146.0,67,True,26207.87,26150,1.55,123.1,88.2,61776,88058,0.5561,-0.4439,IN_POSITION_CE,-206.25,Monitoring @ Rs.123.10
13:05:12,ORIGINAL_1min,26149.25,71,True,26207.95,26150,1.55,124.5,87.95,61776,88058,0.5546,-0.4454,IN_POSITION_CE,-101.25,Monitoring @ Rs.124.50
13:05:29,ORIGINAL_1min,26147.6,69,True,26207.97,26150,1.55,124.4,88,61776,88058,0.5559,-0.4441,IN_POSITION_CE,-108.75,Monitoring @ Rs.124.40
13:05:44,ORIGINAL_1min,26147.35,69,True,26207.99,26150,1.55,123.6,88.3,61776,88058,0.5569,-0.4431,IN_POSITION_CE,-168.75,Monitoring @ Rs.123.60
13:06:01,ORIGINAL_1min,26145.85,67,True,26208.07,26150,1.55,123.15,88.65,61776,88058,0.5552,-0.4448,IN_POSITION_CE,-202.5,Monitoring @ Rs.123.15
13:06:18,ORIGINAL_1min,26146.2,67,True,26208.14,26150,1.55,122.6,88.75,61776,88058,0.5517,-0.4483,IN_POSITION_CE,-243.75,Monitoring @ Rs.122.60
13:06:34,ORIGINAL_1min,26145.0,65,True,26208.26,26150,1.55,122.05,88.85,61776,88058,0.5526,-0.4474,IN_POSITION_CE,-285.0,Monitoring @ Rs.122.05
13:07:08,ORIGINAL_1min,26143.05,61,True,26208.38,26150,1.55,120.2,89.4,61776,88058,0.5471,-0.4529,SCANNING,791.25,Waiting for entry
13:07:25,ORIGINAL_1min,26144.65,63,True,26208.53,26150,1.55,120,89.5,61776,88058,0.5485,-0.4515,SCANNING,791.25,Waiting for entry
13:07:44,ORIGINAL_1min,26147.15,66,True,26208.69,26150,1.57,121.7,89.1,60942,92541,0.5507,-0.4493,SCANNING,791.25,Waiting for entry
13:08:15,ORIGINAL_1min,26147.95,66,True,26208.97,26150,1.57,122.95,88.65,60942,92541,0.5527,-0.4473,IN_POSITION_CE,-7.5,Monitoring @ Rs.122.95
13:08:33,ORIGINAL_1min,26146.45,64,True,26209.05,26150,1.57,122.75,88.9,60942,92541,0.5543,-0.4457,IN_POSITION_CE,-22.5,Monitoring @ Rs.122.75
13:08:49,ORIGINAL_1min,26147.15,66,True,26209.15,26150,1.57,122.7,88.85,60942,92541,0.5529,-0.4471,IN_POSITION_CE,-26.25,Monitoring @ Rs.122.70
13:09:07,ORIGINAL_1min,26145.9,63,True,26209.17,26150,1.57,122.55,88.7,60942,92541,0.5534,-0.4466,IN_POSITION_CE,-37.5,Monitoring @ Rs.122.55
13:09:22,ORIGINAL_1min,26148.2,66,True,26209.25,26150,1.57,123.7,88,60942,92541,0.5534,-0.4466,IN_POSITION_CE,48.75,Monitoring @ Rs.123.70
13:09:38,ORIGINAL_1min,26148.15,66,True,26209.27,26150,1.57,123.8,88.15,60942,92541,0.5572,-0.4428,IN_POSITION_CE,56.25,Monitoring @ Rs.123.80
13:09:54,ORIGINAL_1min,26148.4,66,True,26209.33,26150,1.57,123.75,88.3,60942,92541,0.5544,-0.4456,IN_POSITION_CE,52.5,Monitoring @ Rs.123.75
13:10:10,ORIGINAL_1min,26148.9,66,True,26209.42,26150,1.57,124.45,87.75,60942,92541,0.5568,-0.4432,IN_POSITION_CE,105.0,Monitoring @ Rs.124.45
13:10:23,ORIGINAL_1min,26150.55,68,True,26209.44,26150,1.57,125.2,87.3,60942,92541,0.5577,-0.4423,IN_POSITION_CE,161.25,Monitoring @ Rs.125.20
13:10:36,ORIGINAL_1min,26149.2,67,True,26209.5,26150,1.56,125.2,87.45,60942,92541,0.5589,-0.4411,IN_POSITION_CE,161.25,Monitoring @ Rs.125.20
13:10:52,ORIGINAL_1min,26148.25,65,True,26209.5,26150,1.55,123.3,88.35,60697,92930,0.5586,-0.4414,IN_POSITION_CE,18.75,Monitoring @ Rs.123.30
13:11:08,ORIGINAL_1min,26148.8,66,True,26209.54,26150,1.55,123.2,88.5,60697,92930,0.555,-0.445,IN_POSITION_CE,11.25,Monitoring @ Rs.123.20
13:11:24,ORIGINAL_1min,26148.25,65,True,26209.61,26150,1.55,123.6,88.4,60697,92930,0.5553,-0.4447,IN_POSITION_CE,41.25,Monitoring @ Rs.123.60
13:11:38,ORIGINAL_1min,26148.25,65,True,26210.0,26150,1.55,122.55,89,60697,92930,0.5539,-0.4461,IN_POSITION_CE,-37.5,Monitoring @ Rs.122.55
13:11:55,ORIGINAL_1min,26148.8,66,True,26210.02,26150,1.55,123.55,88.5,60697,92930,0.5533,-0.4467,IN_POSITION_CE,37.5,Monitoring @ Rs.123.55
13:12:11,ORIGINAL_1min,26150.35,68,True,26210.04,26150,1.55,124.45,87.6,60697,92930,0.5554,-0.4446,IN_POSITION_CE,105.0,Monitoring @ Rs.124.45
13:12:26,ORIGINAL_1min,26149.75,67,True,26210.1,26150,1.55,124.85,87.8,60697,92930,0.5575,-0.4425,IN_POSITION_CE,135.0,Monitoring @ Rs.124.85
13:12:44,ORIGINAL_1min,26151.25,69,True,26210.13,26150,1.55,124.8,87.6,60697,92930,0.5585,-0.4415,IN_POSITION_CE,131.25,Monitoring @ Rs.124.80
13:13:02,ORIGINAL_1min,26152.1,70,True,26210.18,26150,1.55,125.3,87.6,60697,92930,0.5584,-0.4416,IN_POSITION_CE,168.75,Monitoring @ Rs.125.30
13:13:17,ORIGINAL_1min,26152.55,70,True,26210.48,26150,1.55,126.65,86.65,60697,92930,0.5586,-0.4414,IN_POSITION_CE,270.0,Monitoring @ Rs.126.65
13:13:33,ORIGINAL_1min,26153.55,71,True,26210.51,26150,1.55,127.2,86.3,60697,92930,0.5621,-0.4379,IN_POSITION_CE,311.25,Monitoring @ Rs.127.20
13:13:50,ORIGINAL_1min,26153.55,71,True,26210.52,26150,1.54,127.45,86,61647,92845,0.563,-0.437,IN_POSITION_CE,330.0,Monitoring @ Rs.127.45
13:14:05,ORIGINAL_1min,26153.25,71,True,26210.55,26150,1.54,126.5,86.75,61647,92845,0.5643,-0.4357,IN_POSITION_CE,258.75,Monitoring @ Rs.126.50
13:14:23,ORIGINAL_1min,26155.0,73,True,26210.61,26150,1.54,126.65,86.65,61647,92845,0.5631,-0.4369,IN_POSITION_CE,270.0,Monitoring @ Rs.126.65
13:14:40,ORIGINAL_1min,26155.25,73,True,26210.65,26150,1.54,125.8,87,61647,92845,0.5619,-0.4381,IN_POSITION_CE,206.25,Monitoring @ Rs.125.80
13:14:58,ORIGINAL_1min,26154.8,73,True,26210.78,26150,1.54,126.7,86.45,61647,92845,0.56,-0.44,IN_POSITION_CE,273.75,Monitoring @ Rs.126.70
13:15:13,ORIGINAL_1min,26155.25,73,True,26210.95,26150,1.54,126.1,86.85,61647,92845,0.5602,-0.4398,IN_POSITION_CE,228.75,Monitoring @ Rs.126.10
13:15:28,ORIGINAL_1min,26153.3,68,True,26211.07,26150,1.54,125.7,86.8,61647,92845,0.5597,-0.4403,IN_POSITION_CE,198.75,Monitoring @ Rs.125.70
13:15:47,ORIGINAL_1min,26151.85,65,True,26211.1,26150,1.54,123.5,87.75,61647,92845,0.5607,-0.4393,IN_POSITION_CE,33.75,Monitoring @ Rs.123.50
13:16:06,ORIGINAL_1min,26151.5,64,True,26211.19,26150,1.54,122.5,88.45,61647,92845,0.5543,-0.4457,IN_POSITION_CE,-41.25,Monitoring @ Rs.122.50
13:16:21,ORIGINAL_1min,26149.0,58,True,26211.23,26150,1.54,122.1,88.5,61647,92845,0.5522,-0.4478,IN_POSITION_CE,-71.25,Monitoring @ Rs.122.10
13:16:37,ORIGINAL_1min,26148.55,58,True,26211.26,26150,1.54,122.75,88.4,61647,92845,0.5528,-0.4472,IN_POSITION_CE,-22.5,Monitoring @ Rs.122.75
13:16:53,ORIGINAL_1min,26150.8,62,True,26211.28,26150,1.54,123.2,87.75,62351,95715,0.5539,-0.4461,IN_POSITION_CE,11.25,Monitoring @ Rs.123.20
13:17:10,ORIGINAL_1min,26150.9,62,True,26211.29,26150,1.54,122.2,88.05,62351,95715,0.5562,-0.4438,IN_POSITION_CE,-63.75,Monitoring @ Rs.122.20
13:17:27,ORIGINAL_1min,26151.3,63,True,26211.35,26150,1.54,122.25,88.7,62351,95715,0.5538,-0.4462,IN_POSITION_CE,-60.0,Monitoring @ Rs.122.25
13:17:44,ORIGINAL_1min,26150.5,61,True,26211.38,26150,1.54,120.4,89.4,62351,95715,0.5535,-0.4465,IN_POSITION_CE,-198.75,Monitoring @ Rs.120.40
13:18:00,ORIGINAL_1min,26145.95,52,True,26211.41,26150,1.54,119.75,89.35,62351,95715,0.5509,-0.4491,IN_POSITION_CE,-247.5,Monitoring @ Rs.119.75
13:18:16,ORIGINAL_1min,26144.8,50,True,26211.46,26150,1.54,119.65,89.45,62351,95715,0.5492,-0.4508,IN_POSITION_CE,-255.0,Monitoring @ Rs.119.65
13:18:31,ORIGINAL_1min,26148.15,56,True,26211.56,26150,1.54,120.55,89.15,62351,95715,0.5495,-0.4505,IN_POSITION_CE,-187.5,Monitoring @ Rs.120.55
13:18:49,ORIGINAL_1min,26146.4,53,True,26211.58,26150,1.54,119.55,89.85,62351,95715,0.55,-0.45,IN_POSITION_CE,-262.5,Monitoring @ Rs.119.55
13:19:05,ORIGINAL_1min,26146.55,53,True,26211.64,26150,1.54,120.8,89.35,62351,95715,0.55,-0.45,IN_POSITION_CE,-168.75,Monitoring @ Rs.120.80
13:19:22,ORIGINAL_1min,26148.15,56,True,26211.8,26150,1.54,121.35,88.95,62351,95715,0.5516,-0.4484,IN_POSITION_CE,-127.5,Monitoring @ Rs.121.35
13:19:41,ORIGINAL_1min,26146.9,54,True,26211.83,26150,1.54,120.85,89.5,62351,95715,0.5518,-0.4482,IN_POSITION_CE,-165.0,Monitoring @ Rs.120.85
13:19:56,ORIGINAL_1min,26147.05,54,True,26211.86,26150,1.55,120.9,89.35,63197,99066,0.548,-0.452,IN_POSITION_CE,-161.25,Monitoring @ Rs.120.90
13:20:12,ORIGINAL_1min,26150.05,59,True,26211.91,26150,1.55,121.2,89.15,63197,99066,0.5507,-0.4493,IN_POSITION_CE,-138.75,Monitoring @ Rs.121.20
13:20:28,ORIGINAL_1min,26148.05,56,True,26212.02,26150,1.55,122.5,88.55,63197,99066,0.5514,-0.4486,IN_POSITION_CE,-41.25,Monitoring @ Rs.122.50
13:20:43,ORIGINAL_1min,26149.1,58,True,26212.11,26150,1.55,122.55,88.7,63197,99066,0.5521,-0.4479,IN_POSITION_CE,-37.5,Monitoring @ Rs.122.55
13:21:01,ORIGINAL_1min,26152.25,62,True,26212.13,26150,1.55,124,88,63197,99066,0.5515,-0.4485,IN_POSITION_CE,71.25,Monitoring @ Rs.124.00
13:21:16,ORIGINAL_1min,26150.55,58,True,26212.15,26150,1.55,123.15,88.6,63197,99066,0.5568,-0.4432,IN_POSITION_CE,7.5,Monitoring @ Rs.123.15
13:21:34,ORIGINAL_1min,26150.3,58,True,26212.18,26150,1.55,123.35,88.3,63197,99066,0.5554,-0.4446,IN_POSITION_CE,22.5,Monitoring @ Rs.123.35
13:21:53,ORIGINAL_1min,26151.4,60,True,26212.2,26150,1.55,122.55,88.35,63197,99066,0.5548,-0.4452,IN_POSITION_CE,-37.5,Monitoring @ Rs.122.55
13:22:11,ORIGINAL_1min,26149.6,57,True,26212.22,26150,1.55,123.8,88,63197,99066,0.5535,-0.4465,IN_POSITION_CE,56.25,Monitoring @ Rs.123.80
13:22:27,ORIGINAL_1min,26155.25,63,True,26212.3,26150,1.55,125.5,87.05,63197,99066,0.5561,-0.4439,IN_POSITION_CE,183.75,Monitoring @ Rs.125.50
13:22:44,ORIGINAL_1min,26154.95,63,True,26212.41,26150,1.55,125.65,87,63197,99066,0.56,-0.44,IN_POSITION_CE,195.0,Monitoring @ Rs.125.65
13:23:03,ORIGINAL_1min,26156.2,64,True,26212.43,26150,1.54,126.15,87.05,64247,98067,0.5592,-0.4408,IN_POSITION_CE,232.5,Monitoring @ Rs.126.15
13:23:21,ORIGINAL_1min,26156.45,65,True,26212.46,26150,1.54,125.55,86.9,64247,98067,0.5611,-0.4389,IN_POSITION_CE,187.5,Monitoring @ Rs.125.55
13:23:36,ORIGINAL_1min,26155.35,63,True,26212.49,26150,1.54,125.4,87.35,64247,98067,0.5593,-0.4407,IN_POSITION_CE,176.25,Monitoring @ Rs.125.40
13:23:54,ORIGINAL_1min,26156.6,65,True,26212.59,26150,1.54,125.9,86.7,64247,98067,0.5606,-0.4394,IN_POSITION_CE,213.75,Monitoring @ Rs.125.90
13:24:11,ORIGINAL_1min,26156.3,65,True,26212.65,26150,1.54,126.45,86.35,64247,98067,0.5612,-0.4388,IN_POSITION_CE,255.0,Monitoring @ Rs.126.45
13:24:26,ORIGINAL_1min,26158.0,66,True,26212.67,26150,1.54,125.9,86.7,64247,98067,0.5622,-0.4378,IN_POSITION_CE,213.75,Monitoring @ Rs.125.90
13:24:41,ORIGINAL_1min,26154.75,61,True,26212.74,26150,1.54,125.6,87.05,64247,98067,0.5625,-0.4375,IN_POSITION_CE,191.25,Monitoring @ Rs.125.60
13:24:58,ORIGINAL_1min,26153.3,59,True,26212.8,26150,1.54,124.5,87.55,64247,98067,0.5564,-0.4436,IN_POSITION_CE,108.75,Monitoring @ Rs.124.50
13:25:13,ORIGINAL_1min,26153.8,60,True,26212.85,26150,1.54,124,87.55,64247,98067,0.5564,-0.4436,IN_POSITION_CE,71.25,Monitoring @ Rs.124.00
13:25:28,ORIGINAL_1min,26153.95,60,True,26212.92,26150,1.54,123.8,87.7,64247,98067,0.5567,-0.4433,IN_POSITION_CE,56.25,Monitoring @ Rs.123.80
13:25:43,ORIGINAL_1min,26152.55,57,True,26212.96,26150,1.54,123.6,87.9,64247,98067,0.5566,-0.4434,IN_POSITION_CE,41.25,Monitoring @ Rs.123.60
13:25:58,ORIGINAL_1min,26150.45,54,True,26212.99,26150,1.54,123.55,87.7,66019,98798,0.5557,-0.4443,IN_POSITION_CE,37.5,Monitoring @ Rs.123.55
13:26:15,ORIGINAL_1min,26153.35,58,True,26212.99,26150,1.54,123.25,87.85,66019,98798,0.5558,-0.4442,IN_POSITION_CE,15.0,Monitoring @ Rs.123.25
13:26:33,ORIGINAL_1min,26152.05,56,True,26213.07,26150,1.54,123.6,87.4,66019,98798,0.5555,-0.4445,IN_POSITION_CE,41.25,Monitoring @ Rs.123.60
13:26:52,ORIGINAL_1min,26153.6,58,True,26213.19,26150,1.54,124.5,87.05,66019,98798,0.5591,-0.4409,IN_POSITION_CE,108.75,Monitoring @ Rs.124.50
13:27:13,ORIGINAL_1min,26154.45,59,True,26213.18,26150,1.54,124.85,86.95,66019,98798,0.5587,-0.4413,IN_POSITION_CE,135.0,Monitoring @ Rs.124.85
13:27:29,ORIGINAL_1min,26153.55,57,True,26213.25,26150,1.54,125.8,86.55,66019,98798,0.5601,-0.4399,IN_POSITION_CE,206.25,Monitoring @ Rs.125.80
13:27:46,ORIGINAL_1min,26154.1,58,True,26213.26,26150,1.54,125.5,86.7,66019,98798,0.5614,-0.4386,IN_POSITION_CE,183.75,Monitoring @ Rs.125.50
13:28:03,ORIGINAL_1min,26154.95,59,True,26213.29,26150,1.54,126,86.5,66019,98798,0.561,-0.439,IN_POSITION_CE,221.25,Monitoring @ Rs.126.00
13:28:18,ORIGINAL_1min,26155.85,61,True,26213.32,26150,1.54,125.3,86.6,66019,98798,0.5617,-0.4383,IN_POSITION_CE,168.75,Monitoring @ Rs.125.30
13:28:34,ORIGINAL_1min,26157.25,62,True,26213.33,26150,1.54,127.5,85.65,66019,98798,0.5608,-0.4392,IN_POSITION_CE,333.75,Monitoring @ Rs.127.50
13:28:49,ORIGINAL_1min,26158.1,63,True,26213.37,26150,1.54,127.4,85.65,66298,100172,0.565,-0.435,IN_POSITION_CE,326.25,Monitoring @ Rs.127.40
13:29:08,ORIGINAL_1min,26158.5,64,True,26213.39,26150,1.54,128.15,85.1,66298,100172,0.5644,-0.4356,IN_POSITION_CE,382.5,Monitoring @ Rs.128.15
13:29:26,ORIGINAL_1min,26158.1,63,True,26213.45,26150,1.54,126.35,85.95,66298,100172,0.5681,-0.4319,IN_POSITION_CE,247.5,Monitoring @ Rs.126.35
13:29:42,ORIGINAL_1min,26156.15,59,True,26213.75,26150,1.54,124.35,87.1,66298,100172,0.5614,-0.4386,IN_POSITION_CE,97.5,Monitoring @ Rs.124.35
13:29:59,ORIGINAL_1min,26156.2,59,True,26213.76,26150,1.54,125.2,86.65,66298,100172,0.56,-0.44,IN_POSITION_CE,161.25,Monitoring @ Rs.125.20
13:30:16,ORIGINAL_1min,26157.8,61,True,26213.78,26150,1.54,127.25,85.3,66298,100172,0.5609,-0.4391,IN_POSITION_CE,315.0,Monitoring @ Rs.127.25
13:30:31,ORIGINAL_1min,26160.75,64,True,26213.79,26150,1.54,128.45,84.3,66298,100172,0.565,-0.435,IN_POSITION_CE,405.0,Monitoring @ Rs.128.45
13:30:49,ORIGINAL_1min,26160.2,64,True,26213.8,26150,1.54,127,85.4,66298,100172,0.5673,-0.4327,IN_POSITION_CE,296.25,Monitoring @ Rs.127.00
13:31:05,ORIGINAL_1min,26161.75,65,True,26213.82,26150,1.54,127.55,85.45,66298,100172,0.5648,-0.4352,IN_POSITION_CE,337.5,Monitoring @ Rs.127.55
13:31:19,ORIGINAL_1min,26161.0,64,True,26214.26,26150,1.54,127.35,85.15,66298,100172,0.5663,-0.4337,IN_POSITION_CE,322.5,Monitoring @ Rs.127.35
13:31:35,ORIGINAL_1min,26163.15,66,True,26214.29,26150,1.54,127.95,84.9,66298,100172,0.5665,-0.4335,IN_POSITION_CE,367.5,Monitoring @ Rs.127.95
13:31:51,ORIGINAL_1min,26161.6,65,True,26214.34,26150,1.54,127.65,85,67736,100222,0.5668,-0.4332,IN_POSITION_CE,345.0,Monitoring @ Rs.127.65
13:32:07,ORIGINAL_1min,26159.75,62,True,26214.35,26150,1.54,126.85,85.1,67736,100222,0.5659,-0.4341,IN_POSITION_CE,285.0,Monitoring @ Rs.126.85
13:32:24,ORIGINAL_1min,26161.55,64,True,26214.4,26150,1.54,126.75,85.5,67736,100222,0.5643,-0.4357,IN_POSITION_CE,277.5,Monitoring @ Rs.126.75
13:32:40,ORIGINAL_1min,26162.75,65,True,26214.43,26150,1.54,127,85.4,67736,100222,0.5643,-0.4357,IN_POSITION_CE,296.25,Monitoring @ Rs.127.00
13:32:57,ORIGINAL_1min,26161.55,64,True,26214.46,26150,1.54,126.95,85.3,67736,100222,0.5648,-0.4352,IN_POSITION_CE,292.5,Monitoring @ Rs.126.95
13:33:10,ORIGINAL_1min,26158.45,59,True,26214.53,26150,1.54,125.15,86.25,67736,100222,0.5658,-0.4342,IN_POSITION_CE,157.5,Monitoring @ Rs.125.15
13:33:26,ORIGINAL_1min,26156.75,56,True,26214.58,26150,1.54,123.95,87,67736,100222,0.56,-0.44,IN_POSITION_CE,67.5,Monitoring @ Rs.123.95
13:33:45,ORIGINAL_1min,26155.85,55,True,26214.62,26150,1.54,122.7,87.5,67736,100222,0.5576,-0.4424,IN_POSITION_CE,-26.25,Monitoring @ Rs.122.70
13:34:00,ORIGINAL_1min,26156.6,56,True,26214.64,26150,1.54,122.65,87.85,67736,100222,0.5562,-0.4438,IN_POSITION_CE,-30.0,Monitoring @ Rs.122.65
13:34:16,ORIGINAL_1min,26152.4,50,True,26214.67,26150,1.54,120.55,88.5,67736,100222,0.5556,-0.4444,IN_POSITION_CE,-187.5,Monitoring @ Rs.120.55
13:34:31,ORIGINAL_1min,26150.95,48,True,26214.7,26150,1.54,120.55,88.65,67736,100222,0.5528,-0.4472,IN_POSITION_CE,-187.5,Monitoring @ Rs.120.55
13:34:44,ORIGINAL_1min,26151.0,48,True,26214.72,26150,1.54,119.6,89,67736,100222,0.5501,-0.4499,IN_POSITION_CE,-258.75,Monitoring @ Rs.119.60
13:34:59,ORIGINAL_1min,26151.1,48,True,26214.74,26150,1.54,119.85,88.7,66468,102550,0.5483,-0.4517,IN_POSITION_CE,-240.0,Monitoring @ Rs.119.85
13:35:18,ORIGINAL_1min,26150.65,47,True,26214.79,26150,1.54,119,89.35,66468,102550,0.549,-0.451,IN_POSITION_CE,-303.75,Monitoring @ Rs.119.00
13:35:32,ORIGINAL_1min,26148.95,45,True,26214.84,26150,1.54,118.7,89.4,66468,102550,0.5467,-0.4533,IN_POSITION_CE,-326.25,Monitoring @ Rs.118.70
13:36:02,ORIGINAL_1min,26150.3,47,True,26214.89,26150,1.54,118.6,89.15,66468,102550,0.5455,-0.4545,SCANNING,397.5,Waiting for entry
13:36:18,ORIGINAL_1min,26148.85,45,True,26214.94,26150,1.54,118.25,89.25,66468,102550,0.5477,-0.4523,SCANNING,397.5,Waiting for entry
