Timestamp,Spot,RSI,RSI_Ready,VWAP,ATM_Strike,PCR,CE_Price,PE_Price,CE_OI,PE_OI,CE_Delta,PE_Delta,Status,PnL,Reason
11:50:17,26288.65,64,True,26379.01,26300,1.76,74.75,68.9,237106,236965,0.5178,-0.4822,IN_POSITION_CE@26300,225.0,Monitoring @ Rs.74.75
11:50:26,26289.6,66,True,26379.01,26300,1.76,74.8,68.7,237106,236965,0.5154,-0.4846,IN_POSITION_CE@26300,228.75,Monitoring @ Rs.74.80
11:50:35,26288.75,65,True,26379.02,26300,1.76,74.8,68.9,237106,236965,0.5154,-0.4846,IN_POSITION_CE@26300,228.75,Monitoring @ Rs.74.80
11:50:42,26287.45,62,True,26379.04,26300,1.76,74.05,69.15,237106,236965,0.5158,-0.4842,IN_POSITION_CE@26300,172.5,Monitoring @ Rs.74.05
11:50:50,26287.5,62,True,26379.05,26300,1.76,74,69.25,237106,236965,0.5143,-0.4857,IN_POSITION_CE@26300,168.75,Monitoring @ Rs.74.00
11:50:58,26288.6,64,True,26379.06,26300,1.76,74.15,69.2,237106,236965,0.5141,-0.4859,IN_POSITION_CE@26300,180.0,Monitoring @ Rs.74.15
11:51:05,26288.6,64,True,26379.1,26300,1.76,74,69.15,237106,236965,0.5141,-0.4859,IN_POSITION_CE@26300,168.75,Monitoring @ Rs.74.00
11:51:13,26288.8,64,True,26379.11,26300,1.76,74.5,68.9,237106,236965,0.514,-0.486,IN_POSITION_CE@26300,206.25,Monitoring @ Rs.74.50
11:51:21,26289.6,65,True,26379.12,26300,1.76,74.2,69.1,237106,236965,0.5147,-0.4853,IN_POSITION_CE@26300,183.75,Monitoring @ Rs.74.20
11:51:28,26291.25,67,True,26379.13,26300,1.76,74.55,68.85,237106,236965,0.5129,-0.4871,IN_POSITION_CE@26300,210.0,Monitoring @ Rs.74.55
11:51:37,26288.85,64,True,26379.14,26300,1.76,74.65,69,237106,236965,0.5148,-0.4852,IN_POSITION_CE@26300,217.5,Monitoring @ Rs.74.65
11:51:45,26290.05,65,True,26379.18,26300,1.76,74.85,68.65,237106,236965,0.5148,-0.4852,IN_POSITION_CE@26300,232.5,Monitoring @ Rs.74.85
11:51:52,26289.9,65,True,26379.18,26300,1.76,74.6,68.9,237106,236965,0.5152,-0.4848,IN_POSITION_CE@26300,213.75,Monitoring @ Rs.74.60
11:52:01,26289.25,64,True,26379.23,26300,1.76,74.75,68.5,237106,236965,0.5152,-0.4848,IN_POSITION_CE@26300,225.0,Monitoring @ Rs.74.75
11:52:08,26290.8,66,True,26379.25,26300,1.76,74.75,68.6,237106,236965,0.5148,-0.4852,IN_POSITION_CE@26300,225.0,Monitoring @ Rs.74.75
11:52:16,26291.25,67,True,26379.28,26300,1.76,75.2,68.25,237106,236965,0.5159,-0.4841,IN_POSITION_CE@26300,258.75,Monitoring @ Rs.75.20
11:52:23,26291.65,67,True,26379.34,26300,1.76,75.7,68.05,237106,236965,0.5173,-0.4827,IN_POSITION_CE@26300,296.25,Monitoring @ Rs.75.70
12:54:50,26292.0,42,True,26389.13,26300,1.86,73.55,67.2,227638,324562,0.5142,-0.4858,SCANNING_BULLISH_FULL,0,Waiting for entry (FULL mode)
12:54:58,26291.75,42,True,26389.13,26300,1.86,73.2,67.5,227638,324562,0.5161,-0.4839,SCANNING_BULLISH_FULL,0,Waiting for entry (FULL mode)
12:55:05,26291.75,42,True,26389.16,26300,1.86,73.5,67.05,227638,324562,0.5161,-0.4839,SCANNING_BULLISH_FULL,0,Waiting for entry (FULL mode)
12:55:13,26290.4,40,True,26389.17,26300,1.86,73.35,67.35,227638,324562,0.5145,-0.4855,SCANNING_BULLISH_FULL,0,Waiting for entry (FULL mode)
12:55:21,26291.25,41,True,26389.18,26300,1.86,73.25,67.35,227638,324562,0.516,-0.484,SCANNING_BULLISH_FULL,0,Waiting for entry (FULL mode)
12:55:29,26291.75,42,True,26389.18,26300,1.86,73.35,67.05,227638,324562,0.5148,-0.4852,SCANNING_BULLISH_FULL,0,Waiting for entry (FULL mode)
12:55:38,26292.05,42,True,26389.18,26300,1.86,73.65,67,227638,324562,0.5161,-0.4839,SCANNING_BULLISH_FULL,0,Waiting for entry (FULL mode)
12:55:46,26293.15,44,True,26389.2,26300,1.86,73.6,66.95,227638,324562,0.5162,-0.4838,SCANNING_BULLISH_FULL,0,Waiting for entry (FULL mode)
12:55:56,26292.3,43,True,26389.23,26300,1.86,73.6,67,227638,324562,0.5162,-0.4838,SCANNING_BULLISH_FULL,0,Waiting for entry (FULL mode)
12:56:05,26291.95,42,True,26389.23,26300,1.85,73.45,67.15,234941,325774,0.5157,-0.4843,SCANNING_BULLISH_FULL,0,Waiting for entry (FULL mode)
12:56:13,26293.5,45,True,26389.24,26300,1.84,73.65,66.9,234941,325774,0.5151,-0.4849,SCANNING_BULLISH_FULL,0,Waiting for entry (FULL mode)
12:56:22,26293.45,44,True,26389.38,26300,1.84,73.65,66.95,234941,325774,0.5159,-0.4841,SCANNING_BULLISH_FULL,0,Waiting for entry (FULL mode)
12:56:32,26294.65,46,True,26389.54,26300,1.84,73.95,66.75,234941,325774,0.5169,-0.4831,SCANNING_BULLISH_FULL,0,Waiting for entry (FULL mode)
12:56:39,26292.9,44,True,26389.8,26300,1.84,74.25,66.6,234941,325774,0.5169,-0.4831,SCANNING_BULLISH_FULL,0,Waiting for entry (FULL mode)
12:56:47,26293.8,45,True,26389.93,26300,1.84,74.2,66.85,234941,325774,0.5183,-0.4817,SCANNING_BULLISH_FULL,0,Waiting for entry (FULL mode)
12:56:54,26295.1,47,True,26390.1,26300,1.84,74.75,66,234941,325774,0.5195,-0.4805,SCANNING_BULLISH_FULL,0,Waiting for entry (FULL mode)
12:57:03,26294.25,46,True,26390.1,26300,1.84,73.95,66.65,234941,325774,0.5195,-0.4805,SCANNING_BULLISH_FULL,0,Waiting for entry (FULL mode)
12:57:12,26294.25,46,True,26390.11,26300,1.84,74.45,66.45,234941,325774,0.5198,-0.4802,SCANNING_BULLISH_FULL,0,Waiting for entry (FULL mode)
12:57:20,26294.4,46,True,26390.11,26300,1.84,74.3,66.7,234941,325774,0.5189,-0.4811,SCANNING_BULLISH_FULL,0,Waiting for entry (FULL mode)
12:57:28,26293.6,45,True,26390.11,26300,1.84,74,66.55,234941,325774,0.5185,-0.4815,SCANNING_BULLISH_FULL,0,Waiting for entry (FULL mode)
12:57:37,26294.25,46,True,26390.14,26300,1.84,74.6,66,234941,325774,0.5196,-0.4804,SCANNING_BULLISH_FULL,0,Waiting for entry (FULL mode)
12:57:45,26293.6,45,True,26390.16,26300,1.84,74.2,66.45,234941,325774,0.5196,-0.4804,SCANNING_BULLISH_FULL,0,Waiting for entry (FULL mode)
12:57:54,26293.2,44,True,26390.16,26300,1.84,73.75,66.85,234941,325774,0.5193,-0.4807,SCANNING_BULLISH_FULL,0,Waiting for entry (FULL mode)
12:58:01,26294.5,46,True,26390.16,26300,1.84,74.2,66.35,234941,325774,0.5189,-0.4811,SCANNING_BULLISH_FULL,0,Waiting for entry (FULL mode)
12:58:10,26294.65,46,True,26390.16,26300,1.84,74.25,66.45,234941,325774,0.5189,-0.4811,SCANNING_BULLISH_FULL,0,Waiting for entry (FULL mode)
12:58:18,26294.9,47,True,26390.17,26300,1.84,74.25,66.5,234941,325774,0.5189,-0.4811,SCANNING_BULLISH_FULL,0,Waiting for entry (FULL mode)
12:58:26,26293.5,45,True,26390.18,26300,1.84,74.25,66.5,234941,325774,0.5195,-0.4805,SCANNING_BULLISH_FULL,0,Waiting for entry (FULL mode)
12:58:34,26294.55,46,True,26390.18,26300,1.84,73.35,67,234941,325774,0.5183,-0.4817,SCANNING_BULLISH_FULL,0,Waiting for entry (FULL mode)
12:58:42,26293.55,45,True,26390.18,26300,1.84,73.35,67.2,234941,325774,0.5183,-0.4817,SCANNING_BULLISH_FULL,0,Waiting for entry (FULL mode)
12:58:50,26293.25,44,True,26390.18,26300,1.84,73.25,67.2,234941,325774,0.5159,-0.4841,SCANNING_BULLISH_FULL,0,Waiting for entry (FULL mode)
12:58:57,26293.85,45,True,26390.18,26300,1.84,73.85,66.7,234941,325774,0.5142,-0.4858,SCANNING_BULLISH_FULL,0,Waiting for entry (FULL mode)
12:59:06,26294.2,46,True,26390.19,26300,1.84,73.8,66.8,238236,327196,0.5186,-0.4814,SCANNING_BULLISH_FULL,0,Waiting for entry (FULL mode)
12:59:14,26293.4,45,True,26390.19,26300,1.83,74,66.85,238236,327196,0.5186,-0.4814,SCANNING_BULLISH_FULL,0,Waiting for entry (FULL mode)
12:59:22,26292.9,44,True,26390.22,26300,1.83,74.25,66.9,238236,327196,0.5173,-0.4827,SCANNING_BULLISH_FULL,0,Waiting for entry (FULL mode)
12:59:30,26295.15,47,True,26390.22,26300,1.83,74.15,66.8,238236,327196,0.5177,-0.4823,SCANNING_BULLISH_FULL,0,Waiting for entry (FULL mode)
12:59:38,26294.2,46,True,26390.22,26300,1.83,74.65,66.45,238236,327196,0.5179,-0.4821,SCANNING_BULLISH_FULL,0,Waiting for entry (FULL mode)
12:59:46,26295.2,47,True,26390.23,26300,1.83,74.75,66.15,238236,327196,0.5179,-0.4821,SCANNING_BULLISH_FULL,0,Waiting for entry (FULL mode)
12:59:54,26296.3,49,True,26390.24,26300,1.83,74.85,66.1,238236,327196,0.5205,-0.4795,SCANNING_BULLISH_FULL,0,Waiting for entry (FULL mode)
13:00:02,26295.7,48,True,26390.25,26300,1.83,74.65,66.1,238236,327196,0.5206,-0.4794,SCANNING_BULLISH_FULL,0,Waiting for entry (FULL mode)
13:00:11,26294.75,47,True,26390.26,26300,1.83,74.7,66.05,238236,327196,0.5206,-0.4794,SCANNING_BULLISH_FULL,0,Waiting for entry (FULL mode)
13:00:20,26294.95,47,True,26390.26,26300,1.83,73.95,66.4,238236,327196,0.5204,-0.4796,SCANNING_BULLISH_FULL,0,Waiting for entry (FULL mode)
13:00:29,26293.75,45,True,26390.32,26300,1.83,74.25,66.4,238236,327196,0.5179,-0.4821,SCANNING_BULLISH_FULL,0,Waiting for entry (FULL mode)
13:00:40,26292.65,43,True,26390.33,26300,1.83,74.25,66.5,238236,327196,0.5189,-0.4811,SCANNING_BULLISH_FULL,0,Waiting for entry (FULL mode)
13:00:48,26293.15,44,True,26390.35,26300,1.83,73.45,66.9,238236,327196,0.5187,-0.4813,SCANNING_BULLISH_FULL,0,Waiting for entry (FULL mode)
13:00:57,26292.75,43,True,26390.35,26300,1.83,73.55,67,238236,327196,0.5187,-0.4813,SCANNING_BULLISH_FULL,0,Waiting for entry (FULL mode)
13:01:05,26294.8,47,True,26390.37,26300,1.83,73.9,66.6,238236,327196,0.516,-0.484,SCANNING_BULLISH_FULL,0,Waiting for entry (FULL mode)
13:01:13,26293.75,45,True,26390.38,26300,1.83,74.1,66.6,238236,327196,0.5165,-0.4835,SCANNING_BULLISH_FULL,0,Waiting for entry (FULL mode)
13:01:21,26294.85,47,True,26390.4,26300,1.83,74.4,66.2,238236,327196,0.5182,-0.4818,SCANNING_BULLISH_FULL,0,Waiting for entry (FULL mode)
13:01:29,26294.55,47,True,26390.64,26300,1.83,74.35,66.35,238236,327196,0.5182,-0.4818,SCANNING_BULLISH_FULL,0,Waiting for entry (FULL mode)
13:01:37,26292.55,43,True,26390.74,26300,1.83,74.2,66.3,238236,327196,0.5196,-0.4804,SCANNING_BULLISH_FULL,0,Waiting for entry (FULL mode)
13:01:45,26293.55,45,True,26390.75,26300,1.83,73.95,66.6,238236,327196,0.5196,-0.4804,SCANNING_BULLISH_FULL,0,Waiting for entry (FULL mode)
13:01:53,26293.05,44,True,26390.75,26300,1.83,73.75,66.9,238236,327196,0.5196,-0.4804,SCANNING_BULLISH_FULL,0,Waiting for entry (FULL mode)
13:02:01,26294.25,46,True,26390.76,26300,1.83,73.8,66.85,238236,327196,0.5192,-0.4808,SCANNING_BULLISH_FULL,0,Waiting for entry (FULL mode)
13:02:08,26293.4,45,True,26390.79,26300,1.82,73.55,66.85,245241,331499,0.5174,-0.4826,SCANNING_BULLISH_FULL,0,Waiting for entry (FULL mode)
13:02:16,26293.1,44,True,26390.79,26300,1.82,73.5,67,245241,331499,0.5158,-0.4842,SCANNING_BULLISH_FULL,0,Waiting for entry (FULL mode)
13:02:24,26294.1,46,True,26390.79,26300,1.82,73.95,66.6,245241,331499,0.5186,-0.4814,SCANNING_BULLISH_FULL,0,Waiting for entry (FULL mode)
13:02:32,26293.35,45,True,26390.79,26300,1.82,73.55,67.05,245241,331499,0.5186,-0.4814,SCANNING_BULLISH_FULL,0,Waiting for entry (FULL mode)
13:02:39,26293.05,44,True,26390.79,26300,1.82,73.55,66.95,245241,331499,0.5171,-0.4829,SCANNING_BULLISH_FULL,0,Waiting for entry (FULL mode)
13:02:47,26294.25,46,True,26390.79,26300,1.82,73.65,67.1,245241,331499,0.516,-0.484,SCANNING_BULLISH_FULL,0,Waiting for entry (FULL mode)
13:02:55,26293.35,45,True,26390.79,26300,1.82,73.2,67,245241,331499,0.516,-0.484,SCANNING_BULLISH_FULL,0,Waiting for entry (FULL mode)
13:03:02,26293.05,44,True,26390.8,26300,1.82,73.15,67.2,245241,331499,0.5156,-0.4844,SCANNING_BULLISH_FULL,0,Waiting for entry (FULL mode)
13:03:10,26291.5,41,True,26390.81,26300,1.82,73.2,67.25,245241,331499,0.5155,-0.4845,SCANNING_BULLISH_FULL,0,Waiting for entry (FULL mode)
13:03:19,26292.75,43,True,26390.81,26300,1.82,73.8,66.95,245241,331499,0.5149,-0.4851,SCANNING_BULLISH_FULL,0,Waiting for entry (FULL mode)
13:03:28,26293.35,45,True,26390.82,26300,1.82,73.75,66.65,245241,331499,0.5149,-0.4851,SCANNING_BULLISH_FULL,0,Waiting for entry (FULL mode)
13:03:36,26295.5,49,True,26390.82,26300,1.82,74,66.4,245241,331499,0.5171,-0.4829,SCANNING_BULLISH_FULL,0,Waiting for entry (FULL mode)
13:03:45,26295.7,49,True,26390.83,26300,1.82,74.3,66.15,245241,331499,0.5183,-0.4817,SCANNING_BULLISH_FULL,0,Waiting for entry (FULL mode)
13:03:53,26295.1,48,True,26390.83,26300,1.82,74.25,66.1,245241,331499,0.5195,-0.4805,SCANNING_BULLISH_FULL,0,Waiting for entry (FULL mode)
13:04:02,26297.0,52,True,26390.86,26300,1.82,74.55,65.5,245241,331499,0.5195,-0.4805,SCANNING_BULLISH_FULL,0,Waiting for entry (FULL mode)
13:04:10,26295.1,48,True,26390.86,26300,1.82,74.3,66.05,245241,331499,0.5209,-0.4791,SCANNING_BULLISH_FULL,0,Waiting for entry (FULL mode)
13:04:18,26295.4,49,True,26390.86,26300,1.82,74.05,66.25,245241,331499,0.5199,-0.4801,SCANNING_BULLISH_FULL,0,Waiting for entry (FULL mode)
13:04:27,26294.05,46,True,26390.86,26300,1.82,74.15,66,245241,331499,0.519,-0.481,SCANNING_BULLISH_FULL,0,Waiting for entry (FULL mode)
13:04:34,26294.2,47,True,26390.86,26300,1.82,74.2,66.4,245241,331499,0.519,-0.481,SCANNING_BULLISH_FULL,0,Waiting for entry (FULL mode)
13:04:42,26295.2,48,True,26390.87,26300,1.82,74.25,66.1,245241,331499,0.5195,-0.4805,SCANNING_BULLISH_FULL,0,Waiting for entry (FULL mode)
13:04:51,26296.3,50,True,26390.87,26300,1.82,73.9,66.45,245241,331499,0.5197,-0.4803,SCANNING_BULLISH_FULL,0,Waiting for entry (FULL mode)
13:05:00,26296.85,51,True,26390.87,26300,1.82,74,66.3,245241,331499,0.5184,-0.4816,SCANNING_BULLISH_FULL,0,Waiting for entry (FULL mode)
13:05:09,26295.35,48,True,26390.88,26300,1.82,74.1,66.1,246176,331363,0.5191,-0.4809,SCANNING_BULLISH_FULL,0,Waiting for entry (FULL mode)
13:05:18,26297.15,52,True,26390.88,26300,1.81,74.05,66.25,246176,331363,0.5191,-0.4809,SCANNING_BULLISH_FULL,0,Waiting for entry (FULL mode)
13:05:27,26295.1,48,True,26390.88,26300,1.81,74.35,65.8,246176,331363,0.5197,-0.4803,SCANNING_BULLISH_FULL,0,Waiting for entry (FULL mode)
13:05:36,26298.5,54,True,26390.9,26300,1.81,74.95,65.25,246176,331363,0.5193,-0.4807,SCANNING_BULLISH_FULL,0,Waiting for entry (FULL mode)
13:05:51,26300.4,57,True,26390.92,26300,1.81,75.85,64.75,246176,331363,0.5247,-0.4753,IN_POSITION_CE@26300,33.75,Monitoring @ Rs.75.85
13:06:00,26300.9,58,True,26390.92,26300,1.81,75.95,64.55,246176,331363,0.5271,-0.4729,IN_POSITION_CE@26300,41.25,Monitoring @ Rs.75.95
13:06:08,26300.75,58,True,26390.93,26300,1.81,75.65,65,246176,331363,0.5274,-0.4726,IN_POSITION_CE@26300,18.75,Monitoring @ Rs.75.65
13:06:18,26299.4,55,True,26390.94,26300,1.81,75.45,65.35,246176,331363,0.5259,-0.4741,IN_POSITION_CE@26300,3.75,Monitoring @ Rs.75.45
13:06:27,26299.55,55,True,26390.95,26300,1.81,75.65,65.4,246176,331363,0.5248,-0.4752,IN_POSITION_CE@26300,18.75,Monitoring @ Rs.75.65
13:06:36,26300.25,57,True,26390.95,26300,1.81,75.6,65.3,246176,331363,0.5248,-0.4752,IN_POSITION_CE@26300,15.0,Monitoring @ Rs.75.60
13:06:43,26299.6,55,True,26391.03,26300,1.81,76,65,246176,331363,0.5238,-0.4762,IN_POSITION_CE@26300,45.0,Monitoring @ Rs.76.00
13:06:51,26300.15,57,True,26391.03,26300,1.81,75.9,65.2,246176,331363,0.526,-0.474,IN_POSITION_CE@26300,37.5,Monitoring @ Rs.75.90
13:07:02,26298.4,53,True,26391.06,26300,1.81,75.5,65.35,246176,331363,0.5261,-0.4739,IN_POSITION_CE@26300,7.5,Monitoring @ Rs.75.50
13:07:10,26297.6,52,True,26391.07,26300,1.81,75,65.55,246176,331363,0.5242,-0.4758,IN_POSITION_CE@26300,-30.0,Monitoring @ Rs.75.00
13:07:18,26298.6,53,True,26391.07,26300,1.81,75.05,65.7,246176,331363,0.5242,-0.4758,IN_POSITION_CE@26300,-26.25,Monitoring @ Rs.75.05
13:07:26,26298.5,53,True,26391.08,26300,1.81,75.4,65.3,246176,331363,0.5226,-0.4774,IN_POSITION_CE@26300,0.0,Monitoring @ Rs.75.40
13:07:35,26297.9,52,True,26391.09,26300,1.81,75.6,65.15,246176,331363,0.5249,-0.4751,IN_POSITION_CE@26300,15.0,Monitoring @ Rs.75.60
13:07:43,26298.05,52,True,26391.1,26300,1.81,75.85,65.2,246176,331363,0.5249,-0.4751,IN_POSITION_CE@26300,33.75,Monitoring @ Rs.75.85
13:07:53,26298.35,53,True,26391.14,26300,1.81,75.6,65.45,246176,331363,0.5245,-0.4755,IN_POSITION_CE@26300,15.0,Monitoring @ Rs.75.60
13:08:02,26299.65,55,True,26391.15,26300,1.81,75.6,65.55,246176,331363,0.5245,-0.4755,IN_POSITION_CE@26300,15.0,Monitoring @ Rs.75.60
13:08:10,26297.6,51,True,26391.15,26300,1.81,75.3,65.8,248465,331363,0.5247,-0.4753,IN_POSITION_CE@26300,-7.5,Monitoring @ Rs.75.30
13:08:20,26296.75,50,True,26391.16,26300,1.8,75.2,65.75,248465,333700,0.5231,-0.4769,IN_POSITION_CE@26300,-15.0,Monitoring @ Rs.75.20
13:08:28,26297.25,51,True,26391.17,26300,1.8,75.1,65.6,248465,333700,0.5231,-0.4769,IN_POSITION_CE@26300,-22.5,Monitoring @ Rs.75.10
13:08:37,26298.95,54,True,26391.19,26300,1.8,75,65.7,248465,333700,0.5226,-0.4774,IN_POSITION_CE@26300,-30.0,Monitoring @ Rs.75.00
13:08:45,26297.85,52,True,26391.19,26300,1.8,74.95,65.85,248465,333700,0.5235,-0.4765,IN_POSITION_CE@26300,-33.75,Monitoring @ Rs.74.95
13:08:52,26298.35,52,True,26391.2,26300,1.8,74.95,65.7,248465,333700,0.5217,-0.4783,IN_POSITION_CE@26300,-33.75,Monitoring @ Rs.74.95
13:09:00,26298.05,52,True,26391.2,26300,1.8,74.95,65.7,248465,333700,0.5227,-0.4773,IN_POSITION_CE@26300,-33.75,Monitoring @ Rs.74.95
13:09:10,26297.35,51,True,26391.2,26300,1.79,75,65.7,248465,333700,0.5227,-0.4773,IN_POSITION_CE@26300,-30.0,Monitoring @ Rs.75.00
13:09:19,26297.6,51,True,26391.21,26300,1.79,75.05,65.35,248465,333700,0.5222,-0.4778,IN_POSITION_CE@26300,-26.25,Monitoring @ Rs.75.05
13:09:31,26297.4,51,True,26391.22,26300,1.79,75.5,65,248465,333700,0.5228,-0.4772,IN_POSITION_CE@26300,7.5,Monitoring @ Rs.75.50
13:09:39,26298.75,53,True,26391.23,26300,1.79,75.85,64.75,248465,333700,0.5259,-0.4741,IN_POSITION_CE@26300,33.75,Monitoring @ Rs.75.85
13:09:49,26297.9,52,True,26391.25,26300,1.79,75.15,65.25,248465,333700,0.5253,-0.4747,IN_POSITION_CE@26300,-18.75,Monitoring @ Rs.75.15
13:09:57,26296.85,50,True,26391.25,26300,1.79,74.85,65.45,248465,333700,0.5231,-0.4769,IN_POSITION_CE@26300,-41.25,Monitoring @ Rs.74.85
13:10:06,26296.05,48,True,26391.25,26300,1.79,75,65.55,248465,333700,0.5231,-0.4769,IN_POSITION_CE@26300,-30.0,Monitoring @ Rs.75.00
13:10:14,26296.95,50,True,26391.25,26300,1.79,74.55,65.75,248465,333700,0.522,-0.478,IN_POSITION_CE@26300,-63.75,Monitoring @ Rs.74.55
13:10:20,26296.8,50,True,26391.26,26300,1.79,75,65.1,248465,333700,0.5221,-0.4779,IN_POSITION_CE@26300,-30.0,Monitoring @ Rs.75.00
13:10:28,26299.85,55,True,26391.26,26300,1.79,75.05,65.05,248465,333700,0.5221,-0.4779,IN_POSITION_CE@26300,-26.25,Monitoring @ Rs.75.05
13:10:38,26298.75,53,True,26391.27,26300,1.79,75.25,65,248465,333700,0.521,-0.479,IN_POSITION_CE@26300,-11.25,Monitoring @ Rs.75.25
13:10:47,26298.2,52,True,26391.27,26300,1.79,74.85,65.4,248465,333700,0.5244,-0.4756,IN_POSITION_CE@26300,-41.25,Monitoring @ Rs.74.85
13:10:56,26298.85,53,True,26391.28,26300,1.79,75,65.2,248465,333700,0.5244,-0.4756,IN_POSITION_CE@26300,-30.0,Monitoring @ Rs.75.00
13:11:04,26298.7,53,True,26391.28,26300,1.79,75.35,64.75,248465,333700,0.5236,-0.4764,IN_POSITION_CE@26300,-3.75,Monitoring @ Rs.75.35
13:11:12,26299.2,54,True,26391.28,26300,1.8,75.8,64.4,248349,336648,0.5236,-0.4764,IN_POSITION_CE@26300,30.0,Monitoring @ Rs.75.80
13:11:20,26299.85,55,True,26391.28,26300,1.8,75.8,64.45,248349,336648,0.5275,-0.4725,IN_POSITION_CE@26300,30.0,Monitoring @ Rs.75.80
13:11:29,26300.15,55,True,26391.29,26300,1.8,75.75,64.4,248349,336648,0.5285,-0.4715,IN_POSITION_CE@26300,26.25,Monitoring @ Rs.75.75
13:11:38,26299.7,55,True,26391.29,26300,1.8,75.4,64.6,248349,336648,0.5285,-0.4715,IN_POSITION_CE@26300,0.0,Monitoring @ Rs.75.40
13:11:46,26300.05,55,True,26391.29,26300,1.8,75.65,64.55,248349,336648,0.5259,-0.4741,IN_POSITION_CE@26300,18.75,Monitoring @ Rs.75.65
13:11:54,26301.7,58,True,26391.3,26300,1.8,76.05,63.9,248349,336648,0.5259,-0.4741,IN_POSITION_CE@26300,48.75,Monitoring @ Rs.76.05
13:12:03,26302.4,59,True,26391.31,26300,1.8,76.7,63.6,248349,336648,0.5285,-0.4715,IN_POSITION_CE@26300,97.5,Monitoring @ Rs.76.70
13:12:12,26302.35,59,True,26391.32,26300,1.8,76.35,63.95,248349,336648,0.5303,-0.4697,IN_POSITION_CE@26300,71.25,Monitoring @ Rs.76.35
13:12:22,26302.35,59,True,26391.32,26300,1.8,75.75,63.95,248349,336648,0.53,-0.47,IN_POSITION_CE@26300,26.25,Monitoring @ Rs.75.75
13:12:31,26301.15,56,True,26391.32,26300,1.8,75.95,64.3,248349,336648,0.5295,-0.4705,IN_POSITION_CE@26300,41.25,Monitoring @ Rs.75.95
13:12:38,26302.35,59,True,26391.32,26300,1.8,76.5,63.95,248349,336648,0.5295,-0.4705,IN_POSITION_CE@26300,82.5,Monitoring @ Rs.76.50
13:12:46,26302.35,59,True,26391.33,26300,1.8,76.4,64.15,248349,336648,0.5283,-0.4717,IN_POSITION_CE@26300,75.0,Monitoring @ Rs.76.40
13:12:55,26301.9,58,True,26391.33,26300,1.8,76.3,64.3,248349,336648,0.5308,-0.4692,IN_POSITION_CE@26300,67.5,Monitoring @ Rs.76.30
13:13:02,26302.35,58,True,26391.38,26300,1.8,76.2,64.45,248349,336648,0.5278,-0.4722,IN_POSITION_CE@26300,60.0,Monitoring @ Rs.76.20
13:13:10,26302.15,58,True,26391.39,26300,1.8,76.35,64.3,248349,336648,0.5278,-0.4722,IN_POSITION_CE@26300,71.25,Monitoring @ Rs.76.35
13:13:18,26300.85,55,True,26391.39,26300,1.8,76.3,64.4,248349,336648,0.5288,-0.4712,IN_POSITION_CE@26300,67.5,Monitoring @ Rs.76.30
13:13:25,26300.25,54,True,26391.39,26300,1.8,76.35,64.3,248349,336648,0.5287,-0.4713,IN_POSITION_CE@26300,71.25,Monitoring @ Rs.76.35
13:13:34,26301.65,57,True,26391.39,26300,1.8,76.35,63.95,248349,336648,0.5286,-0.4714,IN_POSITION_CE@26300,71.25,Monitoring @ Rs.76.35
13:13:43,26303.6,60,True,26391.4,26300,1.8,76.7,63.9,248349,336648,0.5286,-0.4714,IN_POSITION_CE@26300,97.5,Monitoring @ Rs.76.70
13:13:52,26301.65,57,True,26391.41,26300,1.8,76.4,64,248349,336648,0.5297,-0.4703,IN_POSITION_CE@26300,75.0,Monitoring @ Rs.76.40
13:14:01,26302.5,59,True,26391.41,26300,1.8,76.45,63.95,248349,336648,0.5287,-0.4713,IN_POSITION_CE@26300,78.75,Monitoring @ Rs.76.45
13:14:10,26301.6,57,True,26391.41,26300,1.8,76.6,63.75,249126,336136,0.5302,-0.4698,IN_POSITION_CE@26300,90.0,Monitoring @ Rs.76.60
13:14:19,26303.0,59,True,26391.42,26300,1.79,76.95,63.45,249126,336136,0.5307,-0.4693,IN_POSITION_CE@26300,116.25,Monitoring @ Rs.76.95
13:14:28,26303.1,60,True,26391.42,26300,1.79,76.9,63.55,249126,336136,0.5307,-0.4693,IN_POSITION_CE@26300,112.5,Monitoring @ Rs.76.90
13:14:37,26304.7,62,True,26391.43,26300,1.79,76.85,63.45,249126,336136,0.5311,-0.4689,IN_POSITION_CE@26300,108.75,Monitoring @ Rs.76.85
13:14:46,26304.8,62,True,26391.44,26300,1.79,76.9,63.25,249126,336136,0.5318,-0.4682,IN_POSITION_CE@26300,112.5,Monitoring @ Rs.76.90
13:14:55,26302.2,58,True,26391.45,26300,1.79,76.15,63.75,249126,336136,0.5304,-0.4696,IN_POSITION_CE@26300,56.25,Monitoring @ Rs.76.15
13:15:02,26302.8,59,True,26391.45,26300,1.79,76.8,63.4,249126,336136,0.5314,-0.4686,IN_POSITION_CE@26300,105.0,Monitoring @ Rs.76.80
13:15:13,26305.75,64,True,26391.48,26300,1.79,77,63.4,249126,336136,0.5314,-0.4686,IN_POSITION_CE@26300,120.0,Monitoring @ Rs.77.00
13:15:20,26304.8,62,True,26391.48,26300,1.79,76.9,63.3,249126,336136,0.5328,-0.4672,IN_POSITION_CE@26300,112.5,Monitoring @ Rs.76.90
13:15:29,26305.05,63,True,26391.48,26300,1.79,76.65,63.25,249126,336136,0.5328,-0.4672,IN_POSITION_CE@26300,93.75,Monitoring @ Rs.76.65
