Timestamp,Spot_LTP,Fut_LTP,Fut_Open,Fut_High,Fut_Low,RSI,RSI_Ready,VWAP,EMA5,EMA13,Candle_Body,Candle_Green,ATM_Strike,PCR,Total_CE_OI,Total_PE_OI,CE_Symbol,CE_Strike,CE_LTP,CE_OI,CE_Delta,CE_Gamma,CE_Theta,CE_Vega,CE_IV,PE_Symbol,PE_Strike,PE_LTP,PE_OI,PE_Delta,PE_Gamma,PE_Theta,PE_Vega,PE_IV
12:08:21,25897.15,26067.4,26061.2,26067.4,26061.1,44.1,True,26090.02,25895.66,25897.21,6.2,True,25900,0.71,948421,674783,NIFTY2610625900CE,25900,147.15,35786,0.5738,0.0013,-8.1885,14.2274,8.22,NIFTY2610625900PE,25900,95.1,49626,-0.4262,0.0013,-8.1885,14.2274,8.22
12:08:27,25897.75,26065.0,26061.2,26067.7,26061.1,45.1,True,26090.0,25895.86,25897.29,3.8,True,25900,0.71,948485,674935,NIFTY2610625900CE,25900,146.85,35786,0.5731,0.0013,-8.1825,14.2323,8.21,NIFTY2610625900PE,25900,95.2,49626,-0.4269,0.0013,-8.1825,14.2323,8.21
12:08:34,25900.75,26067.3,26061.2,26068.2,26061.1,49.6,True,26089.98,25896.86,25897.72,6.1,True,25900,0.71,948468,674998,NIFTY2610625900CE,25900,147.6,35786,0.5729,0.0013,-8.2127,14.2335,8.24,NIFTY2610625900PE,25900,94.7,49626,-0.4271,0.0013,-8.2127,14.2335,8.24
12:08:41,25900.0,26068.5,26061.2,26068.5,26061.1,48.5,True,26089.98,25896.61,25897.61,7.3,True,25900,0.71,948151,674995,NIFTY2610625900CE,25900,147.6,35786,0.5729,0.0013,-8.2127,14.2335,8.24,NIFTY2610625900PE,25900,94.4,49626,-0.4271,0.0013,-8.2127,14.2335,8.24
12:08:48,25898.35,26064.0,26061.2,26068.5,26061.1,46.0,True,26089.94,25896.06,25897.38,2.8,True,25900,0.71,948147,675007,NIFTY2610625900CE,25900,147.4,35786,0.5744,0.0013,-8.171,14.224,8.2,NIFTY2610625900PE,25900,94.5,49626,-0.4256,0.0013,-8.171,14.224,8.2
12:08:55,25898.1,26064.0,26061.2,26068.5,26061.1,45.6,True,26089.93,25895.98,25897.34,2.8,True,25900,0.71,948147,675007,NIFTY2610625900CE,25900,147.45,35786,0.5729,0.0013,-8.2049,14.2327,8.23,NIFTY2610625900PE,25900,94.3,49626,-0.4271,0.0013,-8.2049,14.2327,8.23
12:09:02,25900.65,26064.4,26068.8,26068.8,26064.0,49.7,True,26089.93,25897.54,25897.82,4.4,False,25900,0.71,948145,675007,NIFTY2610625900CE,25900,148.7,35786,0.5729,0.0013,-8.2049,14.2327,8.23,NIFTY2610625900PE,25900,93.2,49626,-0.4271,0.0013,-8.2049,14.2327,8.23
12:09:09,25902.2,26068.0,26068.8,26070.9,26064.0,51.9,True,26089.93,25898.05,25898.04,0.8,False,25900,0.71,948152,675007,NIFTY2610625900CE,25900,149.35,35786,0.5763,0.0013,-8.1721,14.2105,8.21,NIFTY2610625900PE,25900,93,49626,-0.4237,0.0013,-8.1721,14.2105,8.21
12:09:16,25903.45,26067.0,26068.8,26070.9,26064.0,53.5,True,26089.93,25898.47,25898.22,1.8,False,25900,0.71,948152,675007,NIFTY2610625900CE,25900,149.9,35786,0.5763,0.0013,-8.1721,14.2105,8.21,NIFTY2610625900PE,25900,91.95,49626,-0.4237,0.0013,-8.1721,14.2105,8.21
12:09:22,25900.5,26070.0,26068.8,26071.1,26064.0,49.5,True,26089.92,25897.49,25897.79,1.2,True,25900,0.71,948152,675012,NIFTY2610625900CE,25900,149.65,35786,0.5795,0.0013,-8.1559,14.1895,8.21,NIFTY2610625900PE,25900,91.9,49626,-0.4205,0.0013,-8.1559,14.1895,8.21
12:09:29,25901.85,26072.0,26068.8,26072.0,26064.0,51.4,True,26089.91,25897.94,25897.99,3.2,True,25900,0.71,948152,675012,NIFTY2610625900CE,25900,150.75,35786,0.5794,0.0013,-8.151,14.1897,8.2,NIFTY2610625900PE,25900,91.4,49626,-0.4206,0.0013,-8.151,14.1897,8.2
12:09:35,25902.15,26072.0,26068.8,26072.4,26064.0,51.8,True,26089.91,25898.04,25898.03,3.2,True,25900,0.71,948152,675007,NIFTY2610625900CE,25900,150.9,35786,0.5794,0.0013,-8.151,14.1897,8.2,NIFTY2610625900PE,25900,90.9,49626,-0.4206,0.0013,-8.151,14.1897,8.2
12:09:42,25901.7,26071.0,26068.8,26072.4,26064.0,51.2,True,26089.9,25897.89,25897.97,2.2,True,25900,0.71,948152,675007,NIFTY2610625900CE,25900,150,35786,0.5811,0.0013,-8.1463,14.1784,8.2,NIFTY2610625900PE,25900,92.3,49626,-0.4189,0.0013,-8.1463,14.1784,8.2
12:09:49,25901.6,26071.0,26068.8,26072.4,26064.0,51.1,True,26089.9,25897.85,25897.95,2.2,True,25900,0.71,948196,675011,NIFTY2610625900CE,25900,150.45,35786,0.5811,0.0013,-8.1463,14.1784,8.2,NIFTY2610625900PE,25900,92.15,49626,-0.4189,0.0013,-8.1463,14.1784,8.2
12:09:56,25901.3,26071.0,26068.8,26072.4,26064.0,50.6,True,26089.9,25897.75,25897.91,2.2,True,25900,0.71,948326,675009,NIFTY2610625900CE,25900,150.05,35786,0.5792,0.0013,-8.1703,14.1917,8.22,NIFTY2610625900PE,25900,92.4,49626,-0.4208,0.0013,-8.1703,14.1917,8.22
12:10:02,25901.15,26072.2,26072.2,26072.2,26069.4,50.4,True,26089.89,25898.89,25898.37,0.0,False,25900,0.71,948326,675009,NIFTY2610625900CE,25900,150.7,35786,0.5802,0.0013,-8.1781,14.1841,8.23,NIFTY2610625900PE,25900,92,49626,-0.4198,0.0013,-8.1781,14.1841,8.23
12:10:09,25902.45,26070.5,26072.2,26072.8,26069.4,52.3,True,26089.89,25899.32,25898.56,1.7,False,25900,0.71,948326,675009,NIFTY2610625900CE,25900,150.8,35786,0.5802,0.0013,-8.1781,14.1841,8.23,NIFTY2610625900PE,25900,92.2,49626,-0.4198,0.0013,-8.1781,14.1841,8.23
12:10:16,25901.25,26072.8,26072.2,26072.8,26069.4,50.6,True,26089.89,25898.92,25898.39,0.6,True,25900,0.71,948326,675009,NIFTY2610625900CE,25900,151,35786,0.58,0.0013,-8.2012,14.1852,8.25,NIFTY2610625900PE,25900,92,49626,-0.42,0.0013,-8.2012,14.1852,8.25
12:10:23,25904.7,26072.2,26072.2,26072.8,26069.4,55.3,True,26089.89,25900.07,25898.88,0.0,False,25900,0.71,948326,675009,NIFTY2610625900CE,25900,151,35786,0.58,0.0013,-8.2012,14.1852,8.25,NIFTY2610625900PE,25900,92,49626,-0.42,0.0013,-8.2012,14.1852,8.25
12:10:30,25903.9,26072.2,26072.2,26072.8,26069.4,54.3,True,26089.88,25899.8,25898.76,0.0,False,25900,0.71,948324,675009,NIFTY2610625900CE,25900,151.35,35786,0.5806,0.0013,-8.181,14.1808,8.24,NIFTY2610625900PE,25900,91.35,49626,-0.4194,0.0013,-8.181,14.1808,8.24
12:10:37,25901.75,26069.1,26072.2,26076.5,26069.1,51.3,True,26089.84,25899.09,25898.46,3.1,False,25900,0.71,948324,675009,NIFTY2610625900CE,25900,150.25,35786,0.5815,0.0013,-8.1755,14.1747,8.23,NIFTY2610625900PE,25900,92.5,49626,-0.4185,0.0013,-8.1755,14.1747,8.23
12:10:43,25903.8,26069.5,26072.2,26076.5,26068.3,54.2,True,26089.83,25899.77,25898.75,2.7,False,25900,0.71,948324,675009,NIFTY2610625900CE,25900,149.9,35786,0.5815,0.0013,-8.1755,14.1747,8.23,NIFTY2610625900PE,25900,92.85,49626,-0.4185,0.0013,-8.1755,14.1747,8.23
12:10:50,25902.45,26068.7,26072.2,26076.5,26066.7,52.3,True,26089.82,25899.32,25898.56,3.5,False,25900,0.71,948324,675008,NIFTY2610625900CE,25900,149.4,35786,0.5789,0.0013,-8.1965,14.1927,8.24,NIFTY2610625900PE,25900,93.4,49626,-0.4211,0.0013,-8.1965,14.1927,8.24
12:10:57,25900.5,26068.7,26072.2,26076.5,26066.7,49.4,True,26089.82,25898.67,25898.28,3.5,False,25900,0.71,948992,674875,NIFTY2610625900CE,25900,149.4,35786,0.5763,0.0013,-8.2127,14.2093,8.25,NIFTY2610625900PE,25900,93.7,49626,-0.4237,0.0013,-8.2127,14.2093,8.25
12:11:05,25899.5,26066.7,26069.0,26069.2,26066.0,47.9,True,26089.81,25898.95,25898.45,2.3,False,25900,0.71,953560,675995,NIFTY2610625900CE,25900,148.05,36023,0.5763,0.0013,-8.2127,14.2093,8.25,NIFTY2610625900PE,25900,94.5,49864,-0.4237,0.0013,-8.2127,14.2093,8.25
12:11:11,25899.55,26065.0,26069.0,26069.2,26065.0,47.9,True,26089.79,25898.96,25898.46,4.0,False,25900,0.71,953205,676065,NIFTY2610625900CE,25900,146.9,36023,0.5762,0.0013,-8.2101,14.21,8.25,NIFTY2610625900PE,25900,95,49864,-0.4238,0.0013,-8.2101,14.21,8.25
12:11:18,25898.9,26065.0,26069.0,26069.2,26064.1,47.0,True,26089.79,25898.75,25898.37,4.0,False,25900,0.71,951994,676406,NIFTY2610625900CE,25900,147.4,36023,0.5762,0.0013,-8.2101,14.21,8.25,NIFTY2610625900PE,25900,94.7,49864,-0.4238,0.0013,-8.2101,14.21,8.25
12:11:25,25896.55,26064.5,26069.0,26069.2,26064.0,43.8,True,26089.78,25897.96,25898.03,4.5,False,25900,0.71,951905,676406,NIFTY2610625900CE,25900,147.75,36023,0.5727,0.0013,-8.2013,14.2327,8.23,NIFTY2610625900PE,25900,94.5,49864,-0.4273,0.0013,-8.2013,14.2327,8.23
12:11:32,25897.45,26062.2,26069.0,26069.2,26062.2,45.0,True,26089.77,25898.26,25898.16,6.8,False,25900,0.71,951905,676406,NIFTY2610625900CE,25900,147.25,36023,0.5724,0.0013,-8.1947,14.2343,8.22,NIFTY2610625900PE,25900,95,49864,-0.4276,0.0013,-8.1947,14.2343,8.22
12:11:39,25896.9,26064.0,26069.0,26069.2,26062.0,44.2,True,26089.77,25898.08,25898.08,5.0,False,25900,0.71,951905,676416,NIFTY2610625900CE,25900,147.3,36023,0.5724,0.0013,-8.1947,14.2343,8.22,NIFTY2610625900PE,25900,94.95,49864,-0.4276,0.0013,-8.1947,14.2343,8.22
12:11:46,25897.05,26063.9,26069.0,26069.2,26062.0,44.4,True,26089.76,25898.13,25898.1,5.1,False,25900,0.71,951905,676416,NIFTY2610625900CE,25900,147.65,36023,0.5735,0.0013,-8.1831,14.2273,8.21,NIFTY2610625900PE,25900,94.8,49864,-0.4265,0.0013,-8.1831,14.2273,8.21
12:11:52,25896.5,26064.9,26069.0,26069.2,26062.0,43.7,True,26089.76,25897.95,25898.02,4.1,False,25900,0.71,951905,676416,NIFTY2610625900CE,25900,147.45,36023,0.5735,0.0013,-8.1831,14.2273,8.21,NIFTY2610625900PE,25900,94.6,49864,-0.4265,0.0013,-8.1831,14.2273,8.21
12:12:00,25895.9,26062.0,26065.3,26065.3,26062.0,42.9,True,26089.76,25897.26,25897.72,3.3,False,25900,0.71,951905,676416,NIFTY2610625900CE,25900,147.1,36023,0.573,0.0013,-8.2355,14.2302,8.26,NIFTY2610625900PE,25900,95.15,49864,-0.427,0.0013,-8.2355,14.2302,8.26
12:12:07,25896.5,26062.0,26065.3,26065.3,26062.0,43.7,True,26089.76,25897.46,25897.81,3.3,False,25900,0.71,951905,676416,NIFTY2610625900CE,25900,146.6,36023,0.573,0.0013,-8.2355,14.2302,8.26,NIFTY2610625900PE,25900,95.3,49864,-0.427,0.0013,-8.2355,14.2302,8.26
12:12:13,25894.9,26064.7,26065.3,26065.3,26062.0,41.7,True,26089.75,25896.93,25897.58,0.6,False,25900,0.71,951905,676416,NIFTY2610625900CE,25900,146,36023,0.5734,0.0013,-8.1935,14.2275,8.22,NIFTY2610625900PE,25900,95.65,49864,-0.4266,0.0013,-8.1935,14.2275,8.22
12:12:20,25894.05,26060.8,26065.3,26065.3,26059.1,40.6,True,26089.73,25896.65,25897.46,4.5,False,25900,0.71,951905,676416,NIFTY2610625900CE,25900,146,36023,0.5734,0.0013,-8.1935,14.2275,8.22,NIFTY2610625900PE,25900,95.9,49864,-0.4266,0.0013,-8.1935,14.2275,8.22
12:12:27,25893.85,26062.3,26065.3,26065.3,26059.1,40.4,True,26089.73,25896.58,25897.43,3.0,False,25900,0.71,951905,676374,NIFTY2610625900CE,25900,145.65,36023,0.5703,0.0013,-8.2174,14.2464,8.23,NIFTY2610625900PE,25900,96,49864,-0.4297,0.0013,-8.2174,14.2464,8.23
12:12:34,25894.35,26061.0,26065.3,26065.3,26059.1,41.0,True,26089.72,25896.75,25897.5,4.3,False,25900,0.71,951905,676374,NIFTY2610625900CE,25900,145.55,36023,0.5691,0.0013,-8.2139,14.2535,8.23,NIFTY2610625900PE,25900,95.75,49864,-0.4309,0.0013,-8.2139,14.2535,8.23
12:12:40,25894.55,26062.1,26065.3,26065.9,26059.1,41.2,True,26089.72,25896.81,25897.53,3.2,False,25900,0.71,951904,676374,NIFTY2610625900CE,25900,145.3,36023,0.5693,0.0013,-8.1801,14.2523,8.19,NIFTY2610625900PE,25900,95.2,49864,-0.4307,0.0013,-8.1801,14.2523,8.19
12:12:47,25892.6,26062.3,26065.3,26065.9,26059.1,39.0,True,26089.72,25896.16,25897.25,3.0,False,25900,0.71,951904,676374,NIFTY2610625900CE,25900,146.05,36023,0.5711,0.0013,-8.1883,14.2419,8.21,NIFTY2610625900PE,25900,95.55,49864,-0.4289,0.0013,-8.1883,14.2419,8.21
12:12:54,25893.55,26060.3,26065.3,26065.9,26059.1,40.1,True,26089.71,25896.48,25897.39,5.0,False,25900,0.71,951904,676374,NIFTY2610625900CE,25900,145.3,36023,0.5711,0.0013,-8.1883,14.2419,8.21,NIFTY2610625900PE,25900,96,49864,-0.4289,0.0013,-8.1883,14.2419,8.21
12:13:01,25891.85,26058.0,26061.0,26061.0,26058.0,38.1,True,26089.7,25894.94,25896.59,3.0,False,25900,0.71,951921,676379,NIFTY2610625900CE,25900,143.25,36023,0.5697,0.0013,-8.1951,14.2492,8.21,NIFTY2610625900PE,25900,97.05,49864,-0.4303,0.0013,-8.1951,14.2492,8.21
12:13:09,25889.85,26057.8,26061.0,26061.0,26057.0,36.0,True,26089.69,25894.27,25896.31,3.2,False,25900,0.71,951921,676379,NIFTY2610625900CE,25900,142.6,36023,0.5693,0.0013,-8.07,14.2511,8.08,NIFTY2610625900PE,25900,97.3,49864,-0.4307,0.0013,-8.07,14.2511,8.08
12:13:16,25889.25,26055.3,26061.0,26061.0,26055.3,35.4,True,26089.68,25894.07,25896.22,5.7,False,25900,0.71,951921,676379,NIFTY2610625900CE,25900,141.4,36023,0.5693,0.0013,-8.07,14.2511,8.08,NIFTY2610625900PE,25900,98,49864,-0.4307,0.0013,-8.07,14.2511,8.08
12:13:23,25886.9,26056.0,26061.0,26061.0,26055.1,33.3,True,26089.66,25893.29,25895.89,5.0,False,25900,0.71,951921,676379,NIFTY2610625900CE,25900,141.9,36023,0.5641,0.0013,-8.2093,14.2814,8.2,NIFTY2610625900PE,25900,97.6,49864,-0.4359,0.0013,-8.2093,14.2814,8.2
12:13:30,25887.15,26055.3,26061.0,26061.0,26055.1,33.5,True,26089.65,25893.37,25895.92,5.7,False,25900,0.71,951921,676382,NIFTY2610625900CE,25900,141,36023,0.5641,0.0013,-8.2093,14.2814,8.2,NIFTY2610625900PE,25900,98.35,49864,-0.4359,0.0013,-8.2093,14.2814,8.2
12:13:36,25887.35,26056.5,26061.0,26061.0,26055.0,33.7,True,26089.62,25893.44,25895.95,4.5,False,25900,0.71,951932,676382,NIFTY2610625900CE,25900,140.7,36023,0.5625,0.0013,-8.1797,14.2896,8.17,NIFTY2610625900PE,25900,98.45,49864,-0.4375,0.0013,-8.1797,14.2896,8.17
12:13:43,25886.3,26055.3,26061.0,26061.0,26055.0,32.8,True,26089.61,25893.09,25895.8,5.7,False,25900,0.71,951932,676382,NIFTY2610625900CE,25900,140.95,36023,0.5625,0.0013,-8.1797,14.2896,8.17,NIFTY2610625900PE,25900,98.3,49864,-0.4375,0.0013,-8.1797,14.2896,8.17
12:13:50,25886.6,26055.0,26061.0,26061.0,26055.0,33.0,True,26089.59,25893.19,25895.84,6.0,False,25900,0.71,951932,676382,NIFTY2610625900CE,25900,141.5,36023,0.5611,0.0013,-8.1818,14.2971,8.17,NIFTY2610625900PE,25900,97.95,49864,-0.4389,0.0013,-8.1818,14.2971,8.17
12:13:57,25886.3,26055.0,26061.0,26061.0,26055.0,32.8,True,26089.59,25893.09,25895.8,6.0,False,25900,0.71,951932,676078,NIFTY2610625900CE,25900,141.45,36023,0.5611,0.0013,-8.1818,14.2971,8.17,NIFTY2610625900PE,25900,98.55,49937,-0.4389,0.0013,-8.1818,14.2971,8.17
12:14:05,25885.1,26055.0,26055.3,26055.3,26055.0,31.8,True,26089.5,25890.42,25894.27,0.3,False,25900,0.71,956707,675282,NIFTY2610625900CE,25900,141.65,37648,0.5617,0.0013,-8.1756,14.2935,8.16,NIFTY2610625900PE,25900,98.3,49937,-0.4383,0.0013,-8.1756,14.2935,8.16
12:14:11,25885.8,26055.2,26055.3,26055.3,26055.0,32.4,True,26089.49,25890.66,25894.37,0.1,False,25900,0.71,956753,675202,NIFTY2610625900CE,25900,141,37648,0.5617,0.0013,-8.1756,14.2935,8.16,NIFTY2610625900PE,25900,98.5,49937,-0.4383,0.0013,-8.1756,14.2935,8.16
12:14:18,25885.45,26055.1,26055.3,26055.3,26055.0,32.1,True,26089.49,25890.54,25894.32,0.2,False,25900,0.71,956761,675198,NIFTY2610625900CE,25900,141.3,37648,0.5598,0.0013,-8.2043,14.3032,8.19,NIFTY2610625900PE,25900,98.6,49937,-0.4402,0.0013,-8.2043,14.3032,8.19
12:14:25,25885.05,26054.6,26055.3,26055.3,26054.6,31.7,True,26089.47,25890.41,25894.27,0.7,False,25900,0.71,956801,675197,NIFTY2610625900CE,25900,141,37648,0.5603,0.0013,-8.2131,14.3005,8.2,NIFTY2610625900PE,25900,98.45,49937,-0.4397,0.0013,-8.2131,14.3005,8.2
12:14:32,25883.05,26054.1,26055.3,26055.3,26053.3,30.2,True,26089.45,25889.74,25893.98,1.2,False,25900,0.71,956828,675206,NIFTY2610625900CE,25900,141.35,37648,0.5616,0.0013,-8.1536,14.2936,8.14,NIFTY2610625900PE,25900,98.3,49937,-0.4384,0.0013,-8.1536,14.2936,8.14
12:14:40,25886.1,26053.1,26055.3,26055.3,26052.7,32.6,True,26089.44,25890.76,25894.42,2.2,False,25900,0.71,956828,675212,NIFTY2610625900CE,25900,141.65,37648,0.5611,0.0013,-8.1875,14.2963,8.17,NIFTY2610625900PE,25900,97.8,49937,-0.4389,0.0013,-8.1875,14.2963,8.17
12:14:47,25886.0,26056.9,26055.3,26056.9,26052.7,32.5,True,26089.43,25890.72,25894.4,1.6,True,25900,0.71,956828,675212,NIFTY2610625900CE,25900,142,37648,0.5611,0.0013,-8.1875,14.2963,8.17,NIFTY2610625900PE,25900,97.3,49937,-0.4389,0.0013,-8.1875,14.2963,8.17
12:14:54,25884.8,26055.8,26055.3,26056.9,26052.7,31.5,True,26089.42,25890.32,25894.23,0.5,True,25900,0.71,956900,675208,NIFTY2610625900CE,25900,141.55,37648,0.5628,0.0013,-8.1581,14.2873,8.15,NIFTY2610625900PE,25900,97.5,49937,-0.4372,0.0013,-8.1581,14.2873,8.15
12:15:01,25884.5,26052.7,26054.9,26057.0,26052.6,31.3,True,26089.39,25888.38,25892.84,2.2,False,25900,0.71,956900,675208,NIFTY2610625900CE,25900,141.55,37648,0.5628,0.0013,-8.1581,14.2873,8.15,NIFTY2610625900PE,25900,98.5,49937,-0.4372,0.0013,-8.1581,14.2873,8.15
12:15:08,25885.5,26055.5,26054.9,26057.0,26052.6,32.8,True,26089.37,25888.72,25892.98,0.6,True,25900,0.71,956865,675208,NIFTY2610625900CE,25900,141.55,37648,0.5631,0.0013,-8.1707,14.285,8.16,NIFTY2610625900PE,25900,98,49937,-0.4369,0.0013,-8.1707,14.285,8.16
12:15:16,25885.45,26055.6,26054.9,26057.2,26052.6,32.7,True,26089.35,25888.7,25892.98,0.7,True,25900,0.71,956865,675208,NIFTY2610625900CE,25900,141.5,37648,0.5631,0.0013,-8.1707,14.285,8.16,NIFTY2610625900PE,25900,97.4,49937,-0.4369,0.0013,-8.1707,14.285,8.16
12:15:24,25885.55,26057.3,26054.9,26058.0,26052.6,32.9,True,26089.34,25888.73,25892.99,2.4,True,25900,0.71,957085,675208,NIFTY2610625900CE,25900,142.6,37648,0.5626,0.0013,-8.1777,14.288,8.17,NIFTY2610625900PE,25900,97,49937,-0.4374,0.0013,-8.1777,14.288,8.17
12:15:31,25885.2,26055.3,26054.9,26059.8,26052.6,32.3,True,26089.32,25888.62,25892.94,0.4,True,25900,0.71,957085,675208,NIFTY2610625900CE,25900,142.85,37648,0.5626,0.0013,-8.1777,14.288,8.17,NIFTY2610625900PE,25900,97,49937,-0.4374,0.0013,-8.1777,14.288,8.17
12:15:39,25887.0,26057.4,26054.9,26059.8,26052.6,35.5,True,26089.32,25889.22,25893.2,2.5,True,25900,0.71,957243,675208,NIFTY2610625900CE,25900,143,37648,0.565,0.0013,-8.1364,14.2747,8.13,NIFTY2610625900PE,25900,97.05,49937,-0.435,0.0013,-8.1364,14.2747,8.13
12:15:46,25889.1,26058.8,26054.9,26060.0,26052.6,38.9,True,26089.29,25889.92,25893.5,3.9,True,25900,0.71,957243,675209,NIFTY2610625900CE,25900,144.2,37648,0.5647,0.0013,-8.1831,14.2767,8.18,NIFTY2610625900PE,25900,95.55,49937,-0.4353,0.0013,-8.1831,14.2767,8.18
12:15:53,25888.6,26060.4,26054.9,26060.4,26052.6,38.1,True,26089.28,25889.75,25893.43,5.5,True,25900,0.71,957243,675209,NIFTY2610625900CE,25900,144,37648,0.5647,0.0013,-8.1831,14.2767,8.18,NIFTY2610625900PE,25900,96,49937,-0.4353,0.0013,-8.1831,14.2767,8.18
12:16:00,25887.45,26057.1,26060.0,26061.5,26057.0,36.9,True,26089.28,25888.98,25892.57,2.9,False,25900,0.71,957243,675209,NIFTY2610625900CE,25900,144.25,37648,0.5676,0.0013,-8.1627,14.2594,8.17,NIFTY2610625900PE,25900,96.2,49937,-0.4324,0.0013,-8.1627,14.2594,8.17
12:16:07,25888.3,26060.0,26060.0,26061.5,26057.0,37.8,True,26089.26,25889.27,25892.69,0.0,False,25900,0.71,957243,675209,NIFTY2610625900CE,25900,144.15,37648,0.5677,0.0013,-8.1654,14.2588,8.17,NIFTY2610625900PE,25900,96.5,49937,-0.4323,0.0013,-8.1654,14.2588,8.17
12:16:14,25886.35,26058.5,26060.0,26061.5,26057.0,35.9,True,26089.26,25888.62,25892.41,1.5,False,25900,0.71,957243,675213,NIFTY2610625900CE,25900,143.8,37648,0.5677,0.0013,-8.1654,14.2588,8.17,NIFTY2610625900PE,25900,96.5,49937,-0.4323,0.0013,-8.1654,14.2588,8.17
12:16:22,25890.3,26059.0,26060.0,26061.5,26057.0,40.8,True,26089.26,25889.93,25892.98,1.0,False,25900,0.71,957243,675213,NIFTY2610625900CE,25900,144.25,37648,0.5669,0.0013,-8.183,14.2637,8.19,NIFTY2610625900PE,25900,96.55,49937,-0.4331,0.0013,-8.183,14.2637,8.19
12:16:29,25887.2,26059.0,26060.0,26061.5,26057.0,36.7,True,26089.25,25888.9,25892.54,1.0,False,25900,0.71,957243,675230,NIFTY2610625900CE,25900,144.2,37648,0.5671,0.0013,-8.1834,14.2626,8.19,NIFTY2610625900PE,25900,96.4,49937,-0.4329,0.0013,-8.1834,14.2626,8.19
12:16:36,25888.4,26059.0,26060.0,26061.5,26057.0,37.9,True,26089.25,25889.3,25892.71,1.0,False,25900,0.71,957243,675230,NIFTY2610625900CE,25900,145,37648,0.5671,0.0013,-8.1834,14.2626,8.19,NIFTY2610625900PE,25900,96.4,49937,-0.4329,0.0013,-8.1834,14.2626,8.19
12:16:44,25888.95,26059.9,26060.0,26061.5,26057.0,38.7,True,26089.24,25889.48,25892.79,0.1,False,25900,0.71,957243,675234,NIFTY2610625900CE,25900,144.65,37648,0.5671,0.0013,-8.1834,14.2626,8.19,NIFTY2610625900PE,25900,95.55,49937,-0.4329,0.0013,-8.1834,14.2626,8.19
12:16:51,25889.75,26059.8,26060.0,26061.5,26057.0,40.0,True,26089.24,25889.75,25892.9,0.2,False,25900,0.71,957243,675234,NIFTY2610625900CE,25900,144.9,37648,0.5664,0.0013,-8.2001,14.2666,8.2,NIFTY2610625900PE,25900,95.55,49937,-0.4336,0.0013,-8.2001,14.2666,8.2
12:16:58,25889.75,26059.8,26060.0,26061.5,26057.0,40.0,True,26089.24,25889.75,25892.9,0.2,False,25900,0.7,958528,675384,NIFTY2610625900CE,25900,144.75,38244,0.5692,0.0013,-8.1515,14.2498,8.16,NIFTY2610625900PE,25900,95.95,49751,-0.4308,0.0013,-8.1515,14.2498,8.16
12:17:05,25888.65,26061.5,26059.7,26061.5,26059.0,38.8,True,26089.22,25889.38,25892.29,1.8,True,25900,0.7,965191,678140,NIFTY2610625900CE,25900,144.9,38244,0.5694,0.0013,-8.1818,14.2483,8.19,NIFTY2610625900PE,25900,96.4,49751,-0.4306,0.0013,-8.1818,14.2483,8.19
12:17:12,25889.15,26060.0,26059.7,26061.5,26059.0,39.3,True,26089.2,25889.55,25892.36,0.3,True,25900,0.7,966101,678324,NIFTY2610625900CE,25900,144.3,38244,0.5694,0.0013,-8.1818,14.2483,8.19,NIFTY2610625900PE,25900,96.45,49751,-0.4306,0.0013,-8.1818,14.2483,8.19
12:17:20,25890.1,26059.0,26059.7,26061.5,26059.0,40.6,True,26089.19,25889.87,25892.5,0.7,False,25900,0.7,966105,678298,NIFTY2610625900CE,25900,144,38244,0.5694,0.0013,-8.1818,14.2483,8.19,NIFTY2610625900PE,25900,96.75,49751,-0.4306,0.0013,-8.1818,14.2483,8.19
12:17:26,25888.9,26058.1,26059.7,26061.5,26057.0,39.0,True,26089.18,25889.47,25892.33,1.6,False,25900,0.7,965958,678314,NIFTY2610625900CE,25900,143.65,38244,0.5684,0.0013,-8.192,14.2541,8.2,NIFTY2610625900PE,25900,97.3,49751,-0.4316,0.0013,-8.192,14.2541,8.2
12:17:34,25888.35,26055.8,26059.7,26061.5,26055.1,38.4,True,26089.16,25889.28,25892.25,3.9,False,25900,0.7,966314,678313,NIFTY2610625900CE,25900,143.6,38244,0.5631,0.0013,-8.2378,14.2841,8.23,NIFTY2610625900PE,25900,97.6,49751,-0.4369,0.0013,-8.2378,14.2841,8.23
12:17:43,25890.65,26055.7,26059.7,26061.5,26055.1,41.5,True,26089.15,25890.05,25892.58,4.0,False,25900,0.7,966562,678317,NIFTY2610625900CE,25900,144.15,38244,0.5631,0.0013,-8.2378,14.2841,8.23,NIFTY2610625900PE,25900,96.9,49751,-0.4369,0.0013,-8.2378,14.2841,8.23
12:17:50,25890.95,26057.0,26059.7,26061.5,26055.1,41.9,True,26089.14,25890.15,25892.62,2.7,False,25900,0.7,966562,678317,NIFTY2610625900CE,25900,144.55,38244,0.5631,0.0013,-8.2378,14.2841,8.23,NIFTY2610625900PE,25900,96.9,49751,-0.4369,0.0013,-8.2378,14.2841,8.23
12:17:57,25891.35,26057.0,26059.7,26061.5,26055.1,42.6,True,26089.14,25890.28,25892.68,2.7,False,25900,0.7,966539,678317,NIFTY2610625900CE,25900,144.5,38244,0.5635,0.0013,-8.2352,14.2819,8.23,NIFTY2610625900PE,25900,96.95,49751,-0.4365,0.0013,-8.2352,14.2819,8.23
